business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LILY Woman,Boutiques,Boutique,Boutique,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 83290 40283,N/A,5.0,,"Shop No 18, MK Theatre Building, Lily woman, opp. to the Ticket Counter, Bazarpeth, Chiplun, Maharashtra 415605",Bazarpeth,17.5331561,73.51221269999999,ChIJ3zyjWmwHwjsR-mJvOrju7kM,https://www.google.com/maps/place/?q=place_id:ChIJ3zyjWmwHwjsR-mJvOrju7kM,part_132,2026-09-22 06:00:27
Mahabas womens boutique,Boutiques,Outlet mall,Outlet mall,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 87670 98924,N/A,4.9,,"Shop no 1, Shivaji Maharaj stadium, Maruti Mandir, Abhyudhya Nagar, Nachane, Maharashtra 415639","Maruti Mandir, Abhyudhya Nagar",16.9897858,73.31203169999999,ChIJDR-_FiYN6jsRwo_KE-nibII,https://www.google.com/maps/place/?q=place_id:ChIJDR-_FiYN6jsRwo_KE-nibII,part_132,2026-09-22 06:00:27
SHOBHA COLLECTION,Boutiques,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 73874 42788,N/A,4.3,,"Maruti Ali, Ram Ali Road, near Hanuman Mandir, Police Head Quarters, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.9942115,73.2940106,ChIJeb2ZAMQN6jsR1oI-HKK0j8Y,https://www.google.com/maps/place/?q=place_id:ChIJeb2ZAMQN6jsR1oI-HKK0j8Y,part_132,2026-09-22 06:00:27
Kostal Vibes,Boutiques,Perfume store,Perfume store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90679 63601,https://kostalvibes.com/,5.0,,"Murdi Anjarle, Dapoli, Maharashtra 415714",415714,17.8509597,73.0984107,ChIJsQc7fkXH6TsRs6-GohhyhyU,https://www.google.com/maps/place/?q=place_id:ChIJsQc7fkXH6TsRs6-GohhyhyU,part_132,2026-09-22 06:00:27
Da Ridu Collection,Boutiques,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 74996 91619,N/A,5.0,,"Shop2, Madhuban mall, Balewadi, Pune, Maharashtra 411045",Balewadi,18.5788913,73.7706807,ChIJV1nKdcbBwjsR2S582Y9-ksc,https://www.google.com/maps/place/?q=place_id:ChIJV1nKdcbBwjsR2S582Y9-ksc,part_132,2026-09-22 06:00:27
Shrushti Retail Store,Boutiques,Tea store,Tea store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 77768 20326,N/A,4.0,,"298, bazarpeth At-post- Kelshi,Taluka-dapoli, Maharashtra 415203",415714,17.912691799999997,73.1028946,ChIJP66iAofJ6TsRjitIQkbO1D0,https://www.google.com/maps/place/?q=place_id:ChIJP66iAofJ6TsRjitIQkbO1D0,part_132,2026-09-22 06:00:27
Cambridge Apparels - Ratnagiri,Boutiques,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95616 12322,https://www.cambridgeapparels.com/,5.0,,"Shop No.: 2, Annapurna Appartment, Road, near Kwality Backery, opp. Malabar Gold, Maruti Mandir, Konkan Nagar, Ratnagiri, Maharashtra 415612","Maruti Mandir, Konkan Nagar",16.9909575,73.3124267,ChIJ2SPOowUN6jsRsmEsmHWJTqA,https://www.google.com/maps/place/?q=place_id:ChIJ2SPOowUN6jsRsmEsmHWJTqA,part_132,2026-09-22 06:00:27
Mahalaxmi Mini Mall,Boutiques,Clothing store,"Clothing store, Kitchen supply store, Store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95037 29469,N/A,4.0,,"24, 25, 26, parasmani K C Jain nagar, Kolhapur - Ratnagiri Rd, Maruti Mandir, Ratnagiri, Maharashtra 415612",Maruti Mandir,16.9905051,73.3098761,ChIJicRXZD0N6jsRgksmlSTIQhc,https://www.google.com/maps/place/?q=place_id:ChIJicRXZD0N6jsRgksmlSTIQhc,part_132,2026-09-22 06:00:27
Readymade Garment Retailers,Boutiques,Jeans shop,Jeans shop,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.0,,"Shop no 5, Uttam Plaza, 6, Mundwa -Kharadi Rd, near bank of Maharashtra, Chandan Nagar, Kharadi, Pune, Maharashtra 411014","Chandan Nagar, Kharadi",18.5599402,73.9379798,ChIJfWV1o-LDwjsR3HoWdo4BBrE,https://www.google.com/maps/place/?q=place_id:ChIJfWV1o-LDwjsR3HoWdo4BBrE,part_132,2026-09-22 06:00:27
Sohm Fishnets,Boutiques,Store,Store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 84464 95710,N/A,5.0,,"Malkhamb Peth, Harnai, Maharashtra 415713",Malkhamb Peth,17.815316,73.0942747,ChIJ-dQnWgDH6TsRKq_8bX1opAw,https://www.google.com/maps/place/?q=place_id:ChIJ-dQnWgDH6TsRKq_8bX1opAw,part_132,2026-09-22 06:00:27
