business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Affan Books & Stationery,Bookstore and Stationery Shop,Stationery store,"Stationery store, Books Wholesaler",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98208 73227,N/A,4.9,24.0,"shop no 1,Arbi kinara Near Naik co. Bazar Peth\nChiplun, 415605 A, Maharashtra 415605",415714,17.5357175,73.5089957,ChIJqQ6oDH8IwjsR4Urgkb99tqY,https://www.google.com/maps/place/?q=place_id:ChIJqQ6oDH8IwjsR4Urgkb99tqY,part_132,2026-09-22 06:00:51
S P Stationers Super Store,Bookstore and Stationery Shop,Book store,Book store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 73978 79367,N/A,4.3,1831.0,"Baner Rd, near The Orchid School, Lalit Estate, Baner, Pune, Maharashtra 411069","Lalit Estate, Baner",18.5637655,73.781733,ChIJN40S_tG-wjsRPEUyQ_SqydQ,https://www.google.com/maps/place/?q=place_id:ChIJN40S_tG-wjsRPEUyQ_SqydQ,part_132,2026-09-22 06:00:51
Affan Books & Stationery Tali,Bookstore and Stationery Shop,Stationery store,Stationery store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 81493 02059,N/A,5.0,5.0,"bazarpeth, Shrungartali, Maharashtra 415724",bazarpeth,17.4914895,73.2628629,ChIJTR6Y7frx6TsRRzo6Vjhcdf0,https://www.google.com/maps/place/?q=place_id:ChIJTR6Y7frx6TsRRzo6Vjhcdf0,part_132,2026-09-22 06:00:51
Sakalp world,Bookstore and Stationery Shop,Stationery store,"Stationery store, Children's Book Store, Home goods store, Office supply store, Outdoor sports store, Outlet mall, Paper distributor, Pen store, Book store, Toy store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97645 10999,http://www.sakalp.com/,4.5,238.0,"Canal Rd, near shri Mahaveer Bhavan, Suryanagari, Shivdatta Apartment, Amrai, Baramati, Maharashtra 413102","Suryanagari, Shivdatta Apartment, Amrai",18.150957599999998,74.57897899999999,ChIJTdYMDD2gwzsRJEFChaGXz10,https://www.google.com/maps/place/?q=place_id:ChIJTdYMDD2gwzsRJEFChaGXz10,part_132,2026-09-22 06:00:51
Bhagwandas Stationery Store,Bookstore and Stationery Shop,Stationery store,Stationery store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.3,152.0,"Mahaveer Marg, Hanuman Ali, Ziral Ali, Pen, Maharashtra 402107","Hanuman Ali, Ziral Ali",18.738452199999998,73.0954756,ChIJeeI0PdYK6DsRJhjL9Hfve_8,https://www.google.com/maps/place/?q=place_id:ChIJeeI0PdYK6DsRJhjL9Hfve_8,part_132,2026-09-22 06:00:51
Kasimuddin and Sons Book Depot,Bookstore and Stationery Shop,Book store,"Book store, Books Wholesaler, Medical Book Store, Office supply store, Office supply wholesaler, Paper store, Religious Book Store, School supply store, Stationery wholesaler",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98938 94151,https://www.kasimuddinandsons.com/eShop/,4.8,391.0,"Malviya Rd, near POLICE Thana, Gol Bazar, Bajinath Para, Raipur, Chhattisgarh 492001","Gol Bazar, Bajinath Para",21.2402735,81.6364136,ChIJn3Gjx5PdKDoRVCehYUqaPTI,https://www.google.com/maps/place/?q=place_id:ChIJn3Gjx5PdKDoRVCehYUqaPTI,part_132,2026-09-22 06:00:52
Universal Book Showroom,Bookstore and Stationery Shop,Book store,"Book store, School supply store, Stationery store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 40 6641 5997,http://www.siapublishers.com/,4.2,3832.0,"Koti Women's College Rd, Hashmath Gunj, Gandhi Nagar, Badi Chowdi, Kachiguda, Hyderabad, Telangana 500001","Hashmath Gunj, Gandhi Nagar, Badi Chowdi, Kachiguda",17.385091,78.485715,ChIJXfQKRNKZyzsRyCUJhJUxi_s,https://www.google.com/maps/place/?q=place_id:ChIJXfQKRNKZyzsRyCUJhJUxi_s,part_132,2026-09-22 06:00:52
Book Mark,Bookstore and Stationery Shop,Book store,"Book store, Books Wholesaler",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98850 98466,N/A,4.1,1244.0,"Plot # 107, opp. : Al Saba Restaurant, Sri Shyam Nagar, Telecom Nagar, Gachibowli, Hyderabad, Telangana 500032","Sri Shyam Nagar, Telecom Nagar, Gachibowli",17.4329554,78.3697163,ChIJVXOxOu6TyzsRybRHGTzysus,https://www.google.com/maps/place/?q=place_id:ChIJVXOxOu6TyzsRybRHGTzysus,part_132,2026-09-22 06:00:52
Saloni Book Depot,Bookstore and Stationery Shop,Book store,"Book store, Books Wholesaler, Children's Book Store, Gift shop, Pen store, Stationery wholesaler",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 85925 46589,http://www.salonibookdepot.in/,4.8,220.0,"Adarsh Gram,Chandarbani, Choila, near Dskss sr sec school, Mohabbewala, Dehradun, Uttarakhand 248002",Mohabbewala,30.276435399999997,77.978758,ChIJ2brJF1MrCTkRU0SeLtJulyg,https://www.google.com/maps/place/?q=place_id:ChIJ2brJF1MrCTkRU0SeLtJulyg,part_132,2026-09-22 06:00:52
Chhabra Book Depot,Bookstore and Stationery Shop,Book store,"Book store, Stationery store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 96465 41444,N/A,4.0,656.0,"Rd, Pritm Nagar, Model Town, Ludhiana, Panjab, Punjab 141002 Gulati, Chowk, Model Town Main Market Rd, Ludhiana, Punjab 141002","Pritm Nagar, Model Town",30.8883068,75.84011749999999,ChIJMeJ8FU2CGjkR7TXKBxVCz-U,https://www.google.com/maps/place/?q=place_id:ChIJMeJ8FU2CGjkR7TXKBxVCz-U,part_132,2026-09-22 06:00:52
