business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Subhadra Jewellers – Gold, Silver, Hallmark Jewellery Shop | Premium Jewellery Making in Ichalkaranji",Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry appraiser, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler, Wholesale jeweler",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 92090 19478,N/A,5.0,,"सुभद्रा सुवर्णकार राम मंदिर जवळ, Satpute Galli, near Ram mandir, Satpute Galli, Ichalkaranji, Maharashtra 416115",Satpute Galli,16.6828642,74.4618363,ChIJqS9sFtLjwDsRExv4HJFeZz4,https://www.google.com/maps/place/?q=place_id:ChIJqS9sFtLjwDsRExv4HJFeZz4,part_135,2026-09-22 06:00:16
Rajesh Silver Pvt Ltd.,Silver Jewellery Shop,Jewelry manufacturer,"Jewelry manufacturer, Silversmith, Wholesaler",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95270 58787,http://www.rajeshsilvergold.com/,4.9,,"Plot No. 10/1,Mahavir Nagar, Near Hutatma Ground, Main Road, Hupari, Maharashtra 416203",416521,16.625355199999998,74.3980868,ChIJIWMHhMn8wDsRlMTvEOl3_1A,https://www.google.com/maps/place/?q=place_id:ChIJIWMHhMn8wDsRlMTvEOl3_1A,part_135,2026-09-22 06:00:16
SHREE JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 74476 52464,N/A,5.0,,"Shop No 2 Main Road Sangve Near By Kanedi Bajar Peth Opp Raj Stores Sangve, Kanedi, Maharashtra 416609",Kanedi,16.2704789,73.8105853,ChIJ1zAWQe0VwDsRy7KbrpXLhoI,https://www.google.com/maps/place/?q=place_id:ChIJ1zAWQe0VwDsRy7KbrpXLhoI,part_135,2026-09-22 06:00:16
Gurukrupa Jewellers ( Gold & Silver & One Gram Gold jewellery Shop ),Silver Jewellery Shop,Goldsmith,Goldsmith,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 97302 93475,https://chat.whatsapp.com/KZo95Ks39b6Hf3ZrTZeIci,5.0,,"Juni Bazar Line, near kulkarni hospital front, Umarkhed, Maharashtra 445206",Umarkhed,19.5981031,77.6922235,ChIJP607vsmT0TsRWf2l_UPISzU,https://www.google.com/maps/place/?q=place_id:ChIJP607vsmT0TsRWf2l_UPISzU,part_135,2026-09-22 06:00:16
Shree Kamakshi Silver,Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Gift shop, Jeweler, Jewelry buyer, Jewelry designer, Silversmith",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99451 27186,N/A,4.9,,"1ST FLOOR, CTS No. 587/2, Teli Patil Galli, Shahapur, Belagavi, Karnataka 590003",Shahapur,15.8430225,74.5174572,ChIJiQ2lWfNnvzsRlJ36G7-TfUg,https://www.google.com/maps/place/?q=place_id:ChIJiQ2lWfNnvzsRlJ36G7-TfUg,part_135,2026-09-22 06:00:16
"Ratanlal C. Bafna Jewellers, Kolhapur",Silver Jewellery Shop,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 1800 266 5551,N/A,4.8,,"520/1/E, New Shahupuri, Near Central Bus Stand, Kolhapur, Maharashtra 416001",Shahupuri,16.7026561,74.2419529,ChIJwTrBy5UBwTsRS3t3N7n1230,https://www.google.com/maps/place/?q=place_id:ChIJwTrBy5UBwTsRS3t3N7n1230,part_135,2026-09-22 06:00:16
Pednekar Jewellery Bicholim shop No.A-1,Silver Jewellery Shop,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98233 08739,http://www.pednekarjewellery.com/,4.7,,"Shop No.A-1, Pednekar jewellery Municipal Market, opposite Bank of india, Old Market, Bicholim, Goa 403504",Old Market,15.587981,73.94769769999999,ChIJsTAmc3qWvzsRZZCXqvu-5wk,https://www.google.com/maps/place/?q=place_id:ChIJsTAmc3qWvzsRZZCXqvu-5wk,part_135,2026-09-22 06:00:16
Nandewalikar Saraf,Silver Jewellery Shop,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93715 85212,N/A,4.4,,"Nandewalikar Saraf, Kolher ves, Gevrai, Maharashtra 431127",416521,19.2626818,75.7481849,ChIJtWmOhejY2jsRjGZaaVnKacc,https://www.google.com/maps/place/?q=place_id:ChIJtWmOhejY2jsRjGZaaVnKacc,part_135,2026-09-22 06:00:16
P N Gadgil & Sons Ltd.,Silver Jewellery Shop,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 78880 35661,https://pngadgilandsons.com/our-showrooms/,4.8,,"S No 1754/1, Prakash Heights, Subash Rd, Beed, Maharashtra 431122",416521,18.9941876,75.7555106,ChIJs_tFWtkqxTsR4Ro-rwY4S-g,https://www.google.com/maps/place/?q=place_id:ChIJs_tFWtkqxTsR4Ro-rwY4S-g,part_135,2026-09-22 06:00:16
Shirodkar Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95524 29555,http://shirodkarjewellers.com/,4.8,,"Vasudev Trade Tower II, near Bicholim New Bus Stand, Bicholim, Goa 403504",416521,15.5883495,73.9490474,ChIJWQvIt32XvzsRt-w__W8LlUA,https://www.google.com/maps/place/?q=place_id:ChIJWQvIt32XvzsRt-w__W8LlUA,part_135,2026-09-22 06:00:16
Mayureshwar Krupa,Silver Jewellery Shop,Jeweler,Jeweler,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 97675 48479,N/A,,,"Shop No.1 Main Road Kanedi Market, Maharashtra 416609",Kanedi,16.2706864,73.8110279,ChIJEW10kIYVwDsRKm6T2mWe9tE,https://www.google.com/maps/place/?q=place_id:ChIJEW10kIYVwDsRKm6T2mWe9tE,part_135,2026-09-22 06:00:16
New Shriniwas Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler, Wholesale jeweler",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 73505 04097,https://newshriniwasjewellers.com/,5.0,,"Main Rd, SHRISANKUL, Pimpalgaon Baswant, Nashik, Maharashtra 422209",SHRISANKUL,20.1709615,73.9936914,ChIJ53i4ptra3TsRoTOYA5SwLjA,https://www.google.com/maps/place/?q=place_id:ChIJ53i4ptra3TsRoTOYA5SwLjA,part_135,2026-09-22 06:00:17
Dilip Sonigara Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93256 39950,https://www.dilipsonigarajewellers.com/,4.7,,"Shop No 9-12, Gold Croft, Chapekar Chowk Flyover, Chinchwad Gaon, Chinchwad, Pimpri-Chinchwad, Maharashtra 411033","Chinchwad Gaon, Chinchwad",18.630764199999998,73.7834998,ChIJ_____yu4wjsR3IydMT_4h_w,https://www.google.com/maps/place/?q=place_id:ChIJ_____yu4wjsR3IydMT_4h_w,part_135,2026-09-22 06:00:17
Bhima Jewellers - Belagavi,Silver Jewellery Shop,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 831 200 7300,https://www.bhimagold.com/,4.9,,"Khanapur Main Rd, near Goaves Circle, Ranade Colony, Tilakwadi, Belagavi, Karnataka 590006","Ranade Colony, Tilakwadi",15.836428699999999,74.50662799999999,ChIJiYUcwh5nvzsR6jYzjc6kJMY,https://www.google.com/maps/place/?q=place_id:ChIJiYUcwh5nvzsR6jYzjc6kJMY,part_135,2026-09-22 06:00:17
Chandukaka Saraf Jewels - Belagavi,Silver Jewellery Shop,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 79 6999 1827,https://csjewels.com/,4.9,,"Khade Bazaar Road, Junction, Samadhi Galli, near Hanuman Mandir, opp. Ramdev Galli, Belagavi, Karnataka 590001",Raviwar Peth,15.860700699999999,74.51065799999999,ChIJoTmfgRFnvzsRQgqz9Lh85N4,https://www.google.com/maps/place/?q=place_id:ChIJoTmfgRFnvzsRQgqz9Lh85N4,part_135,2026-09-22 06:00:17
