business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swarani Business Centre,Insurance Agent,Auto insurance agency,Auto insurance agency,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,https://advisor.turtlemintinsurance.com/profile/4283989/Swarani_Business_centre_,5.0,1.0,"268 Ambrad parabwadi, Kudal, Maharashtra 416628",416521,16.184666099999998,73.73258679999999,ChIJXwTTgJAXwDsRI9rXYrcWhnw,https://www.google.com/maps/place/?q=place_id:ChIJXwTTgJAXwDsRI9rXYrcWhnw,part_135,2026-09-22 06:00:36
"Star Health & Allied Insurance - Sindhudurg, Maharashtra",Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,https://www.starhealth.in/?utm_source=gmb&utm_medium=organic&utm_campaign=homepageclicks,4.9,158.0,"Nirmiti Lakshmi Narayan, Kudal-Vengurla Rd, near police Station, Laxmi Wadi, Rawoolwadi, Kudal, Maharashtra 416520","Laxmi Wadi, Rawoolwadi",16.006396,73.687427,ChIJvV2fpg4PwDsR4e9NpKRAFyI,https://www.google.com/maps/place/?q=place_id:ChIJvV2fpg4PwDsR4e9NpKRAFyI,part_135,2026-09-22 06:00:36
Policy Bazaar Agent,Insurance Agent,Insurance agency,Insurance agency,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 83902 27873,N/A,5.0,1.0,"Ghadigaon, Maharashtra 416632",416521,16.189923399999998,73.8775576,ChIJGxZFGzFtwDsRODJZIyHdPxc,https://www.google.com/maps/place/?q=place_id:ChIJGxZFGzFtwDsRODJZIyHdPxc,part_135,2026-09-22 06:00:36
Kotak Mahindra Bank,Insurance Agent,Bank,"Bank, Financial institution, Insurance company, Investment bank, Investment service, Life insurance agency, Loan agency, Money transfer service, Mortgage lender, Savings bank",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 1800 4100,https://www.kotak.bank.in/en/reach-us.html?utm_source=google&utm_medium=gmb,3.8,4.0,"Shop No 2 & 3, First Floor, Narayan Prasad Complex; House No 22,, Taluka - Kudal, District: Sindhudurg, Pandur, Maharashtra 416812",416521,16.067522999999998,73.70952,ChIJtef-_zYOwDsRaUVzKFH2qDU,https://www.google.com/maps/place/?q=place_id:ChIJtef-_zYOwDsRaUVzKFH2qDU,part_135,2026-09-22 06:00:36
Vakrangee Kendra,Insurance Agent,Insurance agency,"Insurance agency, ATM, Courier service, Bank",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 22 6776 5178,N/A,2.0,1.0,"Ward No.1, Prabhag No.4 Railway St. Road,, Atpost/Tah-Kankavli, Dist-Sindhudurg-416602, Kankavli (Np), Maharashtra 416609",Kankavli (Np),16.2664254,73.76546859999999,ChIJn4UD2PMVwDsRu2vKMZCkEF4,https://www.google.com/maps/place/?q=place_id:ChIJn4UD2PMVwDsRu2vKMZCkEF4,part_135,2026-09-22 06:00:36
Salgaonkar and Sons CSC Centre,Insurance Agent,Insurance agency,Insurance agency,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94233 03464,N/A,5.0,5.0,"Shop no 6, near Rawalnath mandir, conpound, Sindhu Durg, Oras Bk., Maharashtra 416812","conpound, Sindhu Durg",16.1193761,73.7062261,ChIJuXVcruURwDsRid-k3kz2DSQ,https://www.google.com/maps/place/?q=place_id:ChIJuXVcruURwDsRid-k3kz2DSQ,part_135,2026-09-22 06:00:36
Angel One Ltd. - Ajit Yashwant Rawool,Insurance Agent,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 79 4287 7742,https://stockbroker.angelone.in/angel-one-ltd-ajit-yashwant-rawool-stock-broker-vetore-sindhudurg-445750/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"Ground Floor, Vengurla Road, near Sateri Temple, Vetore, Maharashtra 416516",416521,15.9173297,73.6648299,ChIJi0QxD4gJwDsREysbdVKLXQ4,https://www.google.com/maps/place/?q=place_id:ChIJi0QxD4gJwDsREysbdVKLXQ4,part_135,2026-09-22 06:00:36
Insurance Advisor,Insurance Agent,Life insurance agency,"Life insurance agency, Service establishment",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95522 62541,N/A,,,"Insurance Advisor, 416521, India",416521,18.5175452,73.5556142,ChIJ56D62S93wTsRB9k7nATR1SM,https://www.google.com/maps/place/?q=place_id:ChIJ56D62S93wTsRB9k7nATR1SM,part_135,2026-09-22 06:00:36
HDFC Bank,Insurance Agent,Insurance company,"Insurance company, ATM, Car finance and loan company, Financial institution, Bank, Investment service, Loan agency, Private Sector Bank, Savings bank",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 1800 1601,https://near-me.hdfcbank.com/branch-atm-locator/hdfc-bank-oras-banks-oros-sindhudurg-325352/Home?utm_source=locator&utm_medium=googleplaces,5.0,4.0,"Gr Floor Kudal, Vedant Shopping Market, SN 8 to 14, Plot No 16, Oras Bk., Maharashtra 416812",Collector Colony,16.114049899999998,73.70139879999999,ChIJZ2CSv8wIwDsRys7ASUIRy60,https://www.google.com/maps/place/?q=place_id:ChIJZ2CSv8wIwDsRys7ASUIRy60,part_135,2026-09-22 06:00:36
Star health and allied insurance office,Insurance Agent,Community center,Community center,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70663 83940,https://www.starhealth.in/,4.8,14.0,"Sunrise tower B wing, Bijlinagar, Kankavli, Kanakvali, Kankavli, Maharashtra 416602","Bijlinagar, Kankavli",16.266140099999998,73.7086094,ChIJUSs0J1sXwDsRuP77WUyXvN4,https://www.google.com/maps/place/?q=place_id:ChIJUSs0J1sXwDsRuP77WUyXvN4,part_135,2026-09-22 06:00:36
