business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RANE MOTOR SPARE PARTS,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto market",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94226 33864,N/A,4.0,,"Kharyewadi, Oras Bk., Maharashtra 416812",Kharyewadi,16.1328547,73.7038659,ChIJJeQIggARwDsRonq8zBH73pg,https://www.google.com/maps/place/?q=place_id:ChIJJeQIggARwDsRonq8zBH73pg,part_135,2026-09-22 06:00:22
New Siddhivinayak Auto parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94223 73078,N/A,3.6,,"ST Stand, opp. Kudal, below Kesare Hospital, Kelbaiwadi, Kudal, Maharashtra 416520",Kelbaiwadi,16.0117875,73.6850898,ChIJS9ohdzwPwDsRMsN5oRDi_iY,https://www.google.com/maps/place/?q=place_id:ChIJS9ohdzwPwDsRMsN5oRDi_iY,part_135,2026-09-22 06:00:22
Shri. Sateri Auto Works,Auto Spare Parts Shop,Auto parts store,Auto parts store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 97630 85800,N/A,5.0,,"opposite R.T.O Office, Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.114033799999998,73.7086004,ChIJ9-F4vBwRwDsR1q5D9syYOig,https://www.google.com/maps/place/?q=place_id:ChIJ9-F4vBwRwDsR1q5D9syYOig,part_135,2026-09-22 06:00:22
Sunil Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88887 81428,N/A,,,"X-58, near Konkan Cancer and Multispeciality Hospital, behind Hero Showroom, Midc, MIDC Area, Kudal, Gondhalpur, Maharashtra 416550","Midc, MIDC Area",15.994399,73.67584599999999,ChIJB7VA06EPwDsRb1b6ZquFfJI,https://www.google.com/maps/place/?q=place_id:ChIJB7VA06EPwDsRb1b6ZquFfJI,part_135,2026-09-22 06:00:22
Ankur Auto Spares,Auto Spare Parts Shop,Wholesaler,Wholesaler,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 2362 224 331,N/A,4.0,,"Shivaji Nagar, Kelbaiwadi, Kudal, Maharashtra 416520","Shivaji Nagar, Kelbaiwadi",16.0123063,73.6886646,ChIJrT4jrDwPwDsRp10YDVJsnLc,https://www.google.com/maps/place/?q=place_id:ChIJrT4jrDwPwDsRp10YDVJsnLc,part_135,2026-09-22 06:00:22
sindhudurg battery service,Auto Spare Parts Shop,Car battery store,Car battery store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 79774 00899,N/A,4.9,,"Jeevandeep society, MKG Raod, Jaitapkar Colony, Kharyewadi, Oras Bk., Maharashtra 416812","Jaitapkar Colony, Kharyewadi",16.1328335,73.7038707,ChIJg0N1gQARwDsRufWYoEs3jZo,https://www.google.com/maps/place/?q=place_id:ChIJg0N1gQARwDsRufWYoEs3jZo,part_135,2026-09-22 06:00:22
Sumati Traders,Auto Spare Parts Shop,Auto parts store,Auto parts store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94219 40991,N/A,,,"SHOP NO 1 PANDUR, ROAD, near PETROL PUMP, Ghadigaon, CHITARAALE, Maharashtra 416521",416521,16.1361424,73.77689749999999,ChIJk0CXsGkTwDsRg1yvN5rq4Vg,https://www.google.com/maps/place/?q=place_id:ChIJk0CXsGkTwDsRg1yvN5rq4Vg,part_135,2026-09-22 06:00:22
MARUTI SUZUKI GENUINE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 82758 34696,N/A,,,"Laxmi Wadi, Rawoolwadi, Kudal, Maharashtra 416520","Laxmi Wadi, Rawoolwadi",16.004941199999998,73.6920416,ChIJnQosdS8PwDsRlhqFdu9yoiI,https://www.google.com/maps/place/?q=place_id:ChIJnQosdS8PwDsRlhqFdu9yoiI,part_135,2026-09-22 06:00:22
Swami car accessories kudal,Auto Spare Parts Shop,Electronics store,Electronics store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70570 53210,N/A,4.4,,"Panvel - Kochi - Kanyakumari Hwy, Laxmi Wadi, Rawoolwadi, Kudal, Maharashtra 416520","Laxmi Wadi, Rawoolwadi",16.0049018,73.6921369,ChIJAYk87DUPwDsRoOPM0ghooa0,https://www.google.com/maps/place/?q=place_id:ChIJAYk87DUPwDsRoOPM0ghooa0,part_135,2026-09-22 06:00:22
GURUKRUPA AUTO GARAGE,Auto Spare Parts Shop,Chauffeur service,"Chauffeur service, Auto repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94225 90366,N/A,4.3,,"Shop No 1, Mumbai - Goa Hwy, near by Raj Auto Engineering, Adarsh Nagar, Kankavli, Tarandale, Kalmath, Maharashtra 416602","Adarsh Nagar, Kankavli",16.2760151,73.708017,ChIJi4gxr4Y9wDsR5JB-U2XsLXg,https://www.google.com/maps/place/?q=place_id:ChIJi4gxr4Y9wDsR5JB-U2XsLXg,part_135,2026-09-22 06:00:22
