business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bridgestone Select - Shree Raju Tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 8071 326 782,https://tyreshop.bridgestone.co.in/locator/tyre-shops-in-kudal/tyre-shops-in-rawoolwadi/bridgestone-select-shree-raju-tyre-in-rawoolwadi-kudal--5zBk7t/home,4.7,,"Shop No 456, Vakratund Plaza, Plot No 4148/4, opposite Yashodhara Hotel, Laxmi Wadi, Rawoolwadi, Kudal, Maharashtra 416520","Laxmi Wadi, Rawoolwadi",16.004757899999998,73.6921516,ChIJpcnkkJUPwDsRJ3B_XmkhK7I,https://www.google.com/maps/place/?q=place_id:ChIJpcnkkJUPwDsRJ3B_XmkhK7I,part_135,2026-09-22 06:00:22
Bridgestone Select - Pavnai Tyres and Lubricants,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Tire service, Used tire shop, Wheel alignment service, Wheel store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 8071 326 849,https://tyreshop.bridgestone.co.in/bridgestone/stores-in-sindhudurg/stores-in-kankavli/bridgestone-select-pavnai-tyres-and-lubricants-in-kankavli-sindhudurg--b78f6627-abe2-446a-bece-1c8854bc143b/home,4.9,,"House No 1124, Pawachiwadi, Mumbai - Goa Hwy, nearby MH 07 Hotel, Kankavli, Bidwadi, Nandgaon, Maharashtra 416601",Kankavli,16.355045,73.69568269999999,ChIJjYc95TE9wDsRN2uUvy2cSzI,https://www.google.com/maps/place/?q=place_id:ChIJjYc95TE9wDsRN2uUvy2cSzI,part_135,2026-09-22 06:00:22
Mansishwar Tyre kudal,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 75881 50036,N/A,5.0,,"MH66, Mumbai - Goa Hwy, near varandeshwar mandir, Sangirde, Gudhipur, Kudal, Maharashtra 416520","Sangirde, Gudhipur",15.9971304,73.6961051,ChIJPfn9axYPwDsRenWZ0fXRXSQ,https://www.google.com/maps/place/?q=place_id:ChIJPfn9axYPwDsRenWZ0fXRXSQ,part_135,2026-09-22 06:00:22
MRF T&S - Siddhartha Traders,Tyre Showroom and Puncture Shop,Auto parts store,Auto parts store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94224 35264,https://dealers.mrftyres.com/mrf-tyres-exclusive-siddhartha-traders-tyre-shop-rawoolwadi-kudal-374433/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"Pradhamesh Complex, Kudal-Vengurla Rd, near Hotel Gajalis Twin Palms, Hindu Colony, Hindu Col, Rawoolwadi, Kudal, Maharashtra 416520","Hindu Colony, Hindu Col, Rawoolwadi",16.0032562,73.6909179,ChIJj_OVTC4PwDsR9oddi51kqVk,https://www.google.com/maps/place/?q=place_id:ChIJj_OVTC4PwDsR9oddi51kqVk,part_135,2026-09-22 06:00:22
Naik Tyres & Batteries,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Battery Store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"Shop No 9, Mumbai - Goa Hwy, near Bank of India, behind Ravalnath Mandir, Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.119816999999998,73.70625969999999,ChIJTwZkCFMRwDsRagiaUe1cn9E,https://www.google.com/maps/place/?q=place_id:ChIJTwZkCFMRwDsRagiaUe1cn9E,part_135,2026-09-22 06:00:22
Sabrin Tyre Service,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93260 31495,N/A,5.0,,"Palav Petroleum, Humarmala (Anav), Oros, Maharashtra 416812",416521,16.0911313,73.7072246,ChIJ21vdbOIRwDsRU1vT0GpC8PY,https://www.google.com/maps/place/?q=place_id:ChIJ21vdbOIRwDsRU1vT0GpC8PY,part_135,2026-09-22 06:00:22
"CEAT Shoppe, Bandekar Tyre",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Tire repair shop, Tire service, Wheel alignment service, Wheel store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 8071 876 478,https://tyreshop.ceat.com/ceat-shoppe-bandekar-tyre-bandekar-tyre-tyre-shop-kankavali-sindhudurg-292991/Home?utm_source=locator&utm_medium=googleplaces,3.3,,"Ground Floor, Janvali, BKG Road, near Maruti Mandir, Kankavli, Maharashtra 416602",Kankavli,16.2784955,73.7094431,ChIJtTE_HYU9wDsRT1uDHODeX1Q,https://www.google.com/maps/place/?q=place_id:ChIJtTE_HYU9wDsRT1uDHODeX1Q,part_135,2026-09-22 06:00:22
MRF Tyres Exclusive - Renuka Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94224 31913,https://dealers.mrftyres.com/mrf-tyres-exclusive-renuka-tyres-tyre-shop-sawantwadi-sindhudurg-411666/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Shop No. 1 to 4, Cosmos Paradise, Shilpgram Road, Mumbai Goa Hwy, behind Sawantwadi District jail, Khaskilwada, Sawantwadi, Maharashtra 416510",Khaskilwada,15.9010553,73.82529989999999,ChIJ83NkhET1vzsR7_yM1GZTWGo,https://www.google.com/maps/place/?q=place_id:ChIJ83NkhET1vzsR7_yM1GZTWGo,part_135,2026-09-22 06:00:22
Sawantwadi Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 2363 274 080,N/A,4.7,,"beside Palande Courier, Narendra Dongar Rd, Salaiwada, Sawantwadi, Maharashtra 416510",Salaiwada,15.903986399999999,73.81874839999999,ChIJYSN6d8D1vzsRjEeK3357BKk,https://www.google.com/maps/place/?q=place_id:ChIJYSN6d8D1vzsRjEeK3357BKk,part_135,2026-09-22 06:00:22
Naik Tyres and Batteries,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"Mumbai - Goa Hwy, near Ram Mandir, Vetal, Bambarde Tarf Kalsuli, Kudal, Maharashtra 416520",Vetal,16.0499855,73.70571249999999,ChIJD1oAbwAPwDsR-g2DZH-q-2w,https://www.google.com/maps/place/?q=place_id:ChIJD1oAbwAPwDsR-g2DZH-q-2w,part_135,2026-09-22 06:00:22
