business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70045 61005,N/A,4.2,,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_135,2026-09-22 06:00:30
Dhamne and Patil Textile,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99224 13287,N/A,4.9,,"Varadlaxmi lawns, near Aurangabad Road, Wadiwarhe, Panchavati, Nashik, Maharashtra 422003","Wadiwarhe, Panchavati",20.0014625,73.8331943,ChIJ4_fCZRDr3TsRgM_Bk94XmsI,https://www.google.com/maps/place/?q=place_id:ChIJ4_fCZRDr3TsRgM_Bk94XmsI,part_135,2026-09-22 06:00:30
Om Sai Ram Shamiyana Hubli,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,https://bizzguides.com/listing/om-sai-ram-shamiyana/,5.0,,"7668+GH, Kundgol Rural, Allapur, Karnataka 581113",416521,15.261312499999999,75.2164375,ChIJg_gzHwAnuTsRyNf0VAdP5sY,https://www.google.com/maps/place/?q=place_id:ChIJg_gzHwAnuTsRyNf0VAdP5sY,part_135,2026-09-22 06:00:30
Selection shamiyana house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99025 92598,N/A,4.8,,"CW2W+C7V, Shidlaghatta, Yaramalliahna Hunasehalli, Karnataka 562105",416521,13.4011175,77.94567789999999,ChIJi9QD2o0CsjsR4uolgQTEnv4,https://www.google.com/maps/place/?q=place_id:ChIJi9QD2o0CsjsR4uolgQTEnv4,part_135,2026-09-22 06:00:30
Gudgeri Shamiyana,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94483 52375,N/A,4.4,,"near KEB office, beside Vasant cafe, Durgad Bail, New Hubli, Hubballi, Karnataka 580020","Durgad Bail, New Hubli",15.3430644,75.1479416,ChIJs2i2ZWbXuDsRHl8M4NiF1sY,https://www.google.com/maps/place/?q=place_id:ChIJs2i2ZWbXuDsRHl8M4NiF1sY,part_135,2026-09-22 06:00:30
PANDURANG Shamiyana Supplier and Decorators HULKOTI,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 81477 71878,N/A,5.0,,"dist, Jantha colony, Hulkoti, Gadag, Karnataka 582205",Jantha colony,15.418405799999999,75.54163179999999,ChIJ2TfSc7T7uDsRheaMvZwRqdA,https://www.google.com/maps/place/?q=place_id:ChIJ2TfSc7T7uDsRheaMvZwRqdA,part_135,2026-09-22 06:00:30
Shabnam tent house,Tent House and Shamiana,Transportation service,Transportation service,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"R5C9+GGM, Aata, Shambhu Nagar Bazar, Uttar Pradesh 285202",416521,25.821344,83.16880359999999,ChIJqwWBDE6dnTkR5iGTA8ETq5w,https://www.google.com/maps/place/?q=place_id:ChIJqwWBDE6dnTkR5iGTA8ETq5w,part_135,2026-09-22 06:00:30
MODERN TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 60062 05481,N/A,5.0,,"Kupwara, 193222",416521,34.525164499999995,74.2583322,ChIJPzvNIxIf4TgRbTXFcSdUaxk,https://www.google.com/maps/place/?q=place_id:ChIJPzvNIxIf4TgRbTXFcSdUaxk,part_135,2026-09-22 06:00:30
AMBIKA TENT INDUSTRIES,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.2,,"PFQG+J62, Shirdi, Sakori, Maharashtra 423107",416521,19.737944499999998,74.474521,ChIJKTJm-ExZ3DsRe54JZMSCL-M,https://www.google.com/maps/place/?q=place_id:ChIJKTJm-ExZ3DsRe54JZMSCL-M,part_135,2026-09-22 06:00:30
Belur Shamiyana,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98451 25867,N/A,4.5,,"Near Old DHO, NH4, PB Rd, Dharwad, Karnataka 580008",Alnavar,15.4636113,75.002556,ChIJr-t_T2TNuDsRNQJO_4oT86M,https://www.google.com/maps/place/?q=place_id:ChIJr-t_T2TNuDsRNQJO_4oT86M,part_135,2026-09-22 06:00:30
