business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BABY DOT COM,Kids Wear Store,Baby clothing store,"Baby clothing store, Maternity store",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",N/A,N/A,4.8,,"Hanuman chowk , main road latur In front of vip house, Maharashtra 413512","Chandra Nagar, Sawe Wadi",18.3996378,76.58099399999999,ChIJX7-go8GDzzsRiOMCG79y7W8,https://www.google.com/maps/place/?q=place_id:ChIJX7-go8GDzzsRiOMCG79y7W8,part_135,2026-09-22 06:00:49
CHILDHOOD KIDS WEAR,Kids Wear Store,Clothing store,Clothing store,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",N/A,N/A,3.0,,"Shop No - 1, opp. kifaayat glass, near lotakaranja, Lota Karanja, masjid, Chhatrapati Sambhajinagar, Maharashtra 431001","Lota Karanja, masjid",19.889296299999998,75.3321686,ChIJpTO6FBSZ2zsRaYgC-VTbNow,https://www.google.com/maps/place/?q=place_id:ChIJpTO6FBSZ2zsRaYgC-VTbNow,part_135,2026-09-22 06:00:49
Vishal Kids,Kids Wear Store,Baby clothing store,Baby clothing store,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 92253 00406,http://www.vishalkids.com/,4.0,,"Sarafa Rd, Lota Karanja, Sarafa Bazaar, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Lota Karanja, Sarafa Bazaar, Shahgunj",19.888325,75.3325713,ChIJH2lbKwyY2zsRgDPCt61YZK4,https://www.google.com/maps/place/?q=place_id:ChIJH2lbKwyY2zsRgDPCt61YZK4,part_135,2026-09-22 06:00:49
Baccha's Collection,Kids Wear Store,Childrens Store,Childrens Store,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 95959 59518,N/A,4.0,,"Lota Karanja Rd, Lota Karanja, Sarafa Bazaar, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Lota Karanja, Sarafa Bazaar, Shahgunj",19.8891657,75.33172669999999,ChIJjcdf7n2Z2zsRyf8vKOk4asM,https://www.google.com/maps/place/?q=place_id:ChIJjcdf7n2Z2zsRyf8vKOk4asM,part_135,2026-09-22 06:00:49
KLASSY KIDS,Kids Wear Store,Clothing store,Clothing store,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 98812 57561,N/A,4.5,,"Besides swastik tea company, Kanade Maruti Ln, near sakshi ganesh mandir, Naikwadi Pura, Panchavati, Nashik, Maharashtra 422001","Naikwadi Pura, Panchavati",20.002148599999998,73.790832,ChIJd_6bbvPr3TsRp8FBhS78Wlc,https://www.google.com/maps/place/?q=place_id:ChIJd_6bbvPr3TsRp8FBhS78Wlc,part_135,2026-09-22 06:00:49
Sidhivinayak Tailors And Readymade,Kids Wear Store,Tailor,Tailor,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 93074 18282,N/A,,,"Pat, Bajarpeth, Mhapan, Kudal, Maharashtra 416522",Bajarpeth,15.9554295,73.5745615,ChIJ0x0owV8HwDsRdvOA-_UuvfI,https://www.google.com/maps/place/?q=place_id:ChIJ0x0owV8HwDsRdvOA-_UuvfI,part_135,2026-09-22 06:00:49
Kids wear,Kids Wear Store,Children's clothing store,Children's clothing store,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",N/A,N/A,,,"Hogiswami chowk, Udgir, Maharashtra 413517",Hogiswami chowk,18.3956621,77.1205665,ChIJwVy4kqWrzzsR4qGRPznFrCM,https://www.google.com/maps/place/?q=place_id:ChIJwVy4kqWrzzsR4qGRPznFrCM,part_135,2026-09-22 06:00:49
Momberry Kids Ladies & Mens Wear,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Batik clothing store, Battery Store, Clothing store, Clothing supplier, Dried flower shop, Footwear wholesaler, T-shirt store, Youth clothing store",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 80 4805 2825,https://www.momberryclothingstorepune.com/,4.5,903.0,"Shop no.1, 2 & 3 Bhondave Corner, near Bank of Maharashtra, Ravet, Pune, Maharashtra 412101","Shinde Vasti, Ravet",18.643667999999998,73.7534732,ChIJlx6ZOB-5wjsRDlc14yA2Esk,https://www.google.com/maps/place/?q=place_id:ChIJlx6ZOB-5wjsRDlc14yA2Esk,part_135,2026-09-22 06:00:50
AMBIKA KIDS WEAR,Kids Wear Store,Baby clothing store,Baby clothing store,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 84592 83776,https://bizknow.in/AmbikaKidsWear/,5.0,14.0,"Near, Jatra nandur Link Road, Sri Ram Nagar, Konark Nagar, Nashik, Maharashtra 422003","Sri Ram Nagar, Konark Nagar",20.0254004,73.84378219999999,ChIJ27E44vzB3TsRo31JNlN79dc,https://www.google.com/maps/place/?q=place_id:ChIJ27E44vzB3TsRo31JNlN79dc,part_135,2026-09-22 06:00:50
Spice Kids & Ladies Western Outfits,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store, Designer Clothing Store, Women's clothing store",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 93267 77888,N/A,4.2,390.0,"bus route, 7th Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.694590599999998,74.24416389999999,ChIJ34cbxT0AwTsRlppSlsmcDaQ,https://www.google.com/maps/place/?q=place_id:ChIJ34cbxT0AwTsRlppSlsmcDaQ,part_135,2026-09-22 06:00:50
Gondas the Baby Shop,Kids Wear Store,Baby clothing store,"Baby clothing store, Clothing Accessories Store, Toy store",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 99217 73555,http://www.gondas.in/,4.9,111.0,"Gondas Baby Shop, near SBI Bank, Samata Nagar, Shirol, Maharashtra 416103",Samata Nagar,16.7498892,74.59666969999999,ChIJ9ebh538hwTsRsgACKmpgrLA,https://www.google.com/maps/place/?q=place_id:ChIJ9ebh538hwTsRsgACKmpgrLA,part_135,2026-09-22 06:00:50
Big Rajasaab,Kids Wear Store,Children's clothing store,Children's clothing store,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 90678 21841,N/A,4.2,142.0,"Tilak Rd, Khokadpura, Chhatrapati Sambhajinagar, Maharashtra 431001",Khokadpura,19.8836771,75.329849,ChIJv8QTXm2Y2zsRVfTXKrI3kOE,https://www.google.com/maps/place/?q=place_id:ChIJv8QTXm2Y2zsRVfTXKrI3kOE,part_135,2026-09-22 06:00:50
