business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Office of District Collector, Sindhudurg",Offices,Government office,Government office,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 2362 228 844,N/A,3.8,38.0,"4M7W+2JP, Police Line, Oras Bk., Maharashtra 416812",Police Line,16.112595199999998,73.6965792,ChIJ9UAssUsQwDsRmgad_MOeoFw,https://www.google.com/maps/place/?q=place_id:ChIJ9UAssUsQwDsRmgad_MOeoFw,part_135,2026-09-22 06:00:44
"Zilla Parishad, Sindhudurg",Offices,Government office,Government office,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.2,57.0,"4M7X+G65, Police Line, Oras Bk., Maharashtra 416812",Police Line,16.113752599999998,73.69811829999999,ChIJRemcdEsQwDsRb4kcAWza-Ek,https://www.google.com/maps/place/?q=place_id:ChIJRemcdEsQwDsRb4kcAWza-Ek,part_135,2026-09-22 06:00:44
Dy.RTO Sindhudurg,Offices,Department of motor vehicles,Department of motor vehicles,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 2362 229 050,N/A,3.7,391.0,"4P75+C4F, MH SH 179, Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.113561999999998,73.7078082,ChIJPXKNjbYRwDsRR6PdV9c41iQ,https://www.google.com/maps/place/?q=place_id:ChIJPXKNjbYRwDsRR6PdV9c41iQ,part_135,2026-09-22 06:00:44
Sindhudurg Farmer Producer Company Limited,Offices,Corporate office,Corporate office,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,1.0,"6R46+35X, Uttamnagar, Maharashtra 416632",416521,16.2052454,73.8104767,ChIJi36sZwAVwDsRpAWQWd5gRFg,https://www.google.com/maps/place/?q=place_id:ChIJi36sZwAVwDsRpAWQWd5gRFg,part_135,2026-09-22 06:00:44
SP Sindhudurg Office,Offices,Sheriff's department,Sheriff's department,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 86054 53931,N/A,,,"Superintendent Of Police Civil, Police Line, Anav, Ranbambuli, Maharashtra 416812",Police Line,16.1138889,73.69674429999999,ChIJs118Z_gRwDsRlb_omUCa-t4,https://www.google.com/maps/place/?q=place_id:ChIJs118Z_gRwDsRlb_omUCa-t4,part_135,2026-09-22 06:00:44
MTDC head Office Sindhudurg,Offices,Government office,Government office,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 74985 92624,N/A,,,"4P84+4V8, Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.1152852,73.7072164,ChIJSW_AqZURwDsRKKhmMFD2AhU,https://www.google.com/maps/place/?q=place_id:ChIJSW_AqZURwDsRKKhmMFD2AhU,part_135,2026-09-22 06:00:44
Office Of District Collector,Offices,Government office,Government office,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 2362 228 670,N/A,4.5,2.0,"4P84+7JQ, Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.1157111,73.706594,ChIJq6qqqrYRwDsRKxU1yon5CCI,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqrYRwDsRKxU1yon5CCI,part_135,2026-09-22 06:00:44
"District water testing laboratory, GSDA Sindhudurg",Offices,Government office,Government office,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,2.0,"4P92+MHG, opp. to Don Bosco High School, Police Line, Oras Bk., Maharashtra 416812",Police Line,16.1191763,73.70146,ChIJYwXfpLMRwDsRnytM8e6aUBw,https://www.google.com/maps/place/?q=place_id:ChIJYwXfpLMRwDsRnytM8e6aUBw,part_135,2026-09-22 06:00:44
Sindhudurg district karmachari branch,Offices,Government office,Government office,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,3.0,1.0,"4PG5+4C6, Anand Nagar, Oras Bk., Maharashtra 416812",Anand Nagar,16.1258907,73.7078591,ChIJAQgHYwcRwDsRYzbblTWd43I,https://www.google.com/maps/place/?q=place_id:ChIJAQgHYwcRwDsRYzbblTWd43I,part_135,2026-09-22 06:00:44
"LIC OF INDIA, Satellite Office Oros B.k",Offices,Association / Organization,Association / Organization,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,http://www.licindia.com/,,,"LIC Satellite Office, Taluka, near Hotel Gangai, Siddhivinayak Park, Kharyewadi, Oros, Kudal, Maharashtra 416812",Kharyewadi,16.1294592,73.70431789999999,ChIJRVeQHQARwDsR3ADif92e_kY,https://www.google.com/maps/place/?q=place_id:ChIJRVeQHQARwDsR3ADif92e_kY,part_135,2026-09-22 06:00:44
