business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laxmi Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,"Jeweler, Jewelry store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 84321 33666,N/A,4.8,,"Laxmi Jewellers, near Bank of India ATM, Laxmi Wadi, Otavanekar Titha, Bazarpeth, Kudal, Maharashtra 416520","Laxmi Wadi, Otavanekar Titha, Bazarpeth",16.0125454,73.6894143,ChIJawMWTiMPwDsRPwYJ3Vhosig,https://www.google.com/maps/place/?q=place_id:ChIJawMWTiMPwDsRPwYJ3Vhosig,part_135,2026-09-22 06:00:15
Belwalkar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94215 75500,N/A,4.6,,"Shivajinagar, Kankavli, Maharashtra 416602",Shivajinagar,16.2662989,73.7126047,ChIJy_4hTkgXwDsRcCdljchR1z4,https://www.google.com/maps/place/?q=place_id:ChIJy_4hTkgXwDsRcCdljchR1z4,part_135,2026-09-22 06:00:15
Durvankur Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.7,,"Durvankur Jewellers Bajarpeth,Kudal shop no 570 Bazarpeth, Kudal, Maharashtra 416520",Kelbaiwadi,16.0126228,73.6887204,ChIJfbCDecUJwDsRRjfTtFSvjA4,https://www.google.com/maps/place/?q=place_id:ChIJfbCDecUJwDsRRjfTtFSvjA4,part_135,2026-09-22 06:00:15
Digaskar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94201 56265,N/A,5.0,,"State - Maharashtra, At Post - Bazarpeth Kankavli In Front of the Union Bank, Behind of Dr. Milind Mhaskar Clinic Tal, Dist, Kankavli, Maharashtra 416602",Kankavli,16.2662629,73.7122667,ChIJGWQXEVIXwDsRF5cfmHVTIyE,https://www.google.com/maps/place/?q=place_id:ChIJGWQXEVIXwDsRF5cfmHVTIyE,part_135,2026-09-22 06:00:15
Vakratunda Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98602 19674,N/A,4.3,,"VJ7P+37V, Vengurla, Maharashtra 416516",416521,15.862726899999998,73.63565969999999,ChIJ157SKzf4vzsRoubPdC-tJSg,https://www.google.com/maps/place/?q=place_id:ChIJ157SKzf4vzsRoubPdC-tJSg,part_135,2026-09-22 06:00:15
Emerald The complete jewellery shop,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 78899 45514,N/A,5.0,,"beside Bayfront supermarket, Junaswada, Mandrem, Pernem, Goa 403527",Junaswada,15.6643285,73.7139901,ChIJnVY1wiXvvzsRLfKQyulzYOg,https://www.google.com/maps/place/?q=place_id:ChIJnVY1wiXvvzsRLfKQyulzYOg,part_135,2026-09-22 06:00:15
JAGANNATH G PEDNEKAR DEVGAD,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90760 38822,https://www.younmebyjgp.com/,4.7,,"SAI PARK, Devgad - Nipani Hwy, VADAMBA, Devgad, Jamsande, Maharashtra 416612",VADAMBA,16.3785047,73.407584,ChIJIUU9CDSd6jsRI0M8bao-Lwg,https://www.google.com/maps/place/?q=place_id:ChIJIUU9CDSd6jsRI0M8bao-Lwg,part_135,2026-09-22 06:00:15
RAJARAM BABURAO NERURKAR AND SONS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90495 55566,N/A,4.8,,"Shop No 1, Main Road, Somwar Peth Malvan, Sonwar Bazaar Peth, Malvan, Maharashtra 416606","Somwar Peth Malvan, Sonwar Bazaar Peth",16.055768699999998,73.4667983,ChIJmW5qE1MDwDsRuORoDSrTIMg,https://www.google.com/maps/place/?q=place_id:ChIJmW5qE1MDwDsRuORoDSrTIMg,part_135,2026-09-22 06:00:15
A.D.MALPEKAR SONS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94232 97177,N/A,4.5,,"The Royal Plaza ,shop No,131 Appo- S.T. Depot,MUMBAI TO GOA HAIWAY, Rajapur, Maharashtra 416702",Sai Nagar,16.6584081,73.5231656,ChIJ3YY58x_VwTsRlhSGNpxJ38Q,https://www.google.com/maps/place/?q=place_id:ChIJ3YY58x_VwTsRlhSGNpxJ38Q,part_135,2026-09-22 06:00:15
Ganesh Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70383 85103,N/A,5.0,,"Bazarpet Rd, Dhalkathi, Kankavli, Maharashtra 416602","Dhalkathi, Kankavli",16.266198499999998,73.7130416,ChIJHVAkswMXwDsRzC5urlSxV-E,https://www.google.com/maps/place/?q=place_id:ChIJHVAkswMXwDsRzC5urlSxV-E,part_135,2026-09-22 06:00:15
