business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Spicy Chaat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70305 18899,N/A,5.0,,"Shop No 128, A Junaswada, Mandrem, Goa 403527",416521,15.6716217,73.71503249999999,ChIJmVo7ipTvvzsRDPbYpWo0p7Q,https://www.google.com/maps/place/?q=place_id:ChIJmVo7ipTvvzsRDPbYpWo0p7Q,part_135,2026-09-22 06:00:13
Cafe One Bite Devgad,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70477 04795,N/A,4.3,,"Shop No.6&7, Upper Ground Floor Mangalmurti Arcade, near Saraswat Bank, opposite College Road, Devgad, Maharashtra 416613",416521,16.3784246,73.3869492,ChIJU6xSoT6d6jsRleVRIJWLm8w,https://www.google.com/maps/place/?q=place_id:ChIJU6xSoT6d6jsRleVRIJWLm8w,part_135,2026-09-22 06:00:13
Chatakdar katta,Fast Food and Chaat Corner,Breakfast restaurant,Breakfast restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 74105 25893,N/A,5.0,,"8P58+6MF, Humarat, Janavali, Maharashtra 416602",416521,16.3073534,73.71656,ChIJwWldfo09wDsRUHUGQIfDcFY,https://www.google.com/maps/place/?q=place_id:ChIJwWldfo09wDsRUHUGQIfDcFY,part_135,2026-09-22 06:00:13
Classic food corner,Fast Food and Chaat Corner,Restaurant,"Restaurant, Family restaurant",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94202 09961,N/A,4.1,,"SRM college road, near petrol pump, Rawoolwadi, Kudal, Maharashtra 416520",Rawoolwadi,16.004053199999998,73.6883951,ChIJK2js7iMPwDsRejOqGWMc06Q,https://www.google.com/maps/place/?q=place_id:ChIJK2js7iMPwDsRejOqGWMc06Q,part_135,2026-09-22 06:00:13
Trupta Potoba,Fast Food and Chaat Corner,Restaurant,Restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91129 87969,N/A,3.7,,"Achara Rd, Kankavli, Kalmath, Maharashtra 416602",Kankavli,16.2657853,73.70601649999999,ChIJmZrVfpUXwDsRu9NC0HxZsDY,https://www.google.com/maps/place/?q=place_id:ChIJmZrVfpUXwDsRu9NC0HxZsDY,part_135,2026-09-22 06:00:13
Rohaan Cafe,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.9,,"Sawant Park, Pawnai Temb Vetal - Bambarde, Kudal, Maharashtra 416520",416521,16.04996,73.7271512,ChIJ9ev9jxsPwDsRPxYCMwE0Dd8,https://www.google.com/maps/place/?q=place_id:ChIJ9ev9jxsPwDsRPxYCMwE0Dd8,part_135,2026-09-22 06:00:13
HIPPO Vada Pav,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88666 26929,N/A,4.4,,"NH 66, Nr Hotel Hornbill, Saraswst Bank, NH 66, Kankavli, Maharashtra 416602",Kankavli,16.2663071,73.7088243,ChIJ06-KIHIXwDsRPpwobZztzvM,https://www.google.com/maps/place/?q=place_id:ChIJ06-KIHIXwDsRPpwobZztzvM,part_135,2026-09-22 06:00:13
Cafe Harsh,Fast Food and Chaat Corner,Restaurant,"Restaurant, Coffee shop, Cafe",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 83908 99089,N/A,4.3,,"Naradave Rd, Shivajinagar, Kankavli, Maharashtra 416602",Shivajinagar,16.259657999999998,73.7161959,ChIJ9bpe0CQWwDsR96ebbURHmRI,https://www.google.com/maps/place/?q=place_id:ChIJ9bpe0CQWwDsR96ebbURHmRI,part_135,2026-09-22 06:00:13
CHINA TOWN,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Chinese restaurant, Restaurant",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94223 73892,N/A,3.9,,"SHOP NO 1 MUMBAI GOA HIGHWAY SHRIRAMWADI, nearby RAJ HOTEL OPPO BRIGSTONE TYRE, Kudal, Maharashtra 416520","Laxmi Wadi, Rawoolwadi",16.0044198,73.6925413,ChIJg3O2Dy8PwDsROgDrIe1ayJA,https://www.google.com/maps/place/?q=place_id:ChIJg3O2Dy8PwDsROgDrIe1ayJA,part_135,2026-09-22 06:00:13
Ramane Vadapav,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"99HJ+587, Devgad, Jamsande, Maharashtra 416613",416521,16.3779094,73.38085149999999,ChIJt4iWKACd6jsR6lU1GaQlJxg,https://www.google.com/maps/place/?q=place_id:ChIJt4iWKACd6jsR6lU1GaQlJxg,part_135,2026-09-22 06:00:13
Shree Swami Samantha Vadapav centre,Fast Food and Chaat Corner,Restaurant,Restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,3.6,,"3PJ5+M8F, Humarmala ST Bus Stop, MH SH 179, Humarmala (Anav), Maharashtra 416812",416521,16.0816878,73.7083095,ChIJUbvg6XgPwDsRGffPCth-LJE,https://www.google.com/maps/place/?q=place_id:ChIJUbvg6XgPwDsRGffPCth-LJE,part_135,2026-09-22 06:00:13
Swaraj Vadapav Center,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95523 04037,N/A,4.2,,"Shop Number 2, Chavanwadi, Torsole Faata, Deogad Nippani Highway, At Post Valivande, Taluka Deogad, District Sindhudurg, Pin Code :, Maharashtra 416610",416521,16.369959299999998,73.546414,ChIJBaUuQr0mwDsRA8F-8IhaaIw,https://www.google.com/maps/place/?q=place_id:ChIJBaUuQr0mwDsRA8F-8IhaaIw,part_135,2026-09-22 06:00:13
CHAHAL FAST FOOD & CAFE,Fast Food and Chaat Corner,Vegetarian cafe and deli,Vegetarian cafe and deli,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70188 11471,https://www.instagram.com/chahal_fast_food_cafe?igsh=OWRudHd1OXlsd3dr,4.8,,"Q8HV+R7H, Nadaun, Himachal Pradesh 177033",416521,31.779569,76.34324079999999,ChIJpUw9YagvGzkRhxSMJSBpxss,https://www.google.com/maps/place/?q=place_id:ChIJpUw9YagvGzkRhxSMJSBpxss,part_135,2026-09-22 06:00:14
FastFood Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"CJVH+5GW, Rampur Bushahr, Himachal Pradesh 172001",416521,31.442978399999998,77.6288142,ChIJ3exBbgDBBTkRjMTSOB3dmW8,https://www.google.com/maps/place/?q=place_id:ChIJ3exBbgDBBTkRjMTSOB3dmW8,part_135,2026-09-22 06:00:14
Punjabi Chat Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 76920 12000,N/A,4.5,,"6MH2+FRV, Shailendra Nagar, Raipur, Chhattisgarh 492001",Shailendra Nagar,21.228735699999998,81.6520566,ChIJVfn3TwDdKDoRdX3KvfB_1iU,https://www.google.com/maps/place/?q=place_id:ChIJVfn3TwDdKDoRdX3KvfB_1iU,part_135,2026-09-22 06:00:14
Fast Food Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96533 24008,N/A,5.0,,"Chahal Khurd, Punjab 143506",416521,31.7672694,75.2366703,ChIJ7WYODPrDGzkRNejND8OMnSg,https://www.google.com/maps/place/?q=place_id:ChIJ7WYODPrDGzkRNejND8OMnSg,part_135,2026-09-22 06:00:14
