business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shah Scrap Dealer | Scrap Dealer in Goa,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Salvage dealer, Salvage yard, Kabadiwala & Scrap Merchant",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70288 91434,https://shahscrapdealer.in/,4.9,97.0,"Colvale, Mapusa, Goa 403513",416521,15.5902167,73.8098759,ChIJd3sPejLrvzsRHKjNnwBKtSY,https://www.google.com/maps/place/?q=place_id:ChIJd3sPejLrvzsRHKjNnwBKtSY,part_135,2026-09-22 06:00:37
MK scrap traders,Scrap Dealer and Raddi Wholesaler,Salvage yard,Salvage yard,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 76202 41795,https://mk-scrap-traders.grexa.site/,4.8,16.0,"Muslim Wada Rd, Boma, Ponda, Goa 403107",416521,15.484493899999999,73.9594238,ChIJPd4zLqO9vzsRYJoLjtWazug,https://www.google.com/maps/place/?q=place_id:ChIJPd4zLqO9vzsRYJoLjtWazug,part_135,2026-09-22 06:00:37
Hind Steel Mart,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94226 91330,N/A,5.0,1.0,"Old, kupwad Miraj road, near saba traders, Sangli, Sangli Miraj Kupwad, Maharashtra 416416",Sangli,16.8589022,74.6244241,ChIJwwQf7JUjwTsRUhFS1r7JZLM,https://www.google.com/maps/place/?q=place_id:ChIJwwQf7JUjwTsRUhFS1r7JZLM,part_135,2026-09-22 06:00:37
Shri S R trading,Scrap Dealer and Raddi Wholesaler,Recycling center,Recycling center,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,1.0,"1491, Konda Oal Rd, Kavlapur, Kolhapur, Maharashtra 416002",Kavlapur,16.6999131,74.2281537,ChIJAxOfnqoBwTsRULOdpiUWs4U,https://www.google.com/maps/place/?q=place_id:ChIJAxOfnqoBwTsRULOdpiUWs4U,part_135,2026-09-22 06:00:37
Mumbai Scrap,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80806 96004,https://www.mumbaiscrap.in/,4.8,9.0,"Ram Mandir Rd, Mahatma Jyotiba Phule Nagar, Goregaon West, Mumbai, Maharashtra 400104","Mahatma Jyotiba Phule Nagar, Goregaon West",19.148975999999998,72.84493719999999,ChIJ-_IaifG35zsR8NsaQWkvkFU,https://www.google.com/maps/place/?q=place_id:ChIJ-_IaifG35zsR8NsaQWkvkFU,part_135,2026-09-22 06:00:37
Anil Scrap Dealer,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Salvage yard",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 86009 96404,https://anil-scrap-dealer.grexa.site/,5.0,80.0,"Mushir wado, Mohammed Ali road, Colvale, Goa 403513",416521,15.631886499999998,73.8271958,ChIJORCBlF_rvzsRp4qpn0d56zg,https://www.google.com/maps/place/?q=place_id:ChIJORCBlF_rvzsRp4qpn0d56zg,part_135,2026-09-22 06:00:37
Rishi Old Paper & Metal Mart,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99673 37527,N/A,4.5,71.0,"Shop No. 1, Swiss Corner, Y-5, Shastri Nagar Road 1, near Lokhandwala Circle, Lokhandwala Complex, Andheri West, Mumbai, Maharashtra 400053","Lokhandwala Complex, Andheri West",19.1408314,72.8263394,ChIJXSdikBe25zsRBTnzMkGQbiI,https://www.google.com/maps/place/?q=place_id:ChIJXSdikBe25zsRBTnzMkGQbiI,part_135,2026-09-22 06:00:37
Maharashtra Scrap Traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91754 69766,http://www.zodic.com/,5.0,82.0,"Gat no 121, plot No 11, Ambad Satpur Link Rd, Virat Nagar, Medage Nagar, Nashik, Maharashtra 422010","Virat Nagar, Medage Nagar",19.9738741,73.7278901,ChIJkftBOtzr3TsRagPnCwxUxKg,https://www.google.com/maps/place/?q=place_id:ChIJkftBOtzr3TsRagPnCwxUxKg,part_135,2026-09-22 06:00:37
Maharashtra scrap traders,Scrap Dealer and Raddi Wholesaler,Used auto parts store,"Used auto parts store, Racing car parts store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90960 64147,http://caroldpart.com/,3.7,91.0,"100 Feet Rd, near nurani masjid, Sangli, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Dattanagar",16.8478135,74.56849509999999,ChIJ49OumV0YwTsR3eJC0HY-I1s,https://www.google.com/maps/place/?q=place_id:ChIJ49OumV0YwTsR3eJC0HY-I1s,part_135,2026-09-22 06:00:37
Star Scrap Merchant,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77450 54450,https://star-scrap-merchant.grexa.site/,5.0,13.0,"New Turn Well Workshop, P.B Road, near Shriram Tyer, Malkapur, Maharashtra 415110",Malkapur,17.2708311,74.1798431,ChIJWwhjId6DwTsRDLVvShgco3Q,https://www.google.com/maps/place/?q=place_id:ChIJWwhjId6DwTsRDLVvShgco3Q,part_135,2026-09-22 06:00:37
Alok Scrap Traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Air conditioning store, Battery Store, Demolition contractor, Garbage dump, Glass merchant, Recycling center, Salvage yard, Kabadiwala & Scrap Merchant, Used office furniture store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98199 01699,https://alok-scrap-traders.grexa.site/,4.9,180.0,"near Satra Plaza, Sector 19C, APMC Market 1, Vashi, Navi Mumbai, Maharashtra 400705","Sector 19C, APMC Market 1, Vashi",19.0803907,73.005354,ChIJB_9KbTrB5zsR6cqOPL8vMG0,https://www.google.com/maps/place/?q=place_id:ChIJB_9KbTrB5zsR6cqOPL8vMG0,part_135,2026-09-22 06:00:37
National scrap,Scrap Dealer and Raddi Wholesaler,Junkyard,Junkyard,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90353 83562,N/A,4.6,11.0,"Kakati P b road, Kakati, Kakathi, Karnataka 591113",Kakati,15.9366901,74.5259927,ChIJ27Yw9FRhvzsRtyP1uLcMTGM,https://www.google.com/maps/place/?q=place_id:ChIJ27Yw9FRhvzsRtyP1uLcMTGM,part_135,2026-09-22 06:00:37
