business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Koteshwar Kirana Stores,Kirana Store,General store,General store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90962 91018,N/A,4.7,,"7Q85+9P9, Naradave Rd, Harkul Bk., Maharashtra 416609",416521,16.2659196,73.75937499999999,ChIJ0UAqePoVwDsRHL-OFp3ro0s,https://www.google.com/maps/place/?q=place_id:ChIJ0UAqePoVwDsRHL-OFp3ro0s,part_135,2026-09-22 06:00:11
Shri Datta Prasad Kirana Mart,Kirana Store,Supermarket,Supermarket,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99309 23060,N/A,,,"Madhli Wadi, near Pyramid Dhyan Mandir, Avalegaon, Maharashtra 416521",416521,16.1125305,73.7537597,ChIJwR5n4S8TwDsRoOeSnSltQPk,https://www.google.com/maps/place/?q=place_id:ChIJwR5n4S8TwDsRoOeSnSltQPk,part_135,2026-09-22 06:00:11
DHANLAXMI AGENCY,Kirana Store,Grocery store,Grocery store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99231 00304,N/A,4.7,,"Shop No 3 AIP Pandur Kudal Sawantwadi Highway Road, opp. Sai Saikrupa Traders, Maharashtra 416812",416521,16.067515999999998,73.7095365,ChIJ6YQMYOgPwDsRMFtYl6z4dHY,https://www.google.com/maps/place/?q=place_id:ChIJ6YQMYOgPwDsRMFtYl6z4dHY,part_135,2026-09-22 06:00:11
Sai Kirana and General Stores,Kirana Store,Grocery store,Grocery store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88050 36504,N/A,5.0,,"Laxmi wadi, Laxmi Wadi, Rawoolwadi, Kudal, Maharashtra 416520","Laxmi Wadi, Rawoolwadi",16.0077021,73.6873798,ChIJC_p5MJ8PwDsRKpp4wtwPbbA,https://www.google.com/maps/place/?q=place_id:ChIJC_p5MJ8PwDsRKpp4wtwPbbA,part_135,2026-09-22 06:00:11
Manohari Super,Kirana Store,Supermarket,Supermarket,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80553 80444,N/A,5.0,,"Jijamata Chowk, Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.1043521,73.7095853,ChIJ0T4aNpQRwDsRk9K_kZiat1U,https://www.google.com/maps/place/?q=place_id:ChIJ0T4aNpQRwDsRk9K_kZiat1U,part_135,2026-09-22 06:00:11
Super Grahak Bazar Kudal,Kirana Store,Grocery store,Grocery store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 2362 221 356,N/A,4.1,,"Flat No e2, Malvan Rd, Kelbaiwadi, Kudal, Maharashtra 416520",Kelbaiwadi,16.0088001,73.6863541,ChIJR0YZAjsPwDsRyZI2WryfCXg,https://www.google.com/maps/place/?q=place_id:ChIJR0YZAjsPwDsRyZI2WryfCXg,part_135,2026-09-22 06:00:11
SATYAYASH KIRANA,Kirana Store,Supermarket,Supermarket,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94236 84554,N/A,4.7,,"Shop No 1, near Maruti Mandir, near Datta Mandir, Katta Bajar Peth, Maharashtra 416604",416521,16.0854595,73.6181057,ChIJ-yFMB9IawDsRZx56ntyJfY8,https://www.google.com/maps/place/?q=place_id:ChIJ-yFMB9IawDsRZx56ntyJfY8,part_135,2026-09-22 06:00:11
Bhavani Super Bazaar,Kirana Store,Supermarket,Supermarket,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80805 68797,N/A,4.7,,"2nd Floor, SADANAND RESIDENCY, Bhavani Super Bazaar, A Wing, Oros, Nagari, Maharashtra 416812",Anand Nagar,16.1255934,73.7042038,ChIJ-yoo64sRwDsRdqLDY1V_hwI,https://www.google.com/maps/place/?q=place_id:ChIJ-yoo64sRwDsRdqLDY1V_hwI,part_135,2026-09-22 06:00:11
"Kasal, Sindhudurg",Kirana Store,Grocery store,Grocery store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"4MXW+74H Kasal swami samarth mat, near by Mumbai - Goa Highway, Kasal, Maharashtra 416603",416521,16.1481964,73.6953463,ChIJa4grDQARwDsRsiITJCG1_9A,https://www.google.com/maps/place/?q=place_id:ChIJa4grDQARwDsRsiITJCG1_9A,part_135,2026-09-22 06:00:11
Shri Vetoba Kirana General Store,Kirana Store,General store,General store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88889 37345,N/A,5.0,,"Shop No 1 Main Road Mumbai Goa Highway Near By Vetoba Tample, opp. Primary School Vetal Bambarde, Maharashtra 416520",416521,16.0485745,73.7060557,ChIJyylQ52kPwDsRufyWjzxiVQs,https://www.google.com/maps/place/?q=place_id:ChIJyylQ52kPwDsRufyWjzxiVQs,part_135,2026-09-22 06:00:11
