business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gagangiri Computer,Internet Cafe,Internet cafe,Internet cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,https://www.facebook.com/Gagangiri-Computer-1810775769246110/,4.6,11,"daivdnya bhavan, shivaji nagar, kudal, sindhudurg, Maharashtra 416520",Rawoolwadi,16.0112681,73.68853039999999,ChIJ_YsYWzsPwDsRxbPKVyv9lJs,https://www.google.com/maps/place/?q=place_id:ChIJ_YsYWzsPwDsRxbPKVyv9lJs,part_135,2026-09-22 06:00:35
Rane Consultancy,Internet Cafe,Internet cafe,Internet cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 97698 90680,N/A,4.9,17,"Shop No 110, 1st Floor, Govind super market, Oros, Kudal, Maharashtra 416812",416521,16.0806085,73.69482339999999,ChIJtVQqT58RwDsRBVlWr0lKcUo,https://www.google.com/maps/place/?q=place_id:ChIJtVQqT58RwDsRBVlWr0lKcUo,part_135,2026-09-22 06:00:35
SAMARTH COMPUTER,Internet Cafe,Internet cafe,Internet cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80878 70669,N/A,5.0,1,"Anand Nagar, Oras Bk., Maharashtra 416812",Anand Nagar,16.12185,73.7050132,ChIJwbwdEAARwDsRYqPtmC7vSj4,https://www.google.com/maps/place/?q=place_id:ChIJwbwdEAARwDsRYqPtmC7vSj4,part_135,2026-09-22 06:00:35
Shri Yog Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98603 00691,N/A,5.0,2,"Shop No.3, Shinde Complex, Bajarpeth, Tal, Shirgaon, Devgad, Maharashtra 416610",416521,16.3762555,73.5762594,ChIJlzxqi6UlwDsR1GLiNQZI7k0,https://www.google.com/maps/place/?q=place_id:ChIJlzxqi6UlwDsR1GLiNQZI7k0,part_135,2026-09-22 06:00:35
E Seva Kendra Ambrad,Internet Cafe,Internet cafe,Internet cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,1,"Vankiwadi, Ambrad, Kudal, Maharashtra 416603",Vankiwadi,16.1800803,73.7151952,ChIJ__8LU5gXwDsRw0j5oLffqvk,https://www.google.com/maps/place/?q=place_id:ChIJ__8LU5gXwDsRw0j5oLffqvk,part_135,2026-09-22 06:00:35
MAULI ENTERPRISES,Internet Cafe,Internet cafe,Internet cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,1,"SHOP NO 3, MAIN BAJARPETH, near by SAI MANDIR, opp. SCHOOL, Salaiwada, Sawantwadi, Maharashtra 416510",Salaiwada,15.9056514,73.819497,ChIJeS1t5cz1vzsRJX33URmj32o,https://www.google.com/maps/place/?q=place_id:ChIJeS1t5cz1vzsRJX33URmj32o,part_135,2026-09-22 06:00:35
Om Sai Multiservices,Internet Cafe,Internet cafe,Internet cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96896 85361,N/A,5.0,63,"3C6F+H95, Chowk, Kolwadi, Shirur Kasar, Maharashtra 413249",Chowk,19.061127499999998,75.42353419999999,ChIJuS0ncwA12zsRtxNRJ_unSaE,https://www.google.com/maps/place/?q=place_id:ChIJuS0ncwA12zsRtxNRJ_unSaE,part_135,2026-09-22 06:00:35
Mirza Multiservices,Internet Cafe,Internet cafe,Internet cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,55,"Mirza multiservices, near Mohomaddiya Masjid, Islampura, Beed, Maharashtra 431122",Islampura,18.9885829,75.7733252,ChIJecswmawrxTsReVILCdKC7Vw,https://www.google.com/maps/place/?q=place_id:ChIJecswmawrxTsReVILCdKC7Vw,part_135,2026-09-22 06:00:35
Mohite Cyber World,Internet Cafe,Internet cafe,Internet cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 83904 20334,N/A,4.6,12,"68CW+JRH, Gadhinglaj, Maharashtra 416502",416521,16.2215632,74.3470971,ChIJqYo-q4SOwDsRxnszkp1ZJf0,https://www.google.com/maps/place/?q=place_id:ChIJqYo-q4SOwDsRxnszkp1ZJf0,part_135,2026-09-22 06:00:35
DOT Net e-services,Internet Cafe,Internet cafe,Internet cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96238 00782,N/A,4.8,4,"Main road, Kudnur, Maharashtra 416508",416521,16.0005448,74.4021454,ChIJu7DJat6DwDsRDuqBb5MM8Bk,https://www.google.com/maps/place/?q=place_id:ChIJu7DJat6DwDsRDuqBb5MM8Bk,part_135,2026-09-22 06:00:35
