business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Mahalaxmi Academy - Study Abroad & Immigration Consultant,Educational Consultant,Educational consultant,Educational consultant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98227 63646,https://mahalaxmiacademy.com/,4.9,3070.0,"Shri Mahalaxmi Academy, 3rd Ln, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.701409599999998,74.23262989999999,ChIJg1KD4mwAwTsRm5hYaqZJvGs,https://www.google.com/maps/place/?q=place_id:ChIJg1KD4mwAwTsRm5hYaqZJvGs,part_135,2026-09-22 06:00:34
DR SHINDE Education Services Pvt.Ltd Latur,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Consultant, Counselor, Education center, Foreign Exchange Students Organization, Medical Center, Medical laboratory, Student career counseling office",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 73500 31800,https://drshindeeducation.com/,5.0,294.0,"Shop No. B-5, Siddhivinayak Apartment, Sut Mill Rd, near Rajmata Jijamata Jr. College, Narayan Nagar, Latur, Maharashtra 413531",Narayan Nagar,18.3925152,76.56991049999999,ChIJi5d9mIKDzzsRhnICXhVLJZU,https://www.google.com/maps/place/?q=place_id:ChIJi5d9mIKDzzsRhnICXhVLJZU,part_135,2026-09-22 06:00:34
Arzoo Education Consultants,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Consultant",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 89755 22222,http://www.arzooconsultants.com/,4.8,831.0,"Space Olympia, Fortius, Office No. 302, 3rd Floor, C Wing, Sutgirni Chowk, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","Sutgirni Chowk, Garkheda",19.8588091,75.34527159999999,ChIJs5FCSIei2zsR4dzEfMdHJ-8,https://www.google.com/maps/place/?q=place_id:ChIJs5FCSIei2zsR4dzEfMdHJ-8,part_135,2026-09-22 06:00:34
Education Vibes - MBBS Abroad and Study Abroad Overseas Education Consultancy,Educational Consultant,Educational consultant,Educational consultant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 72172 19100,https://educationvibes.in/,4.7,274.0,"Office no 19, Second Floor, Education Vibes, Aditya Centeegra, Ferguson College Rd, next to Mantri House, Shivajinagar, Pune, Maharashtra 411005",Shivajinagar,18.5258628,73.84128609999999,ChIJ4ROH8ADBwjsRkg8FrRgT3dU,https://www.google.com/maps/place/?q=place_id:ChIJ4ROH8ADBwjsRkg8FrRgT3dU,part_135,2026-09-22 06:00:34
Jadhav Edutech Pvt Ltd,Educational Consultant,Educational consultant,Educational consultant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96075 57070,http://www.jadhavedutech.com/,4.9,118.0,"Prozone Mall, C-11, 3rd floor, Prozone Trade Centre, Chhatrapati Sambhajinagar, Maharashtra 431210","MIDC Industrial Area, Chilkalthana",19.8768843,75.3720056,ChIJu_56RtWj2zsRQcLhXHG2zmA,https://www.google.com/maps/place/?q=place_id:ChIJu_56RtWj2zsRQcLhXHG2zmA,part_135,2026-09-22 06:00:34
Insight Education Consultancy,Educational Consultant,Educational consultant,Educational consultant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91121 20060,https://insightedu.in/,4.8,114.0,"Office no- 420, 4th Floor, Freedom Towers, Akashwani Chowk, behind Asian Hospital, Bhanudas Nagar, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431005","Bhanudas Nagar, Nyay Nagar",19.8750154,75.3453297,ChIJtVTqEsaj2zsR2qFXi2QtuIE,https://www.google.com/maps/place/?q=place_id:ChIJtVTqEsaj2zsR2qFXi2QtuIE,part_135,2026-09-22 06:00:34
LAXMI EDUCATION CONSULTANT,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 97676 12859,http://www.laxmiedu.in/,5.0,3.0,"Udyog Bhavan, behind Latur, opp. Joshi Maths Classes Tuition Area, Urban Bank, Narayan Nagar, Latur, Maharashtra 413512","Urban Bank, Narayan Nagar",18.395433699999998,76.5679188,ChIJb7TaaeGdcAcRuArIHxljK3o,https://www.google.com/maps/place/?q=place_id:ChIJb7TaaeGdcAcRuArIHxljK3o,part_135,2026-09-22 06:00:34
Grad-Dreams Study Abroad,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Educational testing service, Student career counseling office, Student housing center",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77009 26483,https://gdx.in/mumbai/,4.8,1119.0,"Falcon Court, 204, Station, near Kopri, Hari Om Nagar, Thanekarwadi, Mulund East, Thane, Mumbai, Maharashtra 400081","Hari Om Nagar, Thanekarwadi, Mulund East",19.1772646,72.9718668,ChIJrViECN245zsRzoq7N4225sQ,https://www.google.com/maps/place/?q=place_id:ChIJrViECN245zsRzoq7N4225sQ,part_135,2026-09-22 06:00:34
Admissions Made Easy,Educational Consultant,Educational consultant,"Educational consultant, Counselor",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 2382 242 243,https://www.admissionsmadeeasy.in/,4.8,1549.0,"Side Datta Bhel, Udyog Bhavan, 1 & 2, Ashtavinayak Rd, Shivaji Nagar, Narayan Nagar, Latur, Maharashtra 413531","Shivaji Nagar, Narayan Nagar",18.3969311,76.56718099999999,ChIJ__8_78GDzzsRq9cezVyAq9g,https://www.google.com/maps/place/?q=place_id:ChIJ__8_78GDzzsRq9cezVyAq9g,part_135,2026-09-22 06:00:34
MOXSH Overseas Educon Limited - Study Abroad & MBBS Admission Consultants (Mumbai),Educational Consultant,Educational consultant,"Educational consultant, Education center",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96993 60370,https://www.moksh16.com/?utm_source=google&utm_medium=organic&utm_campaign=mumbai-prabhadevi,4.5,3131.0,"Signal, Kaliandas Udyog Bhavan, 159/160, Sadanand Hasu Tandel Marg, near Century Bazaar, Century Bazaar, Prabhadevi, Mumbai, Maharashtra 400025","Century Bazaar, Prabhadevi",19.0116259,72.82436059999999,ChIJ72LqTr7O5zsRQAC6Y_F_5q4,https://www.google.com/maps/place/?q=place_id:ChIJ72LqTr7O5zsRQAC6Y_F_5q4,part_135,2026-09-22 06:00:34
M B Patil Education Pvt Ltd,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 84467 32930,https://www.mbpatileducation.com/,5.0,183.0,"Office no 6 and 7 Upper Ground floor, Aditya Centeegra, Dnyaneshwar Paduka Chowk, Ferguson College Rd, next to Mantri House, Shivajinagar, Pune, Maharashtra 411004",Shivajinagar,18.5258628,73.84128609999999,ChIJUcUVgiXBwjsRYwi1plQnxHI,https://www.google.com/maps/place/?q=place_id:ChIJUcUVgiXBwjsRYwi1plQnxHI,part_135,2026-09-22 06:00:34
Akshar Handwriting Analysis,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Child psychologist, Coaching Center, Counselor, Student career counseling office, Summer camp organizer, Training center, Tutoring service",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80873 82763,https://m.facebook.com/AurangabadJalnaCareerCounselorAptitudeTestWriting/,4.9,184.0,"Shop No. 18, Chetan Trade Centre,Ground Floor, Jalna Rd, Opp. S.F.S. School, Venkatesh Nagar, M G M, Chhatrapati Sambhajinagar, Maharashtra 431001","Opp. S.F.S. School, Venkatesh Nagar, M G M",19.876424999999998,75.347584,ChIJz4IpjJui2zsRW25xNtWmuSM,https://www.google.com/maps/place/?q=place_id:ChIJz4IpjJui2zsRW25xNtWmuSM,part_135,2026-09-22 06:00:34
Interedwise Education Pvt Ltd,Educational Consultant,Educational consultant,"Educational consultant, Consultant, Educational testing service, Student career counseling office, Students support association, Studying center",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93203 52352,https://ieplcareer.com/,4.7,137.0,"A 322, Sector 17, Vashi, Navi Mumbai, Maharashtra 400703","Sector 17, Vashi",19.0736185,73.0015719,ChIJl8nmKTbB5zsRSC6qsIFkF_k,https://www.google.com/maps/place/?q=place_id:ChIJl8nmKTbB5zsRSC6qsIFkF_k,part_135,2026-09-22 06:00:34
