business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swami Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98814 07477,https://www.swamimotors.com/,4.8,715.0,"Nagala Park Kaman, Estar pattern School maidan,Opp, Kolhapur, Maharashtra 416003",New Shahupuri,16.708268,74.236064,ChIJIRmx12gAwTsRIoGmZTwgu9s,https://www.google.com/maps/place/?q=place_id:ChIJIRmx12gAwTsRIoGmZTwgu9s,part_135,2026-09-22 06:00:22
SANGLI WHEELS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94238 72047,http://www.sangliwheels.com/,4.8,782.0,"1030, Madhavnagar Rd, near Ambrai Garden, opposite Shivaji Stadium, Sangli, Vyankatesh Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vyankatesh Nagar",16.862704,74.5732209,ChIJRdShL2sYwTsRCjyXqaddbxA,https://www.google.com/maps/place/?q=place_id:ChIJRdShL2sYwTsRCjyXqaddbxA,part_135,2026-09-22 06:00:22
A O Motors - Porvorim Goa,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 97672 71602,N/A,4.8,10.0,"NH 66, next to Mandovi Clinic, Alto Porvorim, Porvorim, Penha de Franc, Goa 403521",Alto Porvorim,15.5233555,73.827264,ChIJu1uuYYLBvzsRtI2bxnzRUXU,https://www.google.com/maps/place/?q=place_id:ChIJu1uuYYLBvzsRtI2bxnzRUXU,part_135,2026-09-22 06:00:22
NATIONAL CARS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93735 86555,https://nationalcarshub.com/,5.0,9.0,"NEAR PRAVIN PETROLEUM UJLAIWADI PUNE, HIGHWAY, near UJLAIWADI, BANGALORE, Kolhapur, Maharashtra 416004",Ujalaiwadi,16.6651816,74.2676773,ChIJTTEjqVH_wDsRQBSL7UECfr4,https://www.google.com/maps/place/?q=place_id:ChIJTTEjqVH_wDsRQBSL7UECfr4,part_135,2026-09-22 06:00:22
"TATA.CARS Service Centre - SP Cars, Oros",Car Showroom and Used Car Dealer,Auto Accessories Store,"Auto Accessories Store, Auto parts store, Car wash, Electric motor repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 97277 76328,https://dealer-locator.cars.tatamotors.com/tata-cars-service-centre-sp-cars-oros-auto-accessories-stores-oros-sindhudurg-389273/Home?utm_source=locator&utm_medium=googleplaces,4.5,101.0,"Building No 682 Ranewadi, near Palaw Petrol Pump, Humarmala (Anav), Oros, Maharashtra 416812",416521,16.092150999999998,73.706921,ChIJcdQYJqARwDsRMpCo4jWlH6s,https://www.google.com/maps/place/?q=place_id:ChIJcdQYJqARwDsRMpCo4jWlH6s,part_135,2026-09-22 06:00:22
"TATA.CARS Showroom - SP Cars, Kankavli",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96191 21246,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-sp-cars-kankavli-car-dealer-dongarwadi-kankavli-276045/Home?utm_source=locator&utm_medium=googleplaces,4.6,17.0,"H No 526, Ground Floor Janavali, Dongarwadi, Maharashtra 416602","Adarsh Nagar, Tembwadi",16.2763019,73.7085022,ChIJjQHBem49wDsRCNlGjmMqtoI,https://www.google.com/maps/place/?q=place_id:ChIJjQHBem49wDsRCNlGjmMqtoI,part_135,2026-09-22 06:00:22
Naik Motors,Car Showroom and Used Car Dealer,Car dealer,Car dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91460 35453,http://www.naikmahindra.com/,4.0,42.0,"A/P PINGULI NH, 17, Mumbai - Goa Hwy, Kudal, Maharashtra 416520",416521,15.984518,73.703953,ChIJWwXkgSgJwDsRE6i9i2g7FVg,https://www.google.com/maps/place/?q=place_id:ChIJWwXkgSgJwDsRE6i9i2g7FVg,part_135,2026-09-22 06:00:22
"Maruti Suzuki ARENA (Jagrut Motors, Kankawali, Janavali)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 3739 4892,http://arenaofjanawalicentral.com/?utm_source=gmb&utm_medium=google,4.4,198.0,"A/P Janavali, Tal, Kankwali, Maharashtra 416602",416521,16.3087095,73.7177696,ChIJHRUbN7E9wDsRwqgr6kaxvYg,https://www.google.com/maps/place/?q=place_id:ChIJHRUbN7E9wDsRwqgr6kaxvYg,part_135,2026-09-22 06:00:22
"Maruti Suzuki ARENA (Jagrut Motors, Kudal, Pinguli)",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto body shop, Electric motor vehicle dealer",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 3739 4898,http://www.arenaofpinguli.com/?utm_source=gmb&utm_medium=google,4.2,454.0,"Pinguli Tembduri Nagar, Taluka, Dis, Pinguli, Kudal, Maharashtra 416520",Pinguli,15.9820052,73.7069247,ChIJ2UP417wIwDsRqtJkjAisD1w,https://www.google.com/maps/place/?q=place_id:ChIJ2UP417wIwDsRqtJkjAisD1w,part_135,2026-09-22 06:00:22
Cars Nation Goa,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90118 09985,N/A,4.7,16.0,"Shop no 1, Bicholim, Mulgaon, Goa 403503",416521,15.6189738,73.9193967,ChIJ-XBQhZSVvzsRAPFlOX7dCdg,https://www.google.com/maps/place/?q=place_id:ChIJ-XBQhZSVvzsRAPFlOX7dCdg,part_135,2026-09-22 06:00:22
