business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Netfly Cyber Planet,Internet Cafe,Internet cafe,Internet cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98500 33566,N/A,4.0,,"180, Shaniwar Peth Rd, Guruwar Peth, Satara, Maharashtra 415002",Guruwar Peth,17.6830708,73.9936522,ChIJz64CFJo5wjsRtiQdNfMUKnA,https://www.google.com/maps/place/?q=place_id:ChIJz64CFJo5wjsRtiQdNfMUKnA,part_131,2026-09-22 06:33:23
Laxmi Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99601 23832,N/A,4.2,,"MXQR+H3X, Old Radhika Theatre comer, Maharashtra 415002","Budhwar Peth, Shukrawar Peth",17.6889754,73.9902333,ChIJg4MrvZg5wjsRPpJsjRiGyXU,https://www.google.com/maps/place/?q=place_id:ChIJg4MrvZg5wjsRPpJsjRiGyXU,part_131,2026-09-22 06:33:23
Advika Enterprises,Internet Cafe,Internet cafe,Internet cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95117 08921,N/A,4.9,,"Jakatvadi - Shahapur Rd, Sawant colony, Jakatwadi, Satara, Maharashtra 415002",Sawant colony,17.665411499999998,73.98215739999999,ChIJvZTxYns7wjsRswY2d8g6n-E,https://www.google.com/maps/place/?q=place_id:ChIJvZTxYns7wjsRswY2d8g6n-E,part_131,2026-09-22 06:33:23
sarthak internet cafe,Internet Cafe,Internet cafe,Internet cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94030 45797,N/A,4.1,,"Zunjar Colony, Shahunagar, Satara, Maharashtra 415001","Zunjar Colony, Shahunagar",17.6819652,74.009956,ChIJZ-1Cr-05wjsRTvauTR6ot24,https://www.google.com/maps/place/?q=place_id:ChIJZ-1Cr-05wjsRTvauTR6ot24,part_131,2026-09-22 06:33:23
I WAY INTERNET CAFE,Internet Cafe,Internet cafe,"Internet cafe, Money transfer service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77568 61027,N/A,3.9,,"85, near bank of baroda, Shahupuri, Satara, Maharashtra 415002",Shahupuri,17.693479,73.9828734,ChIJZX9lc5w5wjsRMwB33dAoqgY,https://www.google.com/maps/place/?q=place_id:ChIJZX9lc5w5wjsRMwB33dAoqgY,part_131,2026-09-22 06:33:23
Bhairavnath Cyber Cafe,Internet Cafe,Internet cafe,"Internet cafe, Drivers license training school",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.9,,"Satara-Medha-Mahabaleshwar Rd, Medha, Maharashtra 415012",415527,17.794183699999998,73.82890189999999,ChIJxUbEI2NqwjsRCvGiNBiB4Zk,https://www.google.com/maps/place/?q=place_id:ChIJxUbEI2NqwjsRCvGiNBiB4Zk,part_131,2026-09-22 06:33:23
Ankit Digital Service,Internet Cafe,Internet cafe,Internet cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 73870 47395,N/A,5.0,,"Andrud, Maharashtra 415523",415527,17.878940699999998,74.6243077,ChIJBUhg6-uVwzsRXO3rVLOXGNA,https://www.google.com/maps/place/?q=place_id:ChIJBUhg6-uVwzsRXO3rVLOXGNA,part_131,2026-09-22 06:33:23
Samarth Enterprises and Online Services,Internet Cafe,Internet cafe,Internet cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 87667 62292,N/A,5.0,,"Moti Chauk Beyond Surabhi Tea Center, Gala no. 66, Shinganapur Road, near Gadsoli Maidan, Phaltan, Maharashtra 415523",MSEB Colony,17.989876,74.4357876,ChIJe7VNyu6lwzsRaYeQM2WwnmQ,https://www.google.com/maps/place/?q=place_id:ChIJe7VNyu6lwzsRaYeQM2WwnmQ,part_131,2026-09-22 06:33:23
"गुरुदेव ऑनलाईन सेवा केंद्र All type of insurance adviser like motor,LIC, mediclaim, health,workman policy",Internet Cafe,Internet cafe,Internet cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97666 83632,N/A,5.0,,"Pusegaon road, Vaduj, Maharashtra 415506",415527,17.5984656,74.4486105,ChIJyUOVbADbwzsRo0nWDU28bkU,https://www.google.com/maps/place/?q=place_id:ChIJyUOVbADbwzsRo0nWDU28bkU,part_131,2026-09-22 06:33:23
SUMAN INTERNET CAFE,Internet Cafe,Internet service provider,Internet service provider,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 81491 28361,N/A,3.1,,"2nd Floor, Godse Complex, Pusegaon Vaduj Rd, near Bus Stand, Vaduj, Maharashtra 415506",415527,17.5952892,74.45074919999999,ChIJY5RfydjawzsR79TSgijJYgk,https://www.google.com/maps/place/?q=place_id:ChIJY5RfydjawzsR79TSgijJYgk,part_131,2026-09-22 06:33:23
