business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balaji Plasma CNC Cutting Machines,CNC Machining and Laser Cutting,Machining manufacturer,"Machining manufacturer, Supplier, Exporter, Manufacturer",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83800 59968,https://www.balajicuttingmachines.com/index.html,5.0,4.0,"61/2, MIDC, Satara, Panmalewadi, Maharashtra 415004",MIDC,17.755833199999998,73.9863046,ChIJw_V0UbAwwjsRkiRGRGdUjzA,https://www.google.com/maps/place/?q=place_id:ChIJw_V0UbAwwjsRkiRGRGdUjzA,part_131,2026-09-22 06:33:27
Hunkjet Laser,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Manufacturer",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 88885 10510,N/A,4.7,94.0,"Hinjawadi Marunji Rd, behind Gokul Hardware, Shinde nagar, Phase 1, Rajiv Gandhi Infotech Park, Hinjawadi, Pune, Maharashtra 411057","Shinde nagar, Phase 1, Rajiv Gandhi Infotech Park",18.6076764,73.7277792,ChIJodJs87m7wjsRTpr3SJPs-Ik,https://www.google.com/maps/place/?q=place_id:ChIJodJs87m7wjsRTpr3SJPs-Ik,part_131,2026-09-22 06:33:27
Yuglasers cutting and CNC Router Machine manufacturers Pune,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80 4804 6806,http://www.yuglasers.com/,5.0,5.0,"SR NO 224/1, CXR2+JRJ shree Ganesh park, Tal, Havali, Uruli Devachi, Pune, Maharashtra 412308","Havali, Uruli Devachi",18.4415349,73.95201279999999,ChIJH0zyGFHpwjsRC2P7Mm81mfk,https://www.google.com/maps/place/?q=place_id:ChIJH0zyGFHpwjsRC2P7Mm81mfk,part_131,2026-09-22 06:33:27
Sai Laser Tech,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Acrylic Dealer",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77100 88377,N/A,4.8,166.0,"Shop, 4, Elite Enclave, Plot 260, Anushaktinagar, Sector 10, Kharghar, Panvel, Maharashtra 410210","Anushaktinagar, Sector 10, Kharghar",19.036343499999997,73.07725409999999,ChIJF37leAzD5zsRDUVzy9PkMgU,https://www.google.com/maps/place/?q=place_id:ChIJF37leAzD5zsRDUVzy9PkMgU,part_131,2026-09-22 06:33:27
Suresh Indu Lasers Private Limited,CNC Machining and Laser Cutting,Laser equipment supplier,"Laser equipment supplier, Automation company, Battery Manufacturer, Electronics manufacturer, Machine construction, Machine shop, Machinery parts manufacturer, Machining manufacturer, Manufacturer, Metal machinery supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 1800 267 1064,http://silasers.com/,3.9,224.0,"Plot No. 117 & 118 Road Lane No 7, Ramtekdi Industrial Area, Hadapsar, Pune, Maharashtra 411013","Ramtekdi Industrial Area, Hadapsar",18.4920331,73.91519,ChIJVVVVpevqwjsRRMjdairZOq8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVpevqwjsRRMjdairZOq8,part_131,2026-09-22 06:33:27
THE LASER HUB,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,http://www.laserhub.co.in/,4.6,46.0,"B Near Heritage, Plot No. C 12, IDA Uppal, Uppal, Hyderabad, Telangana 500039","IDA Uppal, Uppal",17.3944552,78.5454905,ChIJAwCcCt2ZyzsRdERptngf-L8,https://www.google.com/maps/place/?q=place_id:ChIJAwCcCt2ZyzsRdERptngf-L8,part_131,2026-09-22 06:33:27
Balaji CNC Cutting Machines,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 75076 93682,https://www.balajicnccuttingmachines.com/,5.0,3.0,"Plot No. L - 61, 1, Additional M.I.D.C, Satara, Ambernath, Maharashtra 421506",Additional M.I.D.C,19.173858799999998,73.20228,ChIJoe-iJsKT5zsRkuteQSzqr38,https://www.google.com/maps/place/?q=place_id:ChIJoe-iJsKT5zsRkuteQSzqr38,part_131,2026-09-22 06:33:27
CNC LASER Cutting,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.0,1.0,"Industrial Area Phase I, Block A, Naraina Industrial Area Phase 1, Naraina, Delhi, 110028","Industrial Area Phase I, Block A, Naraina Industrial Area Phase 1, Naraina",28.635841199999998,77.1387987,ChIJVzIKHiMDDTkRuGUR7xjdmjc,https://www.google.com/maps/place/?q=place_id:ChIJVzIKHiMDDTkRuGUR7xjdmjc,part_131,2026-09-22 06:33:27
Apple CNC Laser cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,11.0,"Plot Number 98, Rupal Industrial 1, Opposite Bharat Group Near Volkswagen Showroom, S Zone Rd, near Jogani Mata Mandir, Udhana, Surat, Gujarat 395002","Laxmi Nagar, Udhana",21.169874399999998,72.83156249999999,ChIJOfrRbx1P4DsRacH6szH0i3Y,https://www.google.com/maps/place/?q=place_id:ChIJOfrRbx1P4DsRacH6szH0i3Y,part_131,2026-09-22 06:33:27
Easytech CNC Machinery Manufacturing,CNC Machining and Laser Cutting,Machining manufacturer,Machining manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80982 01811,http://www.easytechcnc.in/,4.7,51.0,"70, Nehru St, Veeriampalayam, Kalapatti, Coimbatore, Tamil Nadu 641048",Veeriampalayam,11.06715,77.0461182,ChIJq6pWHnr4qDsRh09JIJ4_EWc,https://www.google.com/maps/place/?q=place_id:ChIJq6pWHnr4qDsRh09JIJ4_EWc,part_131,2026-09-22 06:33:27
