business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Matruseva medical and distributor,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,1.0,"Pusegaon Vaduj Rd, Vaduj, Maharashtra 415506",415527,17.599362499999998,74.4479838,ChIJKRfAtBfbwzsRd0P1luLW3gc,https://www.google.com/maps/place/?q=place_id:ChIJKRfAtBfbwzsRd0P1luLW3gc,part_131,2026-09-22 06:33:09
Status Medical Equipments India Pvt Ltd,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70200 64178,https://www.statmedi.com/,,,"Plot No. M9/A, Additional, MIDC, Kondvali, Maharashtra 415004","Additional, MIDC",17.6632315,74.0444612,ChIJ28x8TVIxwjsR27BETveYrAE,https://www.google.com/maps/place/?q=place_id:ChIJ28x8TVIxwjsR27BETveYrAE,part_131,2026-09-22 06:33:09
OASIS MEDICAL AND GENERAL STORE,Medical Equipment Supplier,Medical supply store,Medical supply store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 75076 69635,N/A,5.0,5.0,"Sai complex,Kuroli fhata, Karad road,Vaduj,Tal-Khatav,Dist, Vaduj, Maharashtra 415506",415527,17.5848859,74.4459868,ChIJj3VfMXbbwzsRW98BKP_juig,https://www.google.com/maps/place/?q=place_id:ChIJj3VfMXbbwzsRW98BKP_juig,part_131,2026-09-22 06:33:09
Atharv Drug House….Inamdar,Medical Equipment Supplier,Medical supply store,Medical supply store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98228 59890,N/A,5.0,3.0,"HCXX+JR4, Karamveer Nagar, Vaduj, Maharashtra 415506",Karamveer Nagar,17.5987758,74.4494733,ChIJI9kOP0nbwzsRZRYWGoXX8Yg,https://www.google.com/maps/place/?q=place_id:ChIJI9kOP0nbwzsRZRYWGoXX8Yg,part_131,2026-09-22 06:33:09
Shivtirth medical gursale,Medical Equipment Supplier,Medical supply store,Medical supply store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 84210 25204,N/A,,,"near SOMESHWAR TEMPLE BHAIRU NANA COMPLEX, Gursale, Maharashtra 415506",415527,17.5222189,74.44023039999999,ChIJXQ2HWgDbwzsRnR8yIWQNNmY,https://www.google.com/maps/place/?q=place_id:ChIJXQ2HWgDbwzsRnR8yIWQNNmY,part_131,2026-09-22 06:33:09
PG Enterprises,Medical Equipment Supplier,Medical supply store,Medical supply store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80832 77277,https://www.instagram.com/pg.enterprises7576/profilecard/?igsh=ZWRtcGI1NWhpMno2,,,"Vaduj Vadauj Kuroli, Road, Vaduj, Maharashtra 415506",415527,17.5848306,74.4446561,ChIJcdecCu7bwzsRbSPNAxDfQeQ,https://www.google.com/maps/place/?q=place_id:ChIJcdecCu7bwzsRbSPNAxDfQeQ,part_131,2026-09-22 06:33:09
Swaraj nursing Home care,Medical Equipment Supplier,Hospital equipment and supplies,Hospital equipment and supplies,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,6.0,"M956+8XX, Khatav, Maharashtra 415505",415527,17.6583739,74.362421,ChIJGd34dwDPwzsRZeroNUj_cSs,https://www.google.com/maps/place/?q=place_id:ChIJGd34dwDPwzsRZeroNUj_cSs,part_131,2026-09-22 06:33:09
Mauli medical kumathe,Medical Equipment Supplier,Medical supply store,Medical supply store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86000 63602,N/A,,,"Kumthe, Vaduj, Maharashtra 415506",415527,17.5693004,74.3970848,ChIJ8cKrj2vRwzsR81J0ATIUlGY,https://www.google.com/maps/place/?q=place_id:ChIJ8cKrj2vRwzsR81J0ATIUlGY,part_131,2026-09-22 06:33:09
Cure And Care,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Medical supply store, Wheelchair rental service, Wheelchair store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 75075 04353,http://www.cureandcare.co.in/,4.8,,"C/26, Fatima Nagar, Wanowrie, Pune, Maharashtra 411013","Fatima Nagar, Wanowrie",18.5040898,73.9008095,ChIJAQAA0MXBwjsRVHVU0DsFPYU,https://www.google.com/maps/place/?q=place_id:ChIJAQAA0MXBwjsRVHVU0DsFPYU,part_131,2026-09-22 06:33:10
Status Medical Equipments,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,http://www.statmedi.com/,5.0,,"GR57+W48, 15, Paud Rd, near Krishna Hospital, Prashant Society, Rambaug Colony, Kothrud, Pune, Maharashtra 411038","Prashant Society, Rambaug Colony, Kothrud",18.5097104,73.81273329999999,ChIJiaPiCLy_wjsRaSRhzeJONyE,https://www.google.com/maps/place/?q=place_id:ChIJiaPiCLy_wjsRaSRhzeJONyE,part_131,2026-09-22 06:33:10
QUALI55CARE,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Home health care service, Hospital equipment and supplies",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96435 03583,https://quali55care.com/,4.8,,"415, Reena Complex, station west, opp. Neelkanth Corporate Park, Khalai Village, Vidyavihar West, Vidyavihar, Mumbai, Maharashtra 400086","Khalai Village, Vidyavihar West, Vidyavihar",19.0803875,72.8952104,ChIJYV-VT6XH5zsR9yROCj6o31o,https://www.google.com/maps/place/?q=place_id:ChIJYV-VT6XH5zsR9yROCj6o31o,part_131,2026-09-22 06:33:10
Shri Medical,Medical Equipment Supplier,Pharmacy,Pharmacy,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91454 26465,http://shreemedical.com/,5.0,,"15,1, pantacha goat, Raviwar Peth, Satara, Maharashtra 415001","pantacha goat, Raviwar Peth",17.6896281,74.00133,ChIJ08Ty5ZU5wjsRP1Kk4eZCIGA,https://www.google.com/maps/place/?q=place_id:ChIJ08Ty5ZU5wjsRP1Kk4eZCIGA,part_131,2026-09-22 06:33:10
Saif Care,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Medical Equipment Manufacturer, Surgical Products Wholesaler",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91715 73976,http://saifcare.in/,5.0,,"Mufaddal Manzil, opp. Dhebar Tower, Byron Bazar, Janta Colony, Raipur, Chhattisgarh 492001","Byron Bazar, Janta Colony",21.233973499999998,81.64567799999999,ChIJwf__D73dKDoRfk5moWfofEk,https://www.google.com/maps/place/?q=place_id:ChIJwf__D73dKDoRfk5moWfofEk,part_131,2026-09-22 06:33:10
Bombay Surgical Co,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Medical Equipment Manufacturer, Surgical Products Wholesaler, Surgical supply store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 22 6103 0000,https://bombaysurgical.com/,4.2,,"104, Raja Ram Mohan Roy Rd, Charni Road East, Shapur Baug, Grant Road, Mumbai, Maharashtra 400004","Charni Road East, Shapur Baug, Grant Road",18.9585599,72.8196881,ChIJVVVVVbm35zsRwFN-Mu7TQOM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVbm35zsRwFN-Mu7TQOM,part_131,2026-09-22 06:33:10
Parth Medisales,Medical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Surgical Products Wholesaler, Wheelchair rental service, Wheelchair store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93722 02581,https://www.parthmedisales.com/,4.9,,"Shop No 1,Arihant Pratishthan Jain Sthanak Tempo chowk, opp. Anup Dental Clinic, Wadgaon Sheri, Pune, Maharashtra 411014","Mate Nagar, Wadgaon Sheri",18.5521215,73.9209991,ChIJkV_nl2fBwjsRIahC45lPV2M,https://www.google.com/maps/place/?q=place_id:ChIJkV_nl2fBwjsRIahC45lPV2M,part_131,2026-09-22 06:33:10
MEDIRICH,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Medical Equipment Manufacturer, Hospital equipment and supplies, Mobility equipment supplier, Oxygen equipment supplier, Surgical supply store, Wheelchair rental service, Wheelchair repair service, Wheelchair store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86004 12888,https://www.medirich.in/,4.9,,"Shop no. 3 & 4, Vinayak Apartment, Chimanya Ganpati Chowk, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.511132399999997,73.85192599999999,ChIJ2f8_B3TAwjsRe9UHZlGH4Sc,https://www.google.com/maps/place/?q=place_id:ChIJ2f8_B3TAwjsRe9UHZlGH4Sc,part_131,2026-09-22 06:33:10
