business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yamaha Motor Showroom - Nikam Riders,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91120 01692,https://www.yamaha-motor-india.com/,4.6,462.0,"Royal Plaza, Ajantha chowk, Godoli, Satara, Maharashtra 415004","Talathi Nagar, Godoli",17.677430599999997,74.02086849999999,ChIJT58AUjQ5wjsRwiPhtp5Q1YE,https://www.google.com/maps/place/?q=place_id:ChIJT58AUjQ5wjsRwiPhtp5Q1YE,part_131,2026-09-22 06:33:10
AK AUTO BAZAR - Second hand bike in Satara,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor scooter repair shop, Two Wheeler Repair Shop, Motorcycle shop, Used motorcycle dealer",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97667 12107,http://www.bikebuddy.in/,4.8,56.0,"Amarlaxmi chowk, adarsh colony, Karmaveer Nagar, Satara, Kodoli, Maharashtra 415004","adarsh colony, Karmaveer Nagar",17.6681941,74.03006069999999,ChIJC9JApBg3wjsRE0hmrFsakPY,https://www.google.com/maps/place/?q=place_id:ChIJC9JApBg3wjsRE0hmrFsakPY,part_131,2026-09-22 06:33:10
Pratham Bajaj,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86578 82675,https://pratham-bajaj-godoli-satara.com/,4.6,657.0,"PRATHAM BAJAJ, Ajantha Chowk MIDC Junction, NH-4, Service Road, Satara, Maharashtra 415004","Yashodanagar, Powai Naka",17.677813699999998,74.02126729999999,ChIJvVTms8E5wjsROnJzNkx3UHU,https://www.google.com/maps/place/?q=place_id:ChIJvVTms8E5wjsROnJzNkx3UHU,part_131,2026-09-22 06:33:10
"Suzuki Motorcycle (Gajanan Suzuki, Satara, Ajantha Chowk Midc)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, DS Automobiles dealer, Electric motor scooter dealer, Electric motorcycle dealer, Motor scooter dealer, Motor scooter repair shop, Motorcycle parts store, Motorcycle shop, Scooter repair shop, Suzuki dealer",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 88799 41793,https://www.suzukimotorcycleajanthachowkmidc.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.2,952.0,"MIDC, Bengaluru - Pune Hwy, Godoli East, Maharashtra 415004",MIDC,17.6796739,74.0226512,ChIJVzcCDEK5wjsRW5YrSxiuv94,https://www.google.com/maps/place/?q=place_id:ChIJVzcCDEK5wjsRW5YrSxiuv94,part_131,2026-09-22 06:33:10
Kanase Honda,Two Wheeler Showroom and Dealer,Honda dealer,Honda dealer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70309 00127,http://www.honda2wheelersindia.com/,4.6,3236.0,"Sr No 43/1/1A, NH-4, Godoli East, Maharashtra 415004",Aditya Nagari,17.6828116,74.0236295,ChIJ43O6m-Q5wjsRDJgWxmgBi5Y,https://www.google.com/maps/place/?q=place_id:ChIJ43O6m-Q5wjsRDJgWxmgBi5Y,part_131,2026-09-22 06:33:10
Hem Wings Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Honda dealer",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 75583 00300,http://www.hemwingshonda.com/,4.7,1755.0,"Powai Naka, Satara, Maharashtra 415001",Powai Naka,17.688794899999998,74.00585199999999,ChIJJ36MLZU5wjsRZmjf_OcqI4w,https://www.google.com/maps/place/?q=place_id:ChIJJ36MLZU5wjsRZmjf_OcqI4w,part_131,2026-09-22 06:33:10
Fast-Deal Motors Satara,Two Wheeler Showroom and Dealer,Used car dealer,"Used car dealer, Auto insurance agency, Used motorcycle dealer",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97304 41296,N/A,4.5,22.0,"Radhika sankul, Near, New Radhika Rd, Budhwar Peth, Shukrawar Peth, Satara, Maharashtra 415002","Budhwar Peth, Shukrawar Peth",17.6888699,73.9908803,ChIJEcA8tKc5wjsRxtefJGh2ncI,https://www.google.com/maps/place/?q=place_id:ChIJEcA8tKc5wjsRxtefJGh2ncI,part_131,2026-09-22 06:33:10
Yewale motars vaduj,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70581 25151,N/A,5.0,1.0,"605/8/5, Vaduj, Maharashtra 415505",415527,17.5772413,74.4399929,ChIJ8-Y1CFbbwzsR7ErfWG2LCdw,https://www.google.com/maps/place/?q=place_id:ChIJ8-Y1CFbbwzsR7ErfWG2LCdw,part_131,2026-09-22 06:33:10
Shri Swami Ratna Auto Consulting,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95274 40100,https://1qlik.com/business/Automobile-and-auto-parts/Shri-Swami-Ratna-Auto-Consulting-Satara.html,5.0,3.0,"opp. Lake View Hotel, Naka, Godoli, Satara, Maharashtra 415001","Naka, Godoli",17.6798957,74.0174226,ChIJjw-RdNM5wjsRriFYaAlWivY,https://www.google.com/maps/place/?q=place_id:ChIJjw-RdNM5wjsRriFYaAlWivY,part_131,2026-09-22 06:33:10
Arihant Auto Zone TVS (2 wheeler & EV),Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 8071 407 771,https://showroom.tvsmotor.com/locator/phaltan/Jinti-Naka/arihant-auto-zone-tvs-2-wheeler-ev-in-Jinti-Naka-phaltan--3MgkxJ/home,3.8,284.0,"Ring Rd, Shivaji Nagar, Phaltan, Maharashtra 415523",Shivaji Nagar,17.989438,74.438338,ChIJ42n8WjClwzsRNPWvJagcBLQ,https://www.google.com/maps/place/?q=place_id:ChIJ42n8WjClwzsRNPWvJagcBLQ,part_131,2026-09-22 06:33:10
