business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shreeram Battery(AMARON & EXIDE ),Car and Bike Battery Dealer,Battery Store,Battery Store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99238 94860,N/A,5.0,306.0,"opp, ITI Rd, Tamjai Nagar, Satara, Maharashtra 415002",Tamjai Nagar,17.704309,73.98736699999999,ChIJj3Jh7js5wjsRCq-TIN1pXlI,https://www.google.com/maps/place/?q=place_id:ChIJj3Jh7js5wjsRCq-TIN1pXlI,part_131,2026-09-22 06:33:11
SHRI SAMARTH BATTERY,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95947 78354,N/A,5.0,116.0,"DURGA PETH, 32 B, Rajpath Rd, near NAGARPALIKA, near ANANDWADI DATTA MANDIR, Guruwar Peth, Satara, Maharashtra 415002",Guruwar Peth,17.6837467,73.99931649999999,ChIJmw59R5E5wjsRQGFijWFOYWg,https://www.google.com/maps/place/?q=place_id:ChIJmw59R5E5wjsRQGFijWFOYWg,part_131,2026-09-22 06:33:11
SHRIRAM ENTERPRISES,Car and Bike Battery Dealer,Computer repair service,Computer repair service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.8,55.0,"SHOP NO 6, PINJAN SATAV APPT, near SONAWANE HOSPITAL, Phaltan, Maharashtra 415523",MSEB Colony,17.9858533,74.4366747,ChIJDRncqzGlwzsRKpHgQRPXd1k,https://www.google.com/maps/place/?q=place_id:ChIJDRncqzGlwzsRKpHgQRPXd1k,part_131,2026-09-22 06:33:11
S M BATTERY ENTERPRISES,Car and Bike Battery Dealer,Battery Wholesaler,"Battery Wholesaler, Auto parts store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77670 00036,N/A,5.0,7.0,"Shop No.2, Bartake Chowk, New Radhika Rd, Karanje, Satara, Maharashtra 415001",Karanje,17.6892239,73.9918065,ChIJH-TCY0g5wjsRNjqainZgfEI,https://www.google.com/maps/place/?q=place_id:ChIJH-TCY0g5wjsRNjqainZgfEI,part_131,2026-09-22 06:33:11
SAI BATTERIES,Car and Bike Battery Dealer,Car battery store,Car battery store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98505 22456,N/A,5.0,25.0,"Near Bharti Vidyapeeth Dr J W Airan Academy, Bhuvikas Bank Chowk, Karanje, Satara, Maharashtra 415001","Suryawanshi Colony, Karanje",17.6973557,74.0025352,ChIJg7OeDyU5wjsRzSZJm697lE4,https://www.google.com/maps/place/?q=place_id:ChIJg7OeDyU5wjsRzSZJm697lE4,part_131,2026-09-22 06:33:11
Exide Care - Shree Datta Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80 6935 1623,https://stores.exidecare.com/exide-care-shree-datta-battery-battery-store-powai-naka-satara-132394/Home?utm_source=locator&utm_medium=googleplaces,4.9,129.0,"Shop No 7, Ajinkya Mudranalaya Complex, near Radhika Nursing Home, Ajinkya Colony, Powai Naka, Satara, Maharashtra 415001","Ajinkya Colony, Powai Naka",17.688878,74.0084901,ChIJk1kS5eo5wjsRYYsIs0ZNAIg,https://www.google.com/maps/place/?q=place_id:ChIJk1kS5eo5wjsRYYsIs0ZNAIg,part_131,2026-09-22 06:33:11
Exide Care - Pravin Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80 6935 1703,https://stores.exidecare.com/exide-care-pravin-battery-battery-store-kolki-phaltan-257015/Home?utm_source=locator&utm_medium=googleplaces,4.5,35.0,"Ground Floor, Satara, Kolki, Phaltan, Maharashtra 415523",Satara,17.9848359,74.44119549999999,ChIJBbnU9i2lwzsRqB3wvhurCn0,https://www.google.com/maps/place/?q=place_id:ChIJBbnU9i2lwzsRqB3wvhurCn0,part_131,2026-09-22 06:33:11
Exide Care - Sai Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80675 18019,https://stores.exidecare.com/exide-care-sai-batteries-battery-store-karanje-satara-194424/Home?utm_source=locator&utm_medium=googleplaces,4.7,29.0,"Ground Floor, Shubhash Chandra Bose Chowk, near Bharti Vidhyapeeth School, Suryawanshi Colony, Karanje, Satara, Maharashtra 415001","Suryawanshi Colony, Karanje",17.6973792,74.0025692,ChIJ_d-vYm45wjsRqjLKnNW3x78,https://www.google.com/maps/place/?q=place_id:ChIJ_d-vYm45wjsRqjLKnNW3x78,part_131,2026-09-22 06:33:11
Exide Care - Linkwell System | Battery Store,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80 6955 9019,https://stores.exidecare.com/exide-care-linkwell-system-battery-store-battery-store-sadar-bazar-satara-271726/Home,5.0,5.0,"Meher Complex, Nirmal Hall, Sadar Bazar, Satara, Maharashtra 415001",Sadar Bazar,17.6928843,74.0080469,ChIJP-i6QYE5wjsRjPawkes5pV4,https://www.google.com/maps/place/?q=place_id:ChIJP-i6QYE5wjsRjPawkes5pV4,part_131,2026-09-22 06:33:11
Exide Care - Shrikrushna Auto Electric Sales &,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store, Solar Energy Company",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80 6984 4646,https://stores.exidecare.com/exide-care-shrikrushna-auto-electric-sales-battery-store-dahiwadi-satara-558434/Home?utm_source=locator&utm_medium=googleplaces,5.0,9.0,"Ground Floor Bidal, near Tahsil Office, Chowk, Dahiwadi, Maharashtra 415508",Chowk,17.703302,74.542706,ChIJ225Nys7DwzsR4c0-eYhwxXI,https://www.google.com/maps/place/?q=place_id:ChIJ225Nys7DwzsR4c0-eYhwxXI,part_131,2026-09-22 06:33:11
Ritesh Battery Service,Car and Bike Battery Dealer,Auto parts store,Auto parts store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96235 29947,N/A,4.8,4.0,"Shop No 1 Suyognagar, near Hotel Smile Executive, Satara, Maharashtra 415001","Yashodanagar, Powai Naka",17.6839858,74.0230844,ChIJ4wLxPxY5wjsRrMJYGaQwHqs,https://www.google.com/maps/place/?q=place_id:ChIJ4wLxPxY5wjsRrMJYGaQwHqs,part_131,2026-09-22 06:33:11
S B Electronics,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98224 56225,http://www.sbelectronics.in/,5.0,12.0,"S/13, Godawari Complex, New Radhika Rd, near Hotel Rajtara, Koyana Nagar, Satara, Maharashtra 415001",Koyana Nagar,17.6910779,73.9985189,ChIJIcznpms5wjsRyKdqgYEYGFM,https://www.google.com/maps/place/?q=place_id:ChIJIcznpms5wjsRyKdqgYEYGFM,part_131,2026-09-22 06:33:11
Exide Care - Dattakrupa Battery And Inverter,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80 6976 1684,https://stores.exidecare.com/exide-care-dattakrupa-battery-and-inverter-battery-store-pandarpur-phata-satara-270680/Home?utm_source=locator&utm_medium=googleplaces,,,"Gala No 58, Market Yard, Pandarpur Phata, Moh tarf shirwal, Maharashtra 412801",415527,18.1298882,73.9835733,ChIJRwid9PA5wjsRrxGsbocMMvI,https://www.google.com/maps/place/?q=place_id:ChIJRwid9PA5wjsRrxGsbocMMvI,part_131,2026-09-22 06:33:11
Raj Battery & Tyres - Car & Inverter Battery Dealership in Pune | Car Battery | Inverter Battery | Bike Battery | All Tyres,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97640 47188,http://www.batteryraj.com/,4.8,145.0,"Mundwa -Kharadi Rd, near Bharat Petrol Pump, Santipur, Thite Nagar, Kharadi, Pune, Maharashtra 411014","Santipur, Thite Nagar, Kharadi",18.5376533,73.9343837,ChIJkZkjMYDBwjsRqUUz3rYrEv0,https://www.google.com/maps/place/?q=place_id:ChIJkZkjMYDBwjsRqUUz3rYrEv0,part_131,2026-09-22 06:33:11
