business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yashwant Baba Auto Spare Part,Auto Spare Parts Shop,Auto parts store,Auto parts store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 81828 30280,N/A,,,"Shop No 8, Vaduj, Kuroli, Maharashtra 415527",415527,17.5975572,74.3918315,ChIJTeCZT27RwzsRV0PKaGhFWbo,https://www.google.com/maps/place/?q=place_id:ChIJTeCZT27RwzsRV0PKaGhFWbo,part_131,2026-09-22 06:33:11
MahaKali Automobile,Auto Spare Parts Shop,Auto parts store,Auto parts store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99691 90651,N/A,4.8,,"Shop No 2, Talathi Nagar, Godoli, Satara, Maharashtra 415004","Talathi Nagar, Godoli",17.677459499999998,74.0209031,ChIJ4y4KVPo5wjsRAAAAMG8MKmk,https://www.google.com/maps/place/?q=place_id:ChIJ4y4KVPo5wjsRAAAAMG8MKmk,part_131,2026-09-22 06:33:11
Prashant Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 75886 27652,N/A,5.0,,"Rohan Hights, 530 B3, YC College Rd, Kamathipura, Guruwar Peth, Satara, Maharashtra 415001","Kamathipura, Guruwar Peth",17.6856266,74.0088012,ChIJxRK0B8A5wjsRAAAAsHiC50g,https://www.google.com/maps/place/?q=place_id:ChIJxRK0B8A5wjsRAAAAsHiC50g,part_131,2026-09-22 06:33:11
Ruturaj Auto car sarvice,Auto Spare Parts Shop,Auto parts store,Auto parts store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"G8QG+9XG, Aundh, Maharashtra 415510",415527,17.538754,74.326906,ChIJiVPbHwDRwzsRu-Uv9RtbWg8,https://www.google.com/maps/place/?q=place_id:ChIJiVPbHwDRwzsRu-Uv9RtbWg8,part_131,2026-09-22 06:33:11
Ghorpade Auto Service,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98504 24044,N/A,2.0,,"HFR2+G6P, Vaduj - Katar Khatav Rd, Vaduj, Maharashtra 415506",415527,17.5913447,74.45056919999999,ChIJi1kru9_awzsRzby_tlarE_k,https://www.google.com/maps/place/?q=place_id:ChIJi1kru9_awzsRzby_tlarE_k,part_131,2026-09-22 06:33:11
Shivtej Automobile,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"M977+C7, Katgun, Maharashtra 415505",415527,17.6635781,74.3631928,ChIJJW0qSwDPwzsRQ0g2GmJTij8,https://www.google.com/maps/place/?q=place_id:ChIJJW0qSwDPwzsRQ0g2GmJTij8,part_131,2026-09-22 06:33:11
Vighnaharta Automoblies,Auto Spare Parts Shop,Auto parts store,Auto parts store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70580 03672,N/A,,,"1, Vaduj, Maharashtra 415506",415527,17.593553099999998,74.45109719999999,ChIJp4FvDOzbwzsRxA176eRkcfM,https://www.google.com/maps/place/?q=place_id:ChIJp4FvDOzbwzsRxA176eRkcfM,part_131,2026-09-22 06:33:11
SHAH AGENCIES,Auto Spare Parts Shop,Tire shop,Tire shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98507 92092,N/A,5.0,,"1karad Road, Vaduj, Maharashtra 415506",415527,17.5814192,74.4438818,ChIJPdVxu5rbwzsR6jnwGtI7elc,https://www.google.com/maps/place/?q=place_id:ChIJPdVxu5rbwzsR6jnwGtI7elc,part_131,2026-09-22 06:33:11
Pandit Automotive,Auto Spare Parts Shop,Mechanic,"Mechanic, Tire shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.6,,"Vaduj-Satara Road, Vaduj, Maharashtra 415506",415527,17.5852938,74.4454272,ChIJdXOlsljRwzsRqdnX2DloNLg,https://www.google.com/maps/place/?q=place_id:ChIJdXOlsljRwzsRqdnX2DloNLg,part_131,2026-09-22 06:33:11
Vighnaharta Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"HCMW+RC9, Karad - Vaduj Rd, Samath Colony, Vidyanagar, Karad, Vaduj, Maharashtra 415506","Samath Colony, Vidyanagar",17.5845351,74.4460977,ChIJg8VW3a3bwzsREQeNDGcCPxU,https://www.google.com/maps/place/?q=place_id:ChIJg8VW3a3bwzsREQeNDGcCPxU,part_131,2026-09-22 06:33:11
