business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE RAM INVESTMENTS SERVICES,Insurance Agent,Insurance agency,"Insurance agency, Financial consultant, Investment service, Online Share Trading Center",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 98811 66776,N/A,4.4,,"OPPO SHRI RAM MANDIR Pawar Galli, Phaltan, Maharashtra 415523",Ravivar Peth,17.989017699999998,74.42698299999999,ChIJ2-GtkVGlwzsRGI7eFvLAJ30,https://www.google.com/maps/place/?q=place_id:ChIJ2-GtkVGlwzsRGI7eFvLAJ30,part_131,2026-09-22 06:33:57
Shriram Finance Limited,Insurance Agent,Financial institution,"Financial institution, Bank, Car finance and loan company, Finance broker, Insurance broker, Insurance company, Investment service, Loan agency, Private Sector Bank",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 1800 410 7711,https://nearme.shriramfinance.in/maharashtra/satara/phaltan-baramati-branch,,,"2nd Floor, Satara Road, above Karad, Urban Bank, Laxminagar, Phaltan, Maharashtra 415523","Urban Bank, Laxminagar",17.9886862,74.4332677,ChIJS-MZeeatwzsRJGS6At-GSEo,https://www.google.com/maps/place/?q=place_id:ChIJS-MZeeatwzsRJGS6At-GSEo,part_131,2026-09-22 06:33:57
"Kudale's Dairy Delights & General Store's, Kudale & Associates",Insurance Agent,Insurance agency,"Insurance agency, General store, Milk delivery service",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 77218 01616,N/A,5.0,,"anant Mangal karyalay, Indus Landmark, Road, Narsoba Nagar, Akshat Nagar, Kolki, Phaltan, Maharashtra 415523","Narsoba Nagar, Akshat Nagar",17.979326699999998,74.44140349999999,ChIJ81Y6ds2lwzsRM-TAkMJl-1M,https://www.google.com/maps/place/?q=place_id:ChIJ81Y6ds2lwzsRM-TAkMJl-1M,part_131,2026-09-22 06:33:57
"LIC Of India, Branch Office Phaltan",Insurance Agent,Government office,Government office,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",N/A,N/A,,,"Rambaug Apartment, Gajanan Chowk, Kasba Peth, Ravivar Peth, Phaltan, Maharashtra 415523","Kasba Peth, Ravivar Peth",17.9892133,74.4307283,ChIJJ9TuHwClwzsRkKNtuPFP3b4,https://www.google.com/maps/place/?q=place_id:ChIJJ9TuHwClwzsRkKNtuPFP3b4,part_131,2026-09-22 06:33:57
Mahindra Finance - MSEB Colony,Insurance Agent,Financial institution,"Financial institution, Car finance and loan company, Financial consultant, Insurance broker, Insurance company, Investment company, Investment service, Loan agency",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 80 6986 7766,https://branch.mahindrafinance.com/shukrawar-peth-phaltan-maharashtra-branch/,3.0,,"1st Flr, Royal Plaza, No. 1, Ring Rd, near Jockey Exclusive Store, Shukrawar Peth, Hadco Colony, Phaltan, Maharashtra 415523","Shukrawar Peth, Hadco Colony",17.984523799999998,74.4357395,ChIJpwd65TOlwzsR5QCYSHi9yRA,https://www.google.com/maps/place/?q=place_id:ChIJpwd65TOlwzsR5QCYSHi9yRA,part_131,2026-09-22 06:33:57
Muthoot Finance Gold Loan,Insurance Agent,Insurance agency,"Insurance agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Loan agency, Insurance company, Money transfer service, Mortgage lender",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-phaltan-satara-11479196/home,5.0,,"First Floor, Gandhi Building, near Nagarparishad, Raviwar Peth, Ravivar Peth, Phaltan, Maharashtra 415523","Raviwar Peth, Ravivar Peth",17.9911901,74.4341907,ChIJDQAAwDelwzsRiB6OP3Qb6eA,https://www.google.com/maps/place/?q=place_id:ChIJDQAAwDelwzsRiB6OP3Qb6eA,part_131,2026-09-22 06:33:58
Muthoot FinCorp Gold Loan,Insurance Agent,Insurance agency,"Insurance agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Loan agency, Insurance company, Investment company, Investment service, Money transfer service",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 92890 43993,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-phaltan-loan-agency-phaltan-phaltan-116100/Home,5.0,,"Ground Floor, No. 3, Main Road, opp. Municipality Building, MSEB Colony, Phaltan, Maharashtra 415523",MSEB Colony,17.990188,74.43488099999999,ChIJpSPP9jOlwzsR0TuXaT_PY7I,https://www.google.com/maps/place/?q=place_id:ChIJpSPP9jOlwzsR0TuXaT_PY7I,part_131,2026-09-22 06:33:58
DHALE INSURANCE SERVICES,Insurance Agent,Auto insurance agency,Auto insurance agency,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 98816 26270,N/A,5.0,,"Brahmin Galli, Kasba Peth, Phaltan, Maharashtra 415523","Brahmin Galli, Kasba Peth",17.9880671,74.4285434,ChIJQfjFYMSlwzsRGE8sFrqeP4U,https://www.google.com/maps/place/?q=place_id:ChIJQfjFYMSlwzsRGE8sFrqeP4U,part_131,2026-09-22 06:33:58
Bajaj Life Insurance,Insurance Agent,Life insurance agency,"Life insurance agency, Insurance agency",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 20 6712 1212,https://branch.bajajlifeinsurance.com/bajaj-life-insurance-satara-city-business-center-life-insurance-new-radhika-road-satara-123046/Home?utm_source=locator&utm_medium=googleplaces,4.9,147.0,"CTS No 283, Business Centre, 26 & 28, New Radhika Rd, Koyana Nagar, Satara, Maharashtra 415001",Koyana Nagar,17.6916638,74.00135499999999,ChIJ4R_r_7M5wjsRMAkGCUBwQ4Y,https://www.google.com/maps/place/?q=place_id:ChIJ4R_r_7M5wjsRMAkGCUBwQ4Y,part_131,2026-09-22 06:33:59
Tata AIA Life Insurance Company Limited,Insurance Agent,Insurance agency,"Insurance agency, Financial advisor, Health insurance agency, Insurance company, Insurance broker, Life insurance agency",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 1860 266 9966,https://www.tataaia.com/,,,"Office No. 2, Second Floor, Generation Building Sadarbazar, opp. Collector Office, Powai Naka, Satara, Maharashtra 415001","Ajinkya Colony, Powai Naka",17.6881676,74.00841199999999,ChIJZ4RAjBQ5wjsRUVyK7556Pmg,https://www.google.com/maps/place/?q=place_id:ChIJZ4RAjBQ5wjsRUVyK7556Pmg,part_131,2026-09-22 06:33:59
Shriram Finance Limited,Insurance Agent,Financial institution,"Financial institution, Bank, Car finance and loan company, Finance broker, Insurance broker, Insurance company, Investment company, Investment service, Loan agency, Private Sector Bank",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 1800 410 7711,https://nearme.shriramfinance.in/maharashtra/phaltan/phaltan-branch,3.0,2.0,"1st Floor, Pruthvi Chowk, Ring Rd, above Medplus, Shivaji Nagar, Phaltan, Maharashtra 415523",Shivaji Nagar,17.9880392,74.4382023,ChIJk4ZbunOlwzsR5HtS0iyDg38,https://www.google.com/maps/place/?q=place_id:ChIJk4ZbunOlwzsR5HtS0iyDg38,part_131,2026-09-22 06:33:59
