business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Devayani Multipurpose Hall and Lawns : Marriage Hall | Banquet Hall in satara | lawns hall in satara | Wedding Hall in Satara,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99674 42111,N/A,4.2,,"Survey No.165-166, Kondawa, Road, Shahupuri, Medha, Satara, Maharashtra 415002",Shahupuri,17.7075365,73.9793815,ChIJI7HLqQE5wjsRrQxN_1thMNA,https://www.google.com/maps/place/?q=place_id:ChIJI7HLqQE5wjsRrQxN_1thMNA,part_131,2026-09-22 06:33:18
Shivneri Multipurpose Banquet hall,Marriage Hall / Kalyana Mandapam,Garden,Garden,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 84258 45101,N/A,4.8,,"Q498+QR3, Satara-road, Satara-road (Padali), Maharashtra 415010",Satara-road,17.769449299999998,74.1178998,ChIJ85bvKwFJwjsRvLgcSwKG2Dc,https://www.google.com/maps/place/?q=place_id:ChIJ85bvKwFJwjsRvLgcSwKG2Dc,part_131,2026-09-22 06:33:18
Lake view marriage hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.4,,"M2J9+82J, Godoli, Satara, Maharashtra 415001",Godoli,17.6808497,74.01752979999999,ChIJnw8mYME5wjsRCYo27mUcon0,https://www.google.com/maps/place/?q=place_id:ChIJnw8mYME5wjsRCYo27mUcon0,part_131,2026-09-22 06:33:18
"DEVIKA, The Pride Destination.",Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90118 90118,N/A,4.5,,"Sr. No. 443, 444 A/P Wadhe, Satara Lonand Road, Satara., Satara, Maharashtra 415011",415527,17.7261941,74.0357156,ChIJv2O0QIY3wjsRLFzjqlndbuk,https://www.google.com/maps/place/?q=place_id:ChIJv2O0QIY3wjsRLFzjqlndbuk,part_131,2026-09-22 06:33:18
Yashraj multipurpose Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Conference center, Event venue",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70585 54949,N/A,4.2,,"Survey No. 432, near K S D Shanbhag School, Suryawanshi Colony, Daulat Nagar, Satara, Maharashtra 415001","Suryawanshi Colony, Daulat Nagar",17.699564199999998,74.0046326,ChIJiUo4XLg5wjsRE_Vq_vN8dv4,https://www.google.com/maps/place/?q=place_id:ChIJiUo4XLg5wjsRE_Vq_vN8dv4,part_131,2026-09-22 06:33:18
"Shrimant Abhaysinhraje Bhosale Sanskrutik Bhavan ,Shendre",Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91300 49180,N/A,4.4,,"J2G9+Q36, Ajinkyatara Colony, Shendre Fata, Shendre, Maharashtra 415519","Ajinkyatara Colony, Shendre Fata",17.6269036,74.01762939999999,ChIJjye1MGM6wjsRRQzbObmiXN8,https://www.google.com/maps/place/?q=place_id:ChIJjye1MGM6wjsRRQzbObmiXN8,part_131,2026-09-22 06:33:18
Mahasainik bhavan,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 231 034,N/A,4.2,,"MXXV+9X2, Pune-Bangalore Road, Karanje Naka, Satara, Maharashtra 415001","Sahwas Colony, Karanje Turf Satara",17.6983842,73.9948988,ChIJCWjuKqU5wjsR4JNzsro2imY,https://www.google.com/maps/place/?q=place_id:ChIJCWjuKqU5wjsR4JNzsro2imY,part_131,2026-09-22 06:33:18
Gajanan Mangal Karayalaya Satara,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall, Children hall, Concert hall, Event management company, Event planner, Event venue, Festival hall, Party planner",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93098 91710,https://gurunathgroup.com/,4.5,,"976/77, Shaniwar Peth Rd, Shaniwar Peth, Guruwar Peth, Satara, Maharashtra 415002","Shaniwar Peth, Guruwar Peth",17.680347599999997,73.99244449999999,ChIJyZFr5Zo5wjsRgxy6b8kqlCM,https://www.google.com/maps/place/?q=place_id:ChIJyZFr5Zo5wjsRgxy6b8kqlCM,part_131,2026-09-22 06:33:18
Uttsav Banquets Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.9,,"2nd Floor, Hotel Preeti Executive Commercial Complex, NH4, Rahimatpur - Satara Rd, MIDC, Godoli East, Maharashtra 415004",MIDC,17.6777999,74.02243589999999,ChIJS-yryIY5wjsR9SZ9Jv4O98E,https://www.google.com/maps/place/?q=place_id:ChIJS-yryIY5wjsR9SZ9Jv4O98E,part_131,2026-09-22 06:33:18
Morya Lawns Mangal Karyalay,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.8,,"M29W+RP9, Rahimatpur - Satara Rd, Datta Nagar, MIDC, Kondvali, Maharashtra 415004","Datta Nagar, MIDC",17.669539699999998,74.0468585,ChIJAZniIrMwwjsRC_0NyYLHxPg,https://www.google.com/maps/place/?q=place_id:ChIJAZniIrMwwjsRC_0NyYLHxPg,part_131,2026-09-22 06:33:18
Vishal Lawns And Marriage Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94234 87905,https://www.instagram.com/vishallawnsandweddinghall?igsh=MW91ZmN1a3kyMHNxcQ==,4.4,,"Karkhana Rd, Bhuinj, Maldewadi, Maharashtra 415515",415527,17.8722343,73.9811879,ChIJXyl3ZjVEwjsRuX5haJNiSfM,https://www.google.com/maps/place/?q=place_id:ChIJXyl3ZjVEwjsRuX5haJNiSfM,part_131,2026-09-22 06:33:18
Radhakrishna Multipurpose Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Event venue",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98602 68762,N/A,4.2,,"Satara-Medha Road, Near Nune school bus stop, Satara, Maharashtra 415022",415527,17.7232399,73.9388178,ChIJbeX1-Mw4wjsRI1pPQ2_Y2_I,https://www.google.com/maps/place/?q=place_id:ChIJbeX1-Mw4wjsRI1pPQ2_Y2_I,part_131,2026-09-22 06:33:18
ShriRam Lawns,Marriage Hall / Kalyana Mandapam,Event venue,"Event venue, Wedding venue",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97637 12483,N/A,4.1,,"G5RV+MR2, Masur road, Rahimatpur, Maharashtra 415511",415527,17.5416319,74.19450669999999,ChIJb0bH298swjsR1uuv9Egh5-s,https://www.google.com/maps/place/?q=place_id:ChIJb0bH298swjsR1uuv9Egh5-s,part_131,2026-09-22 06:33:18
Sajai Garden,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Wedding service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98223 77177,N/A,4.2,,"XCFH+RG2, Opposite to Phaltan Airport, Safai Kamgar Colony, Jadhavwadi, Maharashtra 415523",Safai Kamgar Colony,17.9745082,74.4287789,ChIJ6zeE9LW6wzsRbd2OUJeaZeE,https://www.google.com/maps/place/?q=place_id:ChIJ6zeE9LW6wzsRbd2OUJeaZeE,part_131,2026-09-22 06:33:18
"Shravasti Lawns,",Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96047 01954,N/A,4.2,,"Plot no 7, 10, B Karanaje, Karanje Turf Satara, Satara, Maharashtra 415002",Karanje Turf Satara,17.701895999999998,73.9909108,ChIJoz9axgg5wjsRHH68LnDyXOg,https://www.google.com/maps/place/?q=place_id:ChIJoz9axgg5wjsRHH68LnDyXOg,part_131,2026-09-22 06:33:18
Mangalmurti Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98608 13915,N/A,4.2,,"Kodoli, Maharashtra 415004",Kodoli,17.6675138,74.03167429999999,ChIJpUb88aowwjsRjVKxmy-JiH8,https://www.google.com/maps/place/?q=place_id:ChIJpUb88aowwjsRjVKxmy-JiH8,part_131,2026-09-22 06:33:18
