business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Nrupen Bhutkar 's Homoeopathic clinic,Homeopathic Clinic,Doctor,Doctor,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98227 85517,http://drbhutkarhomoeopathyclinic.co.in/,4.7,,"U. G. 9, Century Bazar, SH 58, opp. Z.P, Kalyani Nagar, Sadar Bazar, Satara, Maharashtra 415001","Kalyani Nagar, Sadar Bazar",17.6864554,74.0147104,ChIJYyad2eg5wjsRhcOBBzffBU0,https://www.google.com/maps/place/?q=place_id:ChIJYyad2eg5wjsRhcOBBzffBU0,part_131,2026-09-22 06:33:07
Dr. Prasad Pore HOMOEOPATHIC CLINIC.,Homeopathic Clinic,Hospital,Hospital,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80072 18007,N/A,5.0,,"Satara - Koregaon Rd, Koregaon, Maharashtra 415501",415527,17.6998708,74.1567847,ChIJozogk6U1wjsRUcxfDHT4FGo,https://www.google.com/maps/place/?q=place_id:ChIJozogk6U1wjsRUcxfDHT4FGo,part_131,2026-09-22 06:33:07
Dr Nipun's Homeopathic Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Skin care clinic",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90967 91030,https://1qlik.com/business/Hospital/Dr-Nipuns-Homeopathic-Clinic-Satara.html,5.0,,"Rajpath Rd, near Shahi masjid, opposite to Airtel shop, Rajpath Satara, Guruwar Peth, Satara, Maharashtra 415002","Rajpath Satara, Guruwar Peth",17.6836011,73.9965862,ChIJQ23tPQg5wjsRqO2txWQrIAw,https://www.google.com/maps/place/?q=place_id:ChIJQ23tPQg5wjsRqO2txWQrIAw,part_131,2026-09-22 06:33:07
Gurukrupa Homeopathic Clinic,Homeopathic Clinic,Doctor,Doctor,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"HFR2+WXC, Unnamed Road, Vaduj, Maharashtra 415506",415527,17.5924144,74.4523924,ChIJ88PQKgDbwzsRH2DdpCpkBbE,https://www.google.com/maps/place/?q=place_id:ChIJ88PQKgDbwzsRH2DdpCpkBbE,part_131,2026-09-22 06:33:07
Ayuda Homeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 85529 17157,https://www.ayudahomeopathy.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=14542829718696749629,5.0,,"Ground floor, Abhishek Apartment, Nandigram Colony, Vishalnagar, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","Nandigram Colony, Vishalnagar, Garkheda",19.8680013,75.35225659999999,ChIJd3uM_Yqj2zsR-3IdESome7g,https://www.google.com/maps/place/?q=place_id:ChIJd3uM_Yqj2zsR-3IdESome7g,part_131,2026-09-22 06:33:07
Dr patwardhan skin specialist,Homeopathic Clinic,Skin care clinic,Skin care clinic,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,2.9,,"YCIS Bus Stop, Kalyani Nagar, Powai Naka, Satara, Maharashtra 415001","Kalyani Nagar, Powai Naka",17.6856063,74.0151568,ChIJHQvWvEY5wjsRNhzlihlYVbA,https://www.google.com/maps/place/?q=place_id:ChIJHQvWvEY5wjsRNhzlihlYVbA,part_131,2026-09-22 06:33:07
Dr. Bhutkar's Multispeciality Homoeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98227 85517,https://drbhutkarhomoeopathyclinic.co.in/,5.0,,"Vishwakarma appt, SH-4, near Chintamani Hospital, Shaniwar Peth, Guruwar Peth, Satara, Maharashtra 415002","Shaniwar Peth, Guruwar Peth",17.6806421,73.9939491,ChIJTSsGsxY5wjsRaKiOObejnBk,https://www.google.com/maps/place/?q=place_id:ChIJTSsGsxY5wjsRaKiOObejnBk,part_131,2026-09-22 06:33:07
Dr.Salunkes Beauty clinic,Homeopathic Clinic,Homeopath,Homeopath,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99601 22746,http://www.homeobeauty.com/,,,"AT POST KATARKHATAV PIN 415507 TAL KHATAV, Katar Khatav, Maharashtra 415505",415527,17.6654636,74.36167979999999,ChIJw_bPmTbPwzsRdPKAjAiJ8lw,https://www.google.com/maps/place/?q=place_id:ChIJw_bPmTbPwzsRdPKAjAiJ8lw,part_131,2026-09-22 06:33:07
DR Vinayak Gurav homeopathy,Homeopathic Clinic,Homeopath,Homeopath,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 282 100,N/A,4.7,,"Dattaprsad appartment, near Sai bajar manglvar tale, Satara, Maharashtra 415002",415527,17.6827488,73.9851169,ChIJq6pjw4I5wjsRMnvzcuhXVRs,https://www.google.com/maps/place/?q=place_id:ChIJq6pjw4I5wjsRMnvzcuhXVRs,part_131,2026-09-22 06:33:07
Dr patwardhan's homeopathic clinic,Homeopathic Clinic,Homeopath,"Homeopath, Alternative medicine practitioner, Medical Center",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94226 90962,https://dr-patwardhans.grexa.site/,5.0,,"Dwarka chambers, 28, Rajpath Rd, near kamani haud, Rajpath Satara, Guruwar Peth, Satara, Maharashtra 415002","Rajpath Satara, Guruwar Peth",17.6836628,73.9948905,ChIJyz8HcPg5wjsRh-xCh-FWN1w,https://www.google.com/maps/place/?q=place_id:ChIJyz8HcPg5wjsRh-xCh-FWN1w,part_131,2026-09-22 06:33:07
Dr. Priyanka Shah - Arihant Homeopathic Clinic in Pune,Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Alternative medicine practitioner, Diabetes center, Doctor, Health consultant, Homeopathic pharmacy, Medical clinic",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95293 29533,https://drpriyankashah.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,4.9,,"1st, 3, Ganesh Plaza, opp. Laxmi Juice Bar, above ICICI Bank, Narhe, Pune, Maharashtra 411041",Narhe,18.4564089,73.8198278,ChIJU0BiCZ2VwjsRKttD2Q-kujg,https://www.google.com/maps/place/?q=place_id:ChIJU0BiCZ2VwjsRKttD2Q-kujg,part_131,2026-09-22 06:33:07
Dr. Neha Taori’s Homeopathy Clinic - The Happy Space | Best Homeopathy Doctor | Homeopathic Medicine,Homeopathic Clinic,Homeopath,"Homeopath, Alternative medicine practitioner, Doctor, Health counselor, Holistic medicine practitioner, Medical clinic, Women's health clinic, Pediatric clinic, Pediatrician, Skin care clinic",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94035 30005,https://drnehataori.com/,4.9,,"The Happy space Homeopathy clinic Sadanand Plaza, Opposite DMart Datta Mandir Road, Wakad, Thergaon, Pimpri-Chinchwad, Maharashtra 411033","Mangal Nagar, Thergaon",18.6110667,73.7656433,ChIJX4PoZYq5wjsRJGCGKDdA9to,https://www.google.com/maps/place/?q=place_id:ChIJX4PoZYq5wjsRJGCGKDdA9to,part_131,2026-09-22 06:33:07
