business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KRISHNARAJ CHEMICALS PVT. LTD.,Chemical Wholesalers,Manufacturer,Manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98225 01765,https://www.krishnarajchemicals.in/,5.0,1.0,"PLOT NO. B-37, Old MIDC, MIDC, Dhangarwadi, Maharashtra 415004","Old MIDC, MIDC",17.676619199999998,74.0293406,ChIJpUmutAA5wjsRwoONdY5VSp0,https://www.google.com/maps/place/?q=place_id:ChIJpUmutAA5wjsRwoONdY5VSp0,part_131,2026-09-22 06:33:27
"Sainath agro chemicals,ChaukichaAmba",Chemical Wholesalers,Agricultural Product Wholesaler,Agricultural Product Wholesaler,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,1.0,"Bus Stop, Pusegaon-Aundh Road, Chaukicha Amba, Bhosare, Maharashtra 415527",Chaukicha Amba,17.603597699999998,74.3237644,ChIJXRlKNQDPwzsRRgz_O24HBgw,https://www.google.com/maps/place/?q=place_id:ChIJXRlKNQDPwzsRRgz_O24HBgw,part_131,2026-09-22 06:33:27
Greenfield Agrichem Industries Pvt. Ltd,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,http://www.greenfieldgroup.co.in/,4.1,14.0,"Plot No. 1969/03, Taradgaon, Phaltan, Maharashtra 415528",415527,18.0323916,74.2666378,ChIJWeQoSxqtwzsRokxLtCRGlsU,https://www.google.com/maps/place/?q=place_id:ChIJWeQoSxqtwzsRokxLtCRGlsU,part_131,2026-09-22 06:33:28
Zenith Micro Control,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 244 401,http://zenithmicrocontrol.com/,5.0,100.0,"G - 41, MIDC, Dhangarwadi, Maharashtra 415004",MIDC,17.6775268,74.0310713,ChIJn3p14k03wjsRGPaRrFjzdZo,https://www.google.com/maps/place/?q=place_id:ChIJn3p14k03wjsRGPaRrFjzdZo,part_131,2026-09-22 06:33:28
Sujan Chemical Industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 89833 89522,http://www.sujanchemicals.com/,4.0,4.0,"Near Maruti Mandir, Khadak-Peth, VIllage-Masur, Taluka-Karad, Dist-Satara, Karad, Maharashtra 415106",415527,17.399751,74.164206,ChIJVZwr94OAwTsR5cy_674fYg8,https://www.google.com/maps/place/?q=place_id:ChIJVZwr94OAwTsR5cy_674fYg8,part_131,2026-09-22 06:33:28
RAJA CHEMICO LLP,Chemical Wholesalers,Manufacturer,Manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.8,5.0,"Raja Enterprises Company, P 33/34, near Hotel Fulora, Old MIDC, Manik Nagar, Dhangarwadi, Maharashtra 415004","Old MIDC, Manik Nagar",17.680301699999998,74.02538109999999,ChIJQ-r-1ug5wjsRTCjGAIHAvII,https://www.google.com/maps/place/?q=place_id:ChIJQ-r-1ug5wjsRTCjGAIHAvII,part_131,2026-09-22 06:33:28
Universal Construction Chemicals (UCC India),Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99700 91717,http://www.chemuniversal.in/,4.6,13.0,"Plot No.C 16, MIDC, Industrial Area, Karad, Tasavade, Maharashtra 415109","MIDC, Industrial Area",17.3680217,74.1150533,ChIJeVaeW5uHwTsR9nIdftXPFJs,https://www.google.com/maps/place/?q=place_id:ChIJeVaeW5uHwTsR9nIdftXPFJs,part_131,2026-09-22 06:33:28
A To Z Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98900 84001,N/A,4.3,11.0,"452 chowk, Phadke Haud, Raviwar Peth, Pune, Maharashtra 411002","Phadke Haud, Raviwar Peth",18.5185019,73.8596175,ChIJYccXVkLAwjsRkY0zBBa2Jno,https://www.google.com/maps/place/?q=place_id:ChIJYccXVkLAwjsRkY0zBBa2Jno,part_131,2026-09-22 06:33:28
Jaybee Chemicals,Chemical Wholesalers,Laboratory equipment supplier,"Laboratory equipment supplier, Corporate office",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98220 37330,https://jaybeechemicals.com/,4.5,16.0,"Shop No. A-4/5/6, Kunal Park, School, opp. Keshavnagar, Kakade Nagar, Chinchwad Gaon, Chinchwad, Pune, Pimpri-Chinchwad, Maharashtra 411033","Kakade Nagar, Chinchwad Gaon, Chinchwad",18.6247486,73.7829891,ChIJ_____yu4wjsRnjBebVWLDrk,https://www.google.com/maps/place/?q=place_id:ChIJ_____yu4wjsRnjBebVWLDrk,part_131,2026-09-22 06:33:28
KANI OVERSEAS CORPORATION,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80 6237 5630,http://kanioverseas.com/,5.0,2.0,"Plot No. - 126, opposite Imarshan Limited Company, Atit, Maharashtra 415519",415527,17.530772199999998,74.0666591,ChIJVVVVFQYvwjsRjLnUsbpsegk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFQYvwjsRjLnUsbpsegk,part_131,2026-09-22 06:33:28
