business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shahane And Company,Sanitaryware and Bathroom Fittings,Plumbing supply store,"Plumbing supply store, Hardware store, Industrial supermarket",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 89998 51988,N/A,4.9,,"near nataraj mandir, Krishnanagar, Aditya Nagari, Godoli East, Maharashtra 415004","Krishnanagar, Aditya Nagari",17.6860713,74.025739,ChIJ5xBI9qE5wjsRzZ1IroSDyd4,https://www.google.com/maps/place/?q=place_id:ChIJ5xBI9qE5wjsRzZ1IroSDyd4,part_131,2026-09-22 06:33:13
Shalgar Sanitary Stores,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94224 02798,N/A,4.7,,"86, Sadashiv Peth, Malhar Peth, Satara, Maharashtra 415002","Sadashiv Peth, Malhar Peth",17.6858859,73.99264529999999,ChIJvWvZCL45wjsRRLc8Dn6EJz0,https://www.google.com/maps/place/?q=place_id:ChIJvWvZCL45wjsRRLc8Dn6EJz0,part_131,2026-09-22 06:33:13
Krishna Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99754 87787,N/A,4.8,,"MIDC, Dhangarwadi, Maharashtra 415004",MIDC,17.6763576,74.0231775,ChIJUTltSFE5wjsRcxeg-p8yvcw,https://www.google.com/maps/place/?q=place_id:ChIJUTltSFE5wjsRcxeg-p8yvcw,part_131,2026-09-22 06:33:13
Shri Shivray Hardware And Sanitary,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95033 43436,N/A,5.0,,"Nh4, Nagthane, Maharashtra 415519",415527,17.5640954,74.048047,ChIJVysg_cAvwjsRVQcIU_t_JJ0,https://www.google.com/maps/place/?q=place_id:ChIJVysg_cAvwjsRVQcIU_t_JJ0,part_131,2026-09-22 06:33:13
SHREE MAHALAXMI TRADERS,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96375 59571,N/A,5.0,,"Degaon Rd, near morya mega Mart, MIDC, Satara, Kodoli, Maharashtra 415004",MIDC,17.6730597,74.0255798,ChIJC6BG3f45wjsRS-r_IJthCfo,https://www.google.com/maps/place/?q=place_id:ChIJC6BG3f45wjsRS-r_IJthCfo,part_131,2026-09-22 06:33:13
SHREE SIDDHNATH SALES CORPORATION PUSESAVALI,Sanitaryware and Bathroom Fittings,Hardware store,"Hardware store, Agricultural machinery manufacturer, Pipe supplier, Water Pump Supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95614 10149,http://siddhanathagro.com/,4.9,,"Kadepur, road, Pusesavali, Maharashtra 415512",415527,17.4589283,74.3154713,ChIJE72-yn3WwzsRTzHIBMx0Jy0,https://www.google.com/maps/place/?q=place_id:ChIJE72-yn3WwzsRTzHIBMx0Jy0,part_131,2026-09-22 06:33:13
Ratan Hardware,Sanitaryware and Bathroom Fittings,Home goods store,Home goods store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 250 767,N/A,4.3,,"MXWQ+Q8F, Shahupuri, Satara, Maharashtra 415002",Shahupuri,17.696946099999998,73.98828619999999,ChIJDRt1maY5wjsRkHUUoyHfcps,https://www.google.com/maps/place/?q=place_id:ChIJDRt1maY5wjsRkHUUoyHfcps,part_131,2026-09-22 06:33:13
MORYA ENTERPRISES,Sanitaryware and Bathroom Fittings,Hardware store,"Hardware store, Home goods store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98907 63800,N/A,4.0,,"Shop no 2, near Collector Office, Ajinkya Colony, Powai Naka, Satara, Maharashtra 415001","Ajinkya Colony, Powai Naka",17.6880277,74.0087637,ChIJqw10h945wjsRRamgscWD8es,https://www.google.com/maps/place/?q=place_id:ChIJqw10h945wjsRRamgscWD8es,part_131,2026-09-22 06:33:13
MAHALAXMI CERAMIC AND GRANITE,Sanitaryware and Bathroom Fittings,Home goods store,Home goods store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 82759 98552,N/A,4.6,,"Bengaluru - Mumbai Hwy, Sangamnagar, Khed, Maharashtra 415003",Sangamnagar,17.7049031,74.0264864,ChIJOQBKZdc5wjsRb3satLKqUwI,https://www.google.com/maps/place/?q=place_id:ChIJOQBKZdc5wjsRb3satLKqUwI,part_131,2026-09-22 06:33:13
Kartik Traders,Sanitaryware and Bathroom Fittings,Home goods store,Home goods store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70576 61133,N/A,4.9,,"HCQX+78G, Satara, Vaduj, Maharashtra 415506",415527,17.5881899,74.4483314,ChIJj1-fl-DawzsRdKE9Z5K31oI,https://www.google.com/maps/place/?q=place_id:ChIJj1-fl-DawzsRdKE9Z5K31oI,part_131,2026-09-22 06:33:13
CS.Salve Enterprises,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91123 33073,https://www.bathroomfittingspune.com/,4.8,,"ShopNo. 7, Navratna Gold, Vihar Chowk, CTS No. 589 To 589, near Dhanvantari Hospital, near bhairavnath mandir, Hadapsar Gaon, Hadapsar, Pune, Maharashtra 411028","Hadapsar Gaon, Hadapsar",18.4999981,73.9328036,ChIJyVGGsfnBwjsRGYKUr7QuIyI,https://www.google.com/maps/place/?q=place_id:ChIJyVGGsfnBwjsRGYKUr7QuIyI,part_131,2026-09-22 06:33:14
La ceramiques Hindware Experience centre,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Adhesives & Glue Supplier, Bathroom remodeler, Ceramics wholesaler, Construction Material Wholesaler, Kitchen supply store, Tile store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77690 39941,N/A,4.8,,"SURVEY NO:657, 10/1, Gangadham - Shatrunjay Rd, Shivraj Nagar, Bibwewadi, Pune, Maharashtra 411037","Shivraj Nagar, Bibwewadi",18.4647297,73.8772895,ChIJIx-H8dHqwjsRMKAWQWBXD4s,https://www.google.com/maps/place/?q=place_id:ChIJIx-H8dHqwjsRMKAWQWBXD4s,part_131,2026-09-22 06:33:14
Savla Ceramics,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Ceramics wholesaler, Glass & mirror shop, Granite supplier, Pipe supplier, Tile store, Water Filter Supplier, Water Pump Supplier, Water purification company, Water softening equipment supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 22 2431 6600,http://savlaceramics.com/,4.8,,"Swapnabhoomi, SK Bole Rd, near Portuguese Church, Dadar West, Mumbai, Maharashtra 400028","Omkar Society, Dadar West, Dadar",19.0190239,72.8368998,ChIJIbj9YcTO5zsR9_5N38-PrNM,https://www.google.com/maps/place/?q=place_id:ChIJIbj9YcTO5zsR9_5N38-PrNM,part_131,2026-09-22 06:33:14
MAMTA SANITARYWARE,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Carpenter, Electrician, Interior designer, Kitchen remodeler, Paintings store, Plumber, Plywood supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 89286 09228,https://youtube.com/@samratenterprise2022?si=WOX_RYfqJwM3UCBy,5.0,,"shop nab, Tamhane Complex, 3, Baner - Mahalunge Rd, Kapil Malhar, Baner, Pune, Maharashtra 411069","Kapil Malhar, Baner",18.5593857,73.7910117,ChIJbQVZ0RK_wjsR1JbPeelImRE,https://www.google.com/maps/place/?q=place_id:ChIJbQVZ0RK_wjsR1JbPeelImRE,part_131,2026-09-22 06:33:14
Pooja Ceramics Viman Nagar Pune Premium Sanitaryware Bathroom Fittings Jaquar Hindware Cera Basin Wall Hung Commode Near Me!!,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Ceramics wholesaler, Ceramic manufacturer, Glass & mirror shop, Glass shop, Home improvement store, Kitchen supply store, Sanitation service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83200 97060,https://www.instagram.com/pooja_ceramics/,5.0,,"Shop no. :- 3 Bldng :- 19, Konark Nagar 1, Konark Nagar, Society, Viman Nagar, Pune, Maharashtra 411014","Konark Nagar 1, Konark Nagar, Society, Viman Nagar",18.568214899999997,73.9111035,ChIJQ5QHYh7BwjsRBQ5mMjuWtuM,https://www.google.com/maps/place/?q=place_id:ChIJQ5QHYh7BwjsRBQ5mMjuWtuM,part_131,2026-09-22 06:33:14
