business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sagare Kirana Stores,Provision Store,General store,General store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 73504 79596,N/A,5.0,,"near Bus Stand, Jakhangaon, Maharashtra 415505",415527,17.647035199999998,74.31896689999999,ChIJ_ZdFc1LPwzsR6s0__dB6sIU,https://www.google.com/maps/place/?q=place_id:ChIJ_ZdFc1LPwzsR6s0__dB6sIU,part_131,2026-09-22 06:33:00
Gitanjali Provision,Provision Store,General store,General store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 92705 13136,N/A,4.8,,"Shop No 2, Suryawanshi Colony, Karanje Turf Satara, Satara, Maharashtra 415001","Suryawanshi Colony, Karanje Turf Satara",17.6984244,74.004262,ChIJO-b0a-U5wjsR6gR1XCd_eMI,https://www.google.com/maps/place/?q=place_id:ChIJO-b0a-U5wjsR6gR1XCd_eMI,part_131,2026-09-22 06:33:00
NITIN PROVISION STORES,Provision Store,Grocery store,Grocery store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94224 00395,N/A,5.0,,"SHOP NO 01 PLOT NO 31 TALATI COLONY GODOLI SATARA 001, Satara, Maharashtra 415004","Talathi Nagar, Godoli",17.6766641,74.0202218,ChIJSe_6RPo5wjsRAAAAcMKMLUY,https://www.google.com/maps/place/?q=place_id:ChIJSe_6RPo5wjsRAAAAcMKMLUY,part_131,2026-09-22 06:33:00
Brahamchaitanya Agro Hightech PROP ANUJ INGALE,Provision Store,General store,General store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86053 81094,N/A,5.0,,"Ap Vaduj Shivaji Nagar Tal Khatav, Maharashtra 415506",415527,17.5694558,74.4347763,ChIJ1Z-1r3jbwzsRwoBhqdoyDyM,https://www.google.com/maps/place/?q=place_id:ChIJ1Z-1r3jbwzsRwoBhqdoyDyM,part_131,2026-09-22 06:33:00
Rushikesh kirana store,Provision Store,Indian grocery store,Indian grocery store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97645 54802,N/A,,,"JF42+WV5, Vaduj - Pedgaon Rd, vitthal Nagar, Vaduj, Maharashtra 415506",vitthal Nagar,17.6072715,74.45222509999999,ChIJPS59KADbwzsR3mYk2BFZoak,https://www.google.com/maps/place/?q=place_id:ChIJPS59KADbwzsR3mYk2BFZoak,part_131,2026-09-22 06:33:00
Tamboli Traders,Provision Store,Supermarket,Supermarket,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98222 06870,N/A,4.2,,"Ambika complex, Bajarpeth, Pune, Maharashtra 412801",415527,18.1516414,73.9774382,ChIJR_aX1Ev2wjsRr0hvEyD1NsI,https://www.google.com/maps/place/?q=place_id:ChIJR_aX1Ev2wjsRr0hvEyD1NsI,part_131,2026-09-22 06:33:00
Shreenath Provision Store,Provision Store,Shopping mall,Shopping mall,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.8,,"M2W4+WWQ, Sadar Bazar, Satara, Maharashtra 415001",Sadar Bazar,17.697341299999998,74.0073656,ChIJ5yC1GLU5wjsRmH6A-4esrTs,https://www.google.com/maps/place/?q=place_id:ChIJ5yC1GLU5wjsRmH6A-4esrTs,part_131,2026-09-22 06:33:00
Bhairavnath Stores,Provision Store,General store,General store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 279 315,N/A,4.8,,"JXVQ+HV4, songaon tarf satara, Maharashtra 415002",415527,17.6438783,73.9897107,ChIJu3P8HDY6wjsRE-6zCRszGKg,https://www.google.com/maps/place/?q=place_id:ChIJu3P8HDY6wjsRE-6zCRszGKg,part_131,2026-09-22 06:33:00
TAMJAI KIRANA STORES,Provision Store,General store,"General store, Indian grocery store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 87677 81383,N/A,4.6,,"12 Tamjie Nagar Rudraksha App, Karanje Satara, Satara, Maharashtra 415002","Yadav Colony, Karanje Turf Satara",17.701985399999998,73.99230539999999,ChIJt4xkVq45wjsRkpCCaXgS9R4,https://www.google.com/maps/place/?q=place_id:ChIJt4xkVq45wjsRkpCCaXgS9R4,part_131,2026-09-22 06:33:00
DESAI MINI MARKET,Provision Store,General store,General store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91128 08529,N/A,5.0,,"Shop No 1, Sharyu Height, Suryawanshi Colony, Daulat Nagar, Satara, Maharashtra 415001","Suryawanshi Colony, Daulat Nagar",17.7011119,74.0064168,ChIJf7Wj0ws5wjsRMDd4ugXQStQ,https://www.google.com/maps/place/?q=place_id:ChIJf7Wj0ws5wjsRMDd4ugXQStQ,part_131,2026-09-22 06:33:00
Sonal General Store,Provision Store,General store,General store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.9,,"M2X9+8RF, Sadar Bazar, Khed, Maharashtra 415001",Sadar Bazar,17.6983094,74.0195341,ChIJESI6KI05wjsRaWAn146bqM0,https://www.google.com/maps/place/?q=place_id:ChIJESI6KI05wjsRaWAn146bqM0,part_131,2026-09-22 06:33:00
Gayatri Stores,Provision Store,Grocery store,"Grocery store, General store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91124 32640,N/A,4.2,,"Shop No 1 Kedar Chowk At Post, Aundh, Maharashtra 415510",415527,17.538912,74.33328,ChIJDUcHZWvRwzsRYiaopJ0ifF8,https://www.google.com/maps/place/?q=place_id:ChIJDUcHZWvRwzsRYiaopJ0ifF8,part_131,2026-09-22 06:33:01
Mahavir Trading Company,Provision Store,Grocery store,Grocery store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86000 00186,N/A,4.8,41.0,"512/C ajinkya plaza, Ajinkya Colony, Sadar Bazar, Satara, Maharashtra 415001","Ajinkya Colony, Sadar Bazar",17.688725299999998,74.0086429,ChIJY_DUkHk5wjsR53ImN9A9wq8,https://www.google.com/maps/place/?q=place_id:ChIJY_DUkHk5wjsR53ImN9A9wq8,part_131,2026-09-22 06:33:01
Tamboli Kirana,Provision Store,Indian grocery store,Indian grocery store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97664 60940,N/A,3.9,29.0,"Satara - Pandharpur Rd, Gondawale, Maharashtra 415540",415527,17.6698706,74.5738143,ChIJcYsgtGHCwzsR51lJZgrhoRc,https://www.google.com/maps/place/?q=place_id:ChIJcYsgtGHCwzsR51lJZgrhoRc,part_131,2026-09-22 06:33:01
Gade Kirana,Provision Store,General store,"General store, Store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86003 43238,N/A,3.9,15.0,"26GX+H8J, Taradgaon, Maharashtra 415528",415527,18.026466799999998,74.2482582,ChIJL1ROuu6swzsRZ-HeOnyFrao,https://www.google.com/maps/place/?q=place_id:ChIJL1ROuu6swzsRZ-HeOnyFrao,part_131,2026-09-22 06:33:01
Shri Datta Kirana Stores,Provision Store,Supermarket,Supermarket,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,2.0,"26HX+MGJ, Taradgaon, Maharashtra 415528",415527,18.0292148,74.2487701,ChIJdSza9HGtwzsRuYY5dFydsfk,https://www.google.com/maps/place/?q=place_id:ChIJdSza9HGtwzsRuYY5dFydsfk,part_131,2026-09-22 06:33:01
