business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aasra physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97001 55002,N/A,5.0,188.0,"Shop no 36-37, Empire tower, near namjoshi petrol pump, MSEB Colony, Phaltan, Maharashtra 415523",MSEB Colony,17.9853359,74.4360639,ChIJxT3MdMilwzsRKZkbByh-Yc4,https://www.google.com/maps/place/?q=place_id:ChIJxT3MdMilwzsRKZkbByh-Yc4,part_131,2026-09-22 06:33:08
LivStrong Physical Therapy and Rehab,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 88579 88176,N/A,4.9,48.0,"LivStrong Physical Therapy and Rehab, T-square building, third floor, Sai Baba Mandir Rd, Godoli, Satara, Maharashtra 415001",Godoli,17.6826822,74.0144177,ChIJF3pda4k5wjsROaQ-FqmqWpo,https://www.google.com/maps/place/?q=place_id:ChIJF3pda4k5wjsROaQ-FqmqWpo,part_131,2026-09-22 06:33:08
iphysio Satara,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Pain control clinic, Physiotherapist",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91754 49552,https://www.iphysioglobal.com/,4.8,44.0,"Asmeya Bungalow c/o, near Lawand Hospital, Sadar Bazar, Satara, Maharashtra 415001",Sadar Bazar,17.6928513,74.0113635,ChIJZ90719g5wjsRDxuLVE5bzYQ,https://www.google.com/maps/place/?q=place_id:ChIJZ90719g5wjsRDxuLVE5bzYQ,part_131,2026-09-22 06:33:08
Varad Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91303 07326,N/A,4.8,15.0,"At - Tambi (Revadi Phata), Post - Revadi, Tal, Dist, Koregaon, Satara, Maharashtra 415011",415527,17.8027041,74.0818184,ChIJv2F6l8tJwjsR_2aBojrsMlA,https://www.google.com/maps/place/?q=place_id:ChIJv2F6l8tJwjsR_2aBojrsMlA,part_131,2026-09-22 06:33:08
Saish Physiotherapy,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95183 86101,N/A,5.0,3.0,"1 st floor, Sidhai building Devi chauk, Saish Physiotherapy, Shaniwar Peth, Satara, Maharashtra 415002","Shaniwar Peth, Rajpath Satara, Guruwar Peth",17.6834404,73.9936609,ChIJGby4qPg5wjsRhNr5x76QLwQ,https://www.google.com/maps/place/?q=place_id:ChIJGby4qPg5wjsRhNr5x76QLwQ,part_131,2026-09-22 06:33:08
RehabFlex Advanced Physiotherapy & Sports Clinic Dhanori | CHIROPRACTOR & PHYSIOTHERAPIST | DR OMKAR DOLE,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Chiropractor, Home health care service, Medical Center, Osteopath, Pain control clinic, Pain management physician, Physiotherapist, Rehabilitation center, Sports medicine clinic",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 82750 01166,https://rehabflex.in/,5.0,641.0,"Rd Number 3, Bhairav Nagar, Dhanori, Pune, Maharashtra 411015","Bhairav Nagar, Dhanori",18.5845056,73.886309,ChIJD5xZZ9_HwjsR65V2LfWyTOY,https://www.google.com/maps/place/?q=place_id:ChIJD5xZZ9_HwjsR65V2LfWyTOY,part_131,2026-09-22 06:33:08
Orthocare physiotherapy & Rehab clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 78004 47523,N/A,5.0,182.0,"LAlgopalgunj tiraha Dulare hotel, behind ujjair market, Prayagraj, Uttar Pradesh 229413",415527,25.6332409,81.6213147,ChIJEYZr7sfbmjkRN8-UDq9BsAk,https://www.google.com/maps/place/?q=place_id:ChIJEYZr7sfbmjkRN8-UDq9BsAk,part_131,2026-09-22 06:33:08
Physiotherapy clinic in anakaputhur,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Doctor, Hospital, Medical Center, Medical clinic, Neurologist, Orthopedic clinic, Pain control clinic, Pain management physician, Physiotherapist",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80723 97947,https://muruganortho.com/,4.9,47.0,"F3, plot 82, 2nd Main Rd, Balaji Nagar, Anakaputhur, Tambaram, Tamil Nadu 600070","Balaji Nagar, Anakaputhur",12.9797102,80.1301459,ChIJS_BlSHlnUjoRRT4NGMjVHuI,https://www.google.com/maps/place/?q=place_id:ChIJS_BlSHlnUjoRRT4NGMjVHuI,part_131,2026-09-22 06:33:08
Girish Joshi's Orthopaedic Spine & Sports Injury Physiotherapy Rehabilitation Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Occupational health service, Physical rehabilitation center, Physiotherapist",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97560 68100,https://orthopaedics-spinal.grexa.site/,5.0,79.0,"GRD COMPLEX, KATHGHARIA, Kathghariya, Haldwani, Ghuni No.1, Uttarakhand 263139","KATHGHARIA, Kathghariya",29.2343117,79.4791597,ChIJBd_MxR2boDkRE894BJ0c7U8,https://www.google.com/maps/place/?q=place_id:ChIJBd_MxR2boDkRE894BJ0c7U8,part_131,2026-09-22 06:33:08
Orthopaedic And Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 20 3241 2486,N/A,5.0,1.0,"8, Ashwini Palace, Near Kedari Petrolpump, Wanowrie, Wanowrie, Wanowrie, Pune, Maharashtra 411011","Bhavani Peth, Shobhapur, Kasba Peth",18.5205081,73.8567695,ChIJAQAAADPAwjsRaDsIDn4TtHU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAADPAwjsRaDsIDn4TtHU,part_131,2026-09-22 06:33:08
