business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Messrs More Fertilizers,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90280 90431,N/A,4.4,,"PLOT NO. 521 DATTANAGAR, KODOLI, SATARA Satara. Maharashtra. 415004, Khed, Maharashtra 415001",Sadar Bazar,17.7007257,74.0241492,ChIJQfoE5HI5wjsRPI2LtSgJ8_4,https://www.google.com/maps/place/?q=place_id:ChIJQfoE5HI5wjsRPI2LtSgJ8_4,part_131,2026-09-22 06:33:28
SSV AGROTECH PVT LTD,Fertilizer and Pesticide Dealer,Agricultural service,Agricultural service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83838 48081,http://www.ssvagrotech.com/,5.0,1.0,"flat no. 03, Chaitrapalvi Apartment, Vidya Nagar, Shahunagar, Godoli, Satara, Maharashtra 415001","Vidya Nagar, Shahunagar, Godoli",17.679768199999998,74.00905689999999,ChIJS6goKxM5wjsRi5QQOZDGnGM,https://www.google.com/maps/place/?q=place_id:ChIJS6goKxM5wjsRi5QQOZDGnGM,part_131,2026-09-22 06:33:28
DEVAMRUT AGRO| NPK WATER SOLUBLE| FUNGICIDE| PGR| HERBICIDE| MICRONUTRIENT| FERTILIZER MANUFACTURER INDIA,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural organization, Agricultural Product Wholesaler, Agricultural service, Agrochemicals Supplier, Biochemistry lab, Biotechnology company, Chemical Manufacturer, Chemical wholesaler, Agricultural production",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99220 93900,http://www.devamrutagrotech.com/,5.0,135.0,"Dorabjee Store, Amanora Mall, Amanora Apex, Tal-Haveli, Hadapsar, Pune, Maharashtra 411028","Tal-Haveli, Hadapsar",18.5177364,73.9337922,ChIJNa1dRdXDwjsRho97QV4Bk04,https://www.google.com/maps/place/?q=place_id:ChIJNa1dRdXDwjsRho97QV4Bk04,part_131,2026-09-22 06:33:28
Ecogreen Agrosciences Pvt. Ltd.,Fertilizer and Pesticide Dealer,Manufacturer,Manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83903 11777,http://ecogreenagrosciences.com/,5.0,4.0,"J2VV+R7, Janai Malai, Degaon, Maharashtra 415004",Janai Malai,17.6444345,74.0431967,ChIJw_V0UbAwwjsR-S5iAVppUPg,https://www.google.com/maps/place/?q=place_id:ChIJw_V0UbAwwjsR-S5iAVppUPg,part_131,2026-09-22 06:33:28
Vyankatesh Krushi Kendra,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Farm equipment supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91457 64635,N/A,4.5,20.0,"Cotton Market Rd, square, Amravati, Maharashtra 444601",square,20.932861,77.754916,ChIJBwpC9Kik1jsRngXiTlcq7LU,https://www.google.com/maps/place/?q=place_id:ChIJBwpC9Kik1jsRngXiTlcq7LU,part_131,2026-09-22 06:33:28
SHAHA TRADERS,Fertilizer and Pesticide Dealer,Agricultural service,Agricultural service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94030 47781,N/A,5.0,2.0,"433/1, Satara - Pandharpur Rd, opp. Bharat Petrol Pump, Satara, Koregaon, Maharashtra 415501",415527,17.7012178,74.1664614,ChIJNXUjd2I1wjsR0bJ-OA28kiE,https://www.google.com/maps/place/?q=place_id:ChIJNXUjd2I1wjsR0bJ-OA28kiE,part_131,2026-09-22 06:33:28
Shree Agro Group,Fertilizer and Pesticide Dealer,Company,Company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2165 220 144,http://www.shreeagrogroup.com/,4.5,33.0,"Head Office Near Dahiwadi college Dahiwadi Taluka-Maan, District-Satara, pincode-415508, Pusegaon Dahiwadi Rd, Dahiwadi, Maharashtra 415508",415527,17.702745,74.5386046,ChIJxaf9CdHDwzsRxh7W_5P9EtM,https://www.google.com/maps/place/?q=place_id:ChIJxaf9CdHDwzsRxh7W_5P9EtM,part_131,2026-09-22 06:33:28
Geolife Authorised Dealer - Krushichhaya Krushi Sewa Kendra-Ambavade,Fertilizer and Pesticide Dealer,Agricultural service,"Agricultural service, Agricultural Product Wholesaler, Fertilizer Store, Agricultural Seed Store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91309 28474,https://www.geolife.com/dealer/maharashtra/krushichhaya-krushi-sewa-kendra-fertilizers-and-pesticides-ambavade.html,,,"Shop No.2,Koregaon Wathar Station Road,, At.Post-Ambavade Taluka-Koregaon,Satara, Maharashtra,State Code: 27, Postal Code: 415011, Email: krushichhaya@gmail.com, GSTIN: 27AXGPJ6301E1ZT, Ambawade S. Koregaon, Maharashtra 415011",415527,17.818561,74.092688,ChIJtQJb7vdJwjsRvoWZTzwmleA,https://www.google.com/maps/place/?q=place_id:ChIJtQJb7vdJwjsRvoWZTzwmleA,part_131,2026-09-22 06:33:29
Kisan Crop Fertilizers,Fertilizer and Pesticide Dealer,Manufacturer,Manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98604 34567,N/A,,,"s6/7, Plot No O, Old MIDC, MIDC, Dhangarwadi, Maharashtra 415004","Old MIDC, MIDC",17.676963699999998,74.0308715,ChIJy50bOww5wjsRM3UY9lelB1E,https://www.google.com/maps/place/?q=place_id:ChIJy50bOww5wjsRM3UY9lelB1E,part_131,2026-09-22 06:33:29
Haryana Pesticides And Seeds Store,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96712 00143,N/A,5.0,,"Bus Stand, 07, Dhakwala, Haryana 135103",415527,30.334391,77.4283994,ChIJvXIdUd8dDzkRQaqLz5k-P-k,https://www.google.com/maps/place/?q=place_id:ChIJvXIdUd8dDzkRQaqLz5k-P-k,part_131,2026-09-22 06:33:29
Mohit Agrotech,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94258 19777,N/A,5.0,,"near Jalaram Temple, Jalaram Ward, Pandhurna, Nandpur, Madhya Pradesh 480334",Jalaram Ward,21.593652,78.5286342,ChIJxXKfo_uu1TsRc76KeMdSgY4,https://www.google.com/maps/place/?q=place_id:ChIJxXKfo_uu1TsRc76KeMdSgY4,part_131,2026-09-22 06:33:29
