business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Rajani Classes (Commerce Academy), Satara",Commerce and CA Coaching,Private Tutor,Private Tutor,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 76206 18981,https://rajaniclasses.com/,4.8,,"760, behind Kanyashala, Shaniwar Peth, Satara, Maharashtra 415002","Somwar Peth, Shaniwar Peth, Guruwar Peth",17.6826,73.99298379999999,ChIJZf7FQJo5wjsRviLWwlDyiMs,https://www.google.com/maps/place/?q=place_id:ChIJZf7FQJo5wjsRviLWwlDyiMs,part_131,2026-09-22 06:33:21
AK’s Academy’s,Commerce and CA Coaching,Coaching Center,Coaching Center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 88061 76959,http://akscommerceacademy.in/,4.9,,"Sairang Complex, AKs Commerce Academy, Somwar Peth, Guruwar Peth, Satara, Maharashtra 415002","Somwar Peth, Guruwar Peth",17.6825306,73.9920257,ChIJpW0YBps5wjsRudNSak-MTLc,https://www.google.com/maps/place/?q=place_id:ChIJpW0YBps5wjsRudNSak-MTLc,part_131,2026-09-22 06:33:21
V AIMERS PROFESSIONAL ACADEMY,Commerce and CA Coaching,Coaching Center,"Coaching Center, Career guidance service, Education center, Educational institution, Test preparation center",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 84838 23495,http://v-aimers.in/,4.9,,"2nd floor, Ganesh heights, opp. Rayat English medium school, Sadichha Colony, Vidyanagar, Karad, Saidapur, Maharashtra 415124","Sadichha Colony, Vidyanagar",17.304710699999998,74.1874596,ChIJJfZuEvyDwTsRDKkeW3IfiQw,https://www.google.com/maps/place/?q=place_id:ChIJJfZuEvyDwTsRDKkeW3IfiQw,part_131,2026-09-22 06:33:21
Chate coaching classes,Commerce and CA Coaching,Education center,Education center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93710 36126,https://chatecoachingclasses.co/,4.1,,"M2Q5+PHQ, Ramkrishna Colony, Ajinkya Colony, Sadar Bazar, Satara, Maharashtra 415001","Ramkrishna Colony, Ajinkya Colony, Sadar Bazar",17.6893341,74.0089766,ChIJWXuIPvI5wjsRzxkEukSFi4o,https://www.google.com/maps/place/?q=place_id:ChIJWXuIPvI5wjsRzxkEukSFi4o,part_131,2026-09-22 06:33:21
Aspirants Commerce Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 73783 52582,https://aspirantcommerceacademy.my.canva.site/,5.0,,"Office 201, Agarwal Business hub, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5798626,73.97977809999999,ChIJxef_PJrDwjsRB3xSZmMPkt4,https://www.google.com/maps/place/?q=place_id:ChIJxef_PJrDwjsRB3xSZmMPkt4,part_131,2026-09-22 06:33:21
Edu-Tatva the center for human excellence,Commerce and CA Coaching,Education center,Education center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99220 00432,N/A,5.0,,"Ground floor, Kalyani Estates, 32, Aryalok hospital, ZP chauwk, near Annasaheb Kalyani Vidyalaya, Satara, Maharashtra 415001","Kalyani Nagar, Powai Naka",17.6857583,74.01579819999999,ChIJi6qljHY5wjsRBpU2ENhH8K4,https://www.google.com/maps/place/?q=place_id:ChIJi6qljHY5wjsRBpU2ENhH8K4,part_131,2026-09-22 06:33:21
Suryoday Excellence Academy,Commerce and CA Coaching,Education center,Education center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 88302 90575,https://suryodayexcellenceacademy.com/,4.9,,"Shweta Chamber, opposite to Natraj mandir, Aditya Nagari, Pirwadi, Maharashtra 415003",Aditya Nagari,17.6866692,74.0255255,ChIJZXOP57U5wjsR-5k4J8K9Y84,https://www.google.com/maps/place/?q=place_id:ChIJZXOP57U5wjsR-5k4J8K9Y84,part_131,2026-09-22 06:33:21
"Chate Coaching Classes, Satara",Commerce and CA Coaching,Coaching Center,Coaching Center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 74474 43842,http://chategroupofeducation.com/,5.0,,"2nd floor, Sangale Sadan, Rajpath Rd, near Kamani Haud, near shahi masjid, Guruwar Peth, Satara, Maharashtra 415002",Guruwar Peth,17.6837853,73.9977007,ChIJaQb-Ldc5wjsRDPoQF7anyBk,https://www.google.com/maps/place/?q=place_id:ChIJaQb-Ldc5wjsRDPoQF7anyBk,part_131,2026-09-22 06:33:21
AK Professional Institute,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 87885 45855,https://www.akprofessionalinstitute.com/,4.7,,"Branch 1: 1st Floor, near Bhumkar Chowk Road, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411033",Wakad,18.608619,73.752164,ChIJ-WRk5uy5wjsRoiaVZePeb5k,https://www.google.com/maps/place/?q=place_id:ChIJ-WRk5uy5wjsRoiaVZePeb5k,part_131,2026-09-22 06:33:21
"Ambiteous Commerce Classes - Best Coaching in India | 11th commerce | 12th Commerce, CA Foundation , CS Foundation Classes",Commerce and CA Coaching,Coaching Center,"Coaching Center, Accounting school, Education center",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96575 56677,https://www.ambitiousclasses.com/,4.9,,"Office, Atharva Feryez Plaza, 213, Pune - Satara Rd, opposite Shankar Math, Sambhajinagar, Dhankawadi, Pune, Maharashtra 411028","Sambhajinagar, Dhankawadi",18.469917499999998,73.85659749999999,ChIJkXeFGLnqwjsRsXtk4fI-wAY,https://www.google.com/maps/place/?q=place_id:ChIJkXeFGLnqwjsRsXtk4fI-wAY,part_131,2026-09-22 06:33:21
