business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vaishnavi Tempo Services Satararoad,Tempo and Mini Truck Service,Transportation service,Transportation service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98813 75252,N/A,5.0,,"Satara-road, Satara-road (Padali), Maharashtra 415010",Satara-road,17.768085499999998,74.115312,ChIJaak-x-03wjsRNIWELU-v6-4,https://www.google.com/maps/place/?q=place_id:ChIJaak-x-03wjsRNIWELU-v6-4,part_131,2026-09-22 06:33:13
VIRAJ TRANSPORT,Tempo and Mini Truck Service,Transportation service,Transportation service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91562 45409,N/A,,,"Shop No 1, Additional Midc, opp. Joshi Jampala Company, MIDC, Kondvali, Maharashtra 415004",MIDC,17.6658697,74.0449582,ChIJRS4RERIxwjsRJVSeYYBnpbI,https://www.google.com/maps/place/?q=place_id:ChIJRS4RERIxwjsRJVSeYYBnpbI,part_131,2026-09-22 06:33:13
Anvik Tours & Travels,Tempo and Mini Truck Service,Car leasing service,Car leasing service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70516 77763,https://anviktourstravels.blogspot.com/?m=1,,,"Anita Shilp, Sai Siddhi Apartment, New Vikasnagar, Sangamnagar, Vanvaswadi, Maharashtra 415003","New Vikasnagar, Sangamnagar",17.6909635,74.0377671,ChIJdzyjcNI3wjsRB3Knastexd0,https://www.google.com/maps/place/?q=place_id:ChIJdzyjcNI3wjsRB3Knastexd0,part_131,2026-09-22 06:33:13
Truck Guru,Tempo and Mini Truck Service,Transportation service,Transportation service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 72020 45678,https://truckguru.co.in/,5.0,2.0,"70, Waghodia Rd, Meghanagar, Waghodia, Vadodara, Gujarat 390019","Meghanagar, Waghodia",22.293603899999997,73.23125879999999,ChIJO0wArHzFXzkRm_eqluub0IM,https://www.google.com/maps/place/?q=place_id:ChIJO0wArHzFXzkRm_eqluub0IM,part_131,2026-09-22 06:33:13
"Tempo , mini truck hire",Tempo and Mini Truck Service,Transportation service,Transportation service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 72764 64308,N/A,5.0,2.0,"Gat 363 Ladba wasti kesnand Haveli, Kesnand, Maharashtra 412207",415527,18.562391599999998,74.0352606,ChIJm7CGUFTdwjsRt_urmo2W_3s,https://www.google.com/maps/place/?q=place_id:ChIJm7CGUFTdwjsRt_urmo2W_3s,part_131,2026-09-22 06:33:13
GOT Tempo Trucks,Tempo and Mini Truck Service,Transportation service,Transportation service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.7,14.0,"HQX7+R5G, Shankar Kalat Nagar, Wakad, Pimpri-Chinchwad, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.5995728,73.7629575,ChIJfYfSfiG5wjsRLFYCEgMDeuQ,https://www.google.com/maps/place/?q=place_id:ChIJfYfSfiG5wjsRLFYCEgMDeuQ,part_131,2026-09-22 06:33:13
Ramesh Tempo Service,Tempo and Mini Truck Service,Transportation service,"Transportation service, Transportation escort service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96997 64503,https://rameshtemposervices.blogspot.com/,5.0,474.0,"Plot. No. १४२६ near swami samarth mandir Awho thukker society, Gondhalenagar, Hadapsar, २८, Maharashtra 411028","Survey Number 18, Gondhalenagar, Satavwadi, Hadapsar",18.495345699999998,73.95086549999999,ChIJ1ezwsPnpwjsR4TpS1tQJ0XY,https://www.google.com/maps/place/?q=place_id:ChIJ1ezwsPnpwjsR4TpS1tQJ0XY,part_131,2026-09-22 06:33:13
Vaibhav tempo Services,Tempo and Mini Truck Service,Transportation service,Transportation service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95886 93723,N/A,4.7,216.0,"Pancard Club Rd, Baner Gaon, Baner, Pune, Maharashtra 411069","Baner Gaon, Baner",18.5588658,73.7764426,ChIJO0hbfjC_wjsRwKGFjsNw3UQ,https://www.google.com/maps/place/?q=place_id:ChIJO0hbfjC_wjsRwKGFjsNw3UQ,part_131,2026-09-22 06:33:13
SABALE TEMPO SERVICE,Tempo and Mini Truck Service,Business to business service,Business to business service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 73870 26979,N/A,,,"2/2, Shop No, Old MIDC, Dhangarwadi, Maharashtra 415004","Old MIDC, MIDC",17.6775651,74.0245551,ChIJZ7YbQVo5wjsRMBa2UFw0lMs,https://www.google.com/maps/place/?q=place_id:ChIJZ7YbQVo5wjsRMBa2UFw0lMs,part_131,2026-09-22 06:33:13
Tempo Gujarat,Tempo and Mini Truck Service,Transportation service,Transportation service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 63513 68844,http://www.tempogujrat.com/,5.0,,"near by shiv petrol pump, Nichimandal, Gujarat 363641",415527,22.8866408,70.9995574,ChIJBdAhBQCNWTkRJS9Cgosvu6o,https://www.google.com/maps/place/?q=place_id:ChIJBdAhBQCNWTkRJS9Cgosvu6o,part_131,2026-09-22 06:33:14
