business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dhawade's All India Bhel & chaat,Fast Food and Chaat Corner,Restaurant,Restaurant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98813 52791,N/A,3.5,78,"32, Rajpath Rd, near kamani houd, Guruwar Peth, Satara, Maharashtra 415002",Guruwar Peth,17.683778999999998,73.9932867,ChIJbbNDr5A5wjsR6J7bs5dCo-k,https://www.google.com/maps/place/?q=place_id:ChIJbbNDr5A5wjsR6J7bs5dCo-k,part_131,2026-09-22 06:33:02
Veg Capital,Fast Food and Chaat Corner,Restaurant,Restaurant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77588 11100,https://deltacard.me/invite/26293,4.4,700,"Bombay Restaurant Chowk, Sai Shakti arcade, Visawa Park, Sadar Bazar, Satara, Maharashtra 415003","Visawa Park, Sadar Bazar",17.6863754,74.023014,ChIJVxCNueY5wjsR6RyukBCygW8,https://www.google.com/maps/place/?q=place_id:ChIJVxCNueY5wjsR6RyukBCygW8,part_131,2026-09-22 06:33:02
Supnekar Alpophar,Fast Food and Chaat Corner,Breakfast restaurant,"Breakfast restaurant, Vegetarian restaurant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 283 013,N/A,4.3,1213,"302, Chimanpura Peth, Satara, Maharashtra 415002",Chimanpura Peth,17.685003299999998,73.98886809999999,ChIJIRlIS5k5wjsRu9XVzsXPGoY,https://www.google.com/maps/place/?q=place_id:ChIJIRlIS5k5wjsRu9XVzsXPGoY,part_131,2026-09-22 06:33:02
THE CHAAT WALAH,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77199 77371,N/A,5.0,27,"Satav chowk, Baramati, Maharashtra 413102",415527,18.16218,74.5792213,ChIJDekYyPl1wzsRyWBWiZXzvIY,https://www.google.com/maps/place/?q=place_id:ChIJDekYyPl1wzsRyWBWiZXzvIY,part_131,2026-09-22 06:33:03
Chandravilas Bhuvan,Fast Food and Chaat Corner,Indian restaurant,"Indian restaurant, Breakfast restaurant, Vegetarian restaurant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95529 89994,N/A,4.4,2486,"MXMR+QCX, Khalcha Rasta, Budhwar Peth, Shaniwar Peth, Malhar Peth, Satara, Maharashtra 415002","Budhwar Peth, Shaniwar Peth, Malhar Peth",17.6846136,73.99100109999999,ChIJsQgGz5k5wjsRYmbhKW-KGAs,https://www.google.com/maps/place/?q=place_id:ChIJsQgGz5k5wjsRYmbhKW-KGAs,part_131,2026-09-22 06:33:03
Laziz Pizza Koregaon,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Pizza delivery, Pizza takeaway",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70307 08484,http://www.lazizpizza.org/,4.6,157,"Railway Station, 2, Satara Rd, Near, Koregaon, Maharashtra 415501",Near,17.693555699999997,74.14968379999999,ChIJya7hVyM1wjsRMyULPG_NcLo,https://www.google.com/maps/place/?q=place_id:ChIJya7hVyM1wjsRMyULPG_NcLo,part_131,2026-09-22 06:33:03
Mohite's Fish Point,Fast Food and Chaat Corner,Restaurant,Restaurant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97302 98773,N/A,5.0,7,"Karad Road, opposite Forest Office, Vilaspur, Radhika Nagar, Godoli, Satara, Maharashtra 415002","Vilaspur, Radhika Nagar, Godoli",17.6745128,74.0165907,ChIJrwFdhko5wjsRL-UxiVy753A,https://www.google.com/maps/place/?q=place_id:ChIJrwFdhko5wjsRL-UxiVy753A,part_131,2026-09-22 06:33:03
Fast Food Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96533 24008,N/A,5.0,2,"Chahal Khurd, Punjab 143506",415527,31.7672694,75.2366703,ChIJ7WYODPrDGzkRNejND8OMnSg,https://www.google.com/maps/place/?q=place_id:ChIJ7WYODPrDGzkRNejND8OMnSg,part_131,2026-09-22 06:33:03
Mahalaxmi Panipuri & Chat,Fast Food and Chaat Corner,Restaurant,"Restaurant, Panipuri shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.1,40,"Mangalwar Peth Rd, Dargah Mohalla, Budhwar peth, Karad, Maharashtra 415110","Dargah Mohalla, Budhwar peth",17.2913727,74.1855076,ChIJXy3RCh6DwTsR-RpU1ZoN0ig,https://www.google.com/maps/place/?q=place_id:ChIJXy3RCh6DwTsR-RpU1ZoN0ig,part_131,2026-09-22 06:33:03
Moon Light chinese Resto,Fast Food and Chaat Corner,Chinese restaurant,Chinese restaurant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96572 60081,N/A,4.2,219,"69, Malhar Peth, Satara, Maharashtra 415001",Malhar Peth,17.6874021,74.0003352,ChIJg1RZTPo5wjsRXXvy9VKbCE8,https://www.google.com/maps/place/?q=place_id:ChIJg1RZTPo5wjsRXXvy9VKbCE8,part_131,2026-09-22 06:33:03
