business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Girija Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,11.0,"76/25, Girija Hospital Multispeciality Centre, Police HQs to S.T. Stand Road, Malhar Peth, Satara, Maharashtra 415001",Malhar Peth,17.6880111,74.00011909999999,ChIJH31bb-w5wjsRxl79pEuSlfE,https://www.google.com/maps/place/?q=place_id:ChIJH31bb-w5wjsRxl79pEuSlfE,part_131,2026-09-22 06:33:08
Dr. Mohan Patil and Dr Rohan Skin Clinic And Dental clinic Satara,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dental clinic, Dermatologist",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 237 209,N/A,4.1,111.0,"1st floor, pushp apartment, bus stop, Payri, parange chowk, behind Satara, Sadar Bazar, Satara, Maharashtra 415001",Sadar Bazar,17.6933123,74.0065232,ChIJHYONO5E5wjsRgCfFQhSleiU,https://www.google.com/maps/place/?q=place_id:ChIJHYONO5E5wjsRgCfFQhSleiU,part_131,2026-09-22 06:33:08
Dr Mahajans Skincare Clinic,Skin Clinic and Dermatologist,Doctor,Doctor,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95273 40342,http://www.drmahajanskincareclinic.com/,4.3,112.0,"Jagdamb Chowk, Parasnis Apartment, Second floor, Mahajan Hospital, CTS- 529/A/13, Plot no. 15, St Colony Rd, near Monark Hotel, Satara, Maharashtra 415001","Kamathipura, Guruwar Peth",17.6850557,74.0078005,ChIJG0goyuo5wjsRBB-McG4yHLU,https://www.google.com/maps/place/?q=place_id:ChIJG0goyuo5wjsRBB-McG4yHLU,part_131,2026-09-22 06:33:08
Dr. Kiran Jagtap,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94206 33158,N/A,3.3,95.0,"1st floor sai sadan apartmant,76/1, New Radhika Rd, Powai Naka, Satara, Maharashtra 415001",Raviwar Peth,17.6906291,74.00172189999999,ChIJudb8Hb45wjsROVv92hH53Tg,https://www.google.com/maps/place/?q=place_id:ChIJudb8Hb45wjsROVv92hH53Tg,part_131,2026-09-22 06:33:08
Glisten Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Dietitian, Laser hair removal service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94040 10677,http://www.glistenskinclinic.com/,4.9,8.0,"Shop No. 5, Samruddhi Heights, Godoli, Naka, Satara, Maharashtra 415001",Godoli,17.6807776,74.0151269,ChIJ6zxHbD07wjsRTzRma1MVUgc,https://www.google.com/maps/place/?q=place_id:ChIJ6zxHbD07wjsRTzRma1MVUgc,part_131,2026-09-22 06:33:08
Varad Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,3.0,"Shop No 1, near by New City Bazar, MSEB Colony, Phaltan, Maharashtra 415523",MSEB Colony,17.984648999999997,74.4339854,ChIJaZeQ3QKlwzsRPM6Ss4nx10Y,https://www.google.com/maps/place/?q=place_id:ChIJaZeQ3QKlwzsRPM6Ss4nx10Y,part_131,2026-09-22 06:33:08
Skin Aesthetic Clinic Satara,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 92261 58588,N/A,4.8,18.0,"2nd Floor, Ewa Complex, Rajpath Rd, above DCC Bank, near Kamani Houd, Rajpath Satara, Guruwar Peth, Satara, Maharashtra 415002","Rajpath Satara, Guruwar Peth",17.6838869,73.99488629999999,ChIJ4fJKYqQ5wjsRIHSSAxD6J1c,https://www.google.com/maps/place/?q=place_id:ChIJ4fJKYqQ5wjsRIHSSAxD6J1c,part_131,2026-09-22 06:33:08
Dermashine clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Hair transplantation clinic, Laser hair removal service, Dermatologist, Tattoo removal service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98606 11266,http://dr.shweta02dermashineclinic.com/,4.9,74.0,"Dabholkar complex 1st floor Near Datta Mandir Bahadurshaikh Naka kherdi, Kherdi, Maharashtra 415604",Kherdi Dattwadi,17.5215666,73.5398353,ChIJXZRZbG0HwjsRR5jnSMrs1Do,https://www.google.com/maps/place/?q=place_id:ChIJXZRZbG0HwjsRR5jnSMrs1Do,part_131,2026-09-22 06:33:08
"Trimbake Skin And Laser Hospital | Dr Anil Trimbake | Dr Snehal Trimbake | Shree Fertility Clinic, Karad",Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Cosmetic surgeon, Hospital, Obstetrician-gynecologist",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 84080 67474,https://www.trimbakesyuvaskinclinic.in/,4.7,576.0,"108, Bus Stand Rd, opposite Cottage Hospital, Budhwar peth, Karad, Maharashtra 415110",Budhwar peth,17.2879149,74.1851408,ChIJa1CYW0aCwTsRld8u46rAcd8,https://www.google.com/maps/place/?q=place_id:ChIJa1CYW0aCwTsRld8u46rAcd8,part_131,2026-09-22 06:33:08
Dr. J. Ravi Skin clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 72489 36958,N/A,4.8,418.0,"Ground Floor, Oxy Primo Building, Bakori Phata, Nagar Road, near Dell service centre, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5900508,73.9972355,ChIJCbhwIyjFwjsR1xFg6S2Wbr4,https://www.google.com/maps/place/?q=place_id:ChIJCbhwIyjFwjsR1xFg6S2Wbr4,part_131,2026-09-22 06:33:08
