business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mantra a designer store,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80559 90590,N/A,4.4,56.0,"599, Rajpath Rd, Bhavani Peth, Rajpath Satara, Guruwar Peth, Satara, Maharashtra 415002","Bhavani Peth, Rajpath Satara, Guruwar Peth",17.6838578,73.9939979,ChIJgY1WFp45wjsRIv53lyFV6tA,https://www.google.com/maps/place/?q=place_id:ChIJgY1WFp45wjsRIv53lyFV6tA,part_131,2026-09-22 06:33:04
Sai Collection satara,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98606 06767,N/A,4.9,18.0,"636, Shaniwar Peth Rd, near Shani Maruti Mandir, Karanje, Satara, Maharashtra 415002",Karanje,17.685303299999998,73.9931891,ChIJVxwwAow5wjsR1QClxnvpK4o,https://www.google.com/maps/place/?q=place_id:ChIJVxwwAow5wjsR1QClxnvpK4o,part_131,2026-09-22 06:33:04
Jija Sarees & Ladies Collection,Womens Ethnic Wear and Kurti,Saree Shop,"Saree Shop, Dress store, Jewelry store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96236 88136,http://wa.me/+918999477090,5.0,85.0,"Shiv The Midtown Complex, 100 Feet Rd, near Military Canteen, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vishrambag",16.845870599999998,74.5879978,ChIJHdvEsygZwTsRsVpfhSDv_2w,https://www.google.com/maps/place/?q=place_id:ChIJHdvEsygZwTsRsVpfhSDv_2w,part_131,2026-09-22 06:33:04
Swapnsiddhi Vastradalan,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store, Clothing supplier, Clothing wholesaler, Clothing Accessories Store, Saree Shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98332 39369,https://www.facebook.com/Swapnsiddhi/,4.9,244.0,"GALA NO.2, AUDUMBAR PLAZA, PHASE-2, NEAR SPARKLING 32, Malvan Rd, AUDUMBAR NAGAR, Kudal, Maharashtra 416520","AUDUMBAR NAGAR, Sarambal",16.0076495,73.6842113,ChIJFfhRPF0PwDsRGKYj2BOCwtw,https://www.google.com/maps/place/?q=place_id:ChIJFfhRPF0PwDsRGKYj2BOCwtw,part_131,2026-09-22 06:33:04
Anora Fashions Pvt Ltd,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Clothing manufacturer, Clothing wholesale market place",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 22 2430 2222,http://www.anoraworld.com/,4.6,211.0,"Ramgopal Ind. Estate, 240, Senapati Bapat Marg, Dadar West, Dadar, Mumbai, Maharashtra 400028","Dadar West, Dadar",19.016095699999997,72.839576,ChIJU9qzLcPO5zsRula5RnjwOag,https://www.google.com/maps/place/?q=place_id:ChIJU9qzLcPO5zsRula5RnjwOag,part_131,2026-09-22 06:33:04
"W for Woman FC Road, Pune",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Cosmetics store, Plus Size Clothing Store, Shoe store, Western apparel store, Clothing store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 20 4013 2294,https://wforwoman.com/,3.8,85.0,"Shop 1, Ground Floor, South East Corner in Building, nidmarty Bhavan, Ferguson College Rd, Ganeshwadi, Shivajinagar, Pune, Maharashtra 411004","Ganeshwadi, Shivajinagar",18.5200606,73.8410116,ChIJHwb_sYC_wjsRr0gETP-D7xk,https://www.google.com/maps/place/?q=place_id:ChIJHwb_sYC_wjsRr0gETP-D7xk,part_131,2026-09-22 06:33:04
Kosmmic Boutique,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique, Maternity store, Shopping mall",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 92269 53333,N/A,4.0,37.0,"6468, behind Maljai mandir, Malani’s, Laxminagar, Phaltan, Maharashtra 415523","Malani’s, Laxminagar",17.9852801,74.4318011,ChIJ41jtfjalwzsRv4aJ2DIp_-M,https://www.google.com/maps/place/?q=place_id:ChIJ41jtfjalwzsRv4aJ2DIp_-M,part_131,2026-09-22 06:33:05
The Divine Boutique,Womens Ethnic Wear and Kurti,Fashion designer,Fashion designer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98904 43838,N/A,4.1,16.0,"930, Vrunda Govind smruti, near Atharva hall, Shaniwar Peth, Chimanpura Peth, Satara, Maharashtra 415002","Shaniwar Peth, Chimanpura Peth",17.6791934,73.9941123,ChIJ9ZXctJo5wjsR_qf_e4onwig,https://www.google.com/maps/place/?q=place_id:ChIJ9ZXctJo5wjsR_qf_e4onwig,part_131,2026-09-22 06:33:05
Ardra The Fashion Mall,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 92704 13002,http://www.ardracorp.com/,4.9,3728.0,"D-Mart, Solapur Pune National Highway, Service Road, opposite Solapur, Maharashtra 413002",New Budhwar Peth,17.6890154,75.8972002,ChIJX7CHWQDRxTsR28q9oJZTCZA,https://www.google.com/maps/place/?q=place_id:ChIJX7CHWQDRxTsR28q9oJZTCZA,part_131,2026-09-22 06:33:05
Brand Zone Collection,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 82085 86103,N/A,4.1,14.0,"Shop no. 1, Brand Zone Collection, Era Towers, Naralibag, Phaltan, Maharashtra 415523",Naralibag,17.9890591,74.4316127,ChIJxc43BpilwzsRGe946vYQV0Q,https://www.google.com/maps/place/?q=place_id:ChIJxc43BpilwzsRGe946vYQV0Q,part_131,2026-09-22 06:33:05
