business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ramnanda Clinic - Dr. Ritesh Patil,Homeopathic Clinic,Homeopath,"Homeopath, Doctor",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 92239 13931,N/A,5.0,1.0,"Shop No. 6, A-Wing, Basement Stadium Complex, opp. State Bank of India, Jalgaon, Maharashtra 425001",Pratap Nagar,21.009666799999998,75.5618521,ChIJE6-KxboP2TsRnVdh5zP47hA,https://www.google.com/maps/place/?q=place_id:ChIJE6-KxboP2TsRnVdh5zP47hA,part_140,2026-09-22 06:00:24,1266
Dr. Sunildatta Chaudhari. M.D.(Homoeopath) CONSULTANT HOMOEOPATH,Homeopathic Clinic,Homeopath,"Homeopath, Doctor",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94227 71507,http://drsunildatta.com/,4.6,68.0,"Abolee',Peons colony, Jilha Peth, Tagore Nagar, Jalgaon, Maharashtra 425001","Jilha Peth, Tagore Nagar",21.0035335,75.55923589999999,ChIJG7PGN64P2TsRvyKHiBGaGPs,https://www.google.com/maps/place/?q=place_id:ChIJG7PGN64P2TsRvyKHiBGaGPs,part_140,2026-09-22 06:00:24,1267
Pratiman Homeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70201 61730,N/A,4.9,138.0,"Shop No. 24, Lewa Boarding Complex, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.010193299999997,75.5611905,ChIJaQxNmZAP2TsRJNgDAm9oSwU,https://www.google.com/maps/place/?q=place_id:ChIJaQxNmZAP2TsRJNgDAm9oSwU,part_140,2026-09-22 06:00:24,1268
Life care homeopathic clinic - Dr Mamta Maurya,Homeopathic Clinic,Homeopath,"Homeopath, Dermatologist, Doctor, Health consultant, Holistic medicine practitioner, Homeopathic pharmacy, Medical Center, Medical clinic, Pediatrician",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 92442 90070,https://lifecarehomeopathy.com/,5.0,51.0,"Navjeevan Vihar Rd, sector 1, Navjeevan Vihar, Vindhyanagar, Madhya Pradesh 486885","sector 1, Navjeevan Vihar",24.0829585,82.6593568,ChIJlV5WNwAxjzkR25oDh7cl3c0,https://www.google.com/maps/place/?q=place_id:ChIJlV5WNwAxjzkR25oDh7cl3c0,part_140,2026-09-22 06:00:24,1269
"Vishwadeep Homoeopathy (An Advanced Homoeopathy, Hair, Skin & Laser Clinic)",Homeopathic Clinic,Doctor,Doctor,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99702 12243,https://www.lybrate.com/consult-privately/doctor/dr-vishal-s-kankariya-homeopath,4.9,37.0,"Sawaria Chembers, Opp to Kalabhavan, Sindhi Colony Rd, near Pushpamoti Mangal Karyalaya, Jalgaon, Maharashtra 425001","New Joshi Colony, Devidas Colony",20.999352899999998,75.5663373,ChIJx5RezqgP2TsRuOo9mL0SLKs,https://www.google.com/maps/place/?q=place_id:ChIJx5RezqgP2TsRuOo9mL0SLKs,part_140,2026-09-22 06:00:24,1270
Niramay Super Speciality Homeopathic Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94039 42914,N/A,4.8,16.0,"Shop No: 8, Manas Plaza, Mahabal, Nutan Varsha Colony, Stop, Jalgaon, Maharashtra 425002","Mahabal, Nutan Varsha Colony, Stop",20.9863139,75.5548057,ChIJ406Z40gO2TsRK3ah3sIYhOw,https://www.google.com/maps/place/?q=place_id:ChIJ406Z40gO2TsRK3ah3sIYhOw,part_140,2026-09-22 06:00:24,1271
Dr.Antim Somani Homoeopathy,Homeopathic Clinic,Homeopath,Homeopath,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 223 3306,https://drsomanihomoeopathy.com/,5.0,419.0,"JMP Market, Chitra Chowk, Polan Peth, Shahunagar, Jalgaon, Maharashtra 425001","Polan Peth, Shahunagar",21.0129809,75.56774949999999,ChIJZTZ5GqQP2TsRHTu6uvEL4KA,https://www.google.com/maps/place/?q=place_id:ChIJZTZ5GqQP2TsRHTu6uvEL4KA,part_140,2026-09-22 06:00:24,1272
Dr. Kabra's Homeopathic Body & mind Clinic,Homeopathic Clinic,Homeopath,Homeopath,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 75880 07569,N/A,4.4,39.0,"Shop no. 3, ganesha garden apartment, Ring Rd, opposite maniyar ground, Jalgaon, Maharashtra 425001","Gangaram Nagar, Tagore Nagar",21.0040016,75.5574977,ChIJGQYmKbEP2TsRM-8ColZY0vs,https://www.google.com/maps/place/?q=place_id:ChIJGQYmKbEP2TsRM-8ColZY0vs,part_140,2026-09-22 06:00:24,1273
Homeopathic Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 223 8283,N/A,3.5,2.0,"Anglo Urdu High School, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0109678,75.5585132,ChIJmVLnubsP2TsR0HhJOxsR8xI,https://www.google.com/maps/place/?q=place_id:ChIJmVLnubsP2TsR0HhJOxsR8xI,part_140,2026-09-22 06:00:24,1274
Sanjeevan Homeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80559 69291,N/A,4.0,2.0,"7, Laxmi-Keshav Apartment, Opp. Anuvrat Bhavan, Jilha Peth, Jalgaon, Maharashtra 425001",Tagore Nagar,21.0097722,75.5578732,ChIJm1JTMboP2TsR3cMlIZqq4qY,https://www.google.com/maps/place/?q=place_id:ChIJm1JTMboP2TsR3cMlIZqq4qY,part_140,2026-09-22 06:00:24,1275
