business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Quick Couriers & Logistics,Courier and Cargo Service,Courier service,Courier service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 3195,https://www.quickcl.com/,3.7,,"11, Kashinath Zhare, Market, M.G. Road, opp. Sane Guruji Hospital, Jalgaon, Maharashtra 425001",Shahunagar,21.015886599999998,75.5694549,ChIJzcBMaaEP2TsRLxeqwPbDG80,https://www.google.com/maps/place/?q=place_id:ChIJzcBMaaEP2TsRLxeqwPbDG80,part_140,2026-09-22 06:00:49,3761
Madhur Courier Services,Courier and Cargo Service,Courier service,Courier service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93595 39810,http://www.madhurcouriers.in/,3.1,,"Shop No. 8, Bus Stand, Polan Peth, Chitra Chouk, Old, Jalgaon, Maharashtra 425001","Polan Peth, Chitra Chouk, Old",21.013244099999998,75.5679348,ChIJw1DOBKQP2TsRxEfZPcRC67g,https://www.google.com/maps/place/?q=place_id:ChIJw1DOBKQP2TsRxEfZPcRC67g,part_140,2026-09-22 06:00:49,3762
DTDC COURIER Jalgaon,Courier and Cargo Service,Courier service,Courier service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98900 03359,http://www.dtdc.com/,4.2,,"Ajanta Chowk Rd, near Kashinath Lodge, opp. Sabji mandi, Mkt, MIDC, Jalgaon, Maharashtra 425003","Mkt, MIDC",20.994995199999998,75.58094779999999,ChIJ_____-gO2TsRX8ti6PnGJOc,https://www.google.com/maps/place/?q=place_id:ChIJ_____-gO2TsRX8ti6PnGJOc,part_140,2026-09-22 06:00:49,3763
DTDC Courier,Courier and Cargo Service,Courier service,Courier service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93253 82207,http://dtdc.com/,3.0,,"145, Navi Peth, opposite Vijaya Bank, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.014746499999998,75.5663616,ChIJN_iMkKMP2TsRI7TJ7PpanB4,https://www.google.com/maps/place/?q=place_id:ChIJN_iMkKMP2TsRI7TJ7PpanB4,part_140,2026-09-22 06:00:49,3764
Tej Couriers,Courier and Cargo Service,Courier service,Courier service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 89757 64038,http://www.tejcouriers.com/,3.2,,"Shop No: 288, B-Wing, Ground Floor, Golani Market, App. Next Mall, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.013264799999998,75.56493909999999,ChIJKxePhKQP2TsReElw_d-nVDo,https://www.google.com/maps/place/?q=place_id:ChIJKxePhKQP2TsReElw_d-nVDo,part_140,2026-09-22 06:00:49,3765
Post office,Courier and Cargo Service,Post office,Post office,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"6C9Q+QX6, Adavad, Maharashtra 425303",425303,21.2196148,75.4405079,ChIJHXQ44uzj2DsRpQAXkMHr_s4,https://www.google.com/maps/place/?q=place_id:ChIJHXQ44uzj2DsRpQAXkMHr_s4,part_140,2026-09-22 06:00:49,3766
"Post Office, Dhanora.",Courier and Cargo Service,Post office,Post office,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.6,,"6G69+559, Dhanore Pr.Adavad, Maharashtra 425303",425303,21.2104125,75.5179844,ChIJZbvhh90d2TsRlYSieE_yu7g,https://www.google.com/maps/place/?q=place_id:ChIJZbvhh90d2TsRlYSieE_yu7g,part_140,2026-09-22 06:00:49,3767
Shree Ram mandir,Courier and Cargo Service,Post office,Post office,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,,"8923+VRR, Virwade, Maharashtra 425107",425303,21.3022283,75.35447289999999,ChIJ0zfqYwDh2DsRBj-8UDtiCJY,https://www.google.com/maps/place/?q=place_id:ChIJ0zfqYwDh2DsRBj-8UDtiCJY,part_140,2026-09-22 06:00:49,3768
Virwade Post Office,Courier and Cargo Service,Post office,Post office,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"8923+QX3, Malapur Rd, Virwade, Maharashtra 425107",425303,21.3018891,75.354924,ChIJq4jmIQDh2DsRTJZaWf_eVus,https://www.google.com/maps/place/?q=place_id:ChIJq4jmIQDh2DsRTJZaWf_eVus,part_140,2026-09-22 06:00:49,3769
CROWN CARGO & COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 75672 34852,N/A,5.0,,"Zampa Bazaar, Begampura, Surat, Gujarat 395002","Zampa Bazaar, Begampura",21.193505299999998,72.8328381,ChIJo2tZPVxO4DsRPa-iIBgIUJI,https://www.google.com/maps/place/?q=place_id:ChIJo2tZPVxO4DsRPa-iIBgIUJI,part_140,2026-09-22 06:00:49,3770
DTDC Courier & Cargo Services,Courier and Cargo Service,Courier service,Courier service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 88408 02868,N/A,5.0,,"Shop No. 6, Shurayavanshi Complex, opposite Post office, Chhawani, Uttar Pradesh 272127",425303,26.7764262,82.3784625,ChIJTW4qzeWlkDkR2KHyyy8cduw,https://www.google.com/maps/place/?q=place_id:ChIJTW4qzeWlkDkR2KHyyy8cduw,part_140,2026-09-22 06:00:49,3771
"Indian Post Office,manwel",Courier and Cargo Service,Post office,Post office,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,,"5J35+42M, MIndian, anwel, Manwel, Maharashtra 425302",425303,21.1526954,75.6070649,ChIJnf9zX1MD2TsRMewJvj75yl0,https://www.google.com/maps/place/?q=place_id:ChIJnf9zX1MD2TsRMewJvj75yl0,part_140,2026-09-22 06:00:49,3772
Prince Computers,Courier and Cargo Service,Post office,Post office,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,http://www.princecomputers.com/,,,"Johar Nagar, near Pat chari, Adavad, Maharashtra 425303",425303,21.224256,75.4469551,ChIJ2UAVYADj2DsRLcn9oayXMYY,https://www.google.com/maps/place/?q=place_id:ChIJ2UAVYADj2DsRLcn9oayXMYY,part_140,2026-09-22 06:00:49,3773
NEW SAJHA EXPRESS COURIER & CARGO,Courier and Cargo Service,Courier service,"Courier service, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.9,7.0,"NEW SAJHA EXPRESS COURIER & CARGO, 425303, India",425303,27.639444599999997,84.3224608,ChIJYbOtRp1CGk4RtNTyegprUkI,https://www.google.com/maps/place/?q=place_id:ChIJYbOtRp1CGk4RtNTyegprUkI,part_140,2026-09-22 06:00:50,3774
CourierDost,Courier and Cargo Service,Logistics service,Logistics service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80 4758 9829,https://www.courierdost.com/,3.0,2.0,"3D7A, Gundecha Onclave, Junction, Sag Baug, Marol, Saki Naka, Mumbai, Maharashtra 400072","Sag Baug, Marol, Saki Naka",19.1041982,72.8867947,ChIJAWgycD0nAqURvxUgXZdZhvc,https://www.google.com/maps/place/?q=place_id:ChIJAWgycD0nAqURvxUgXZdZhvc,part_140,2026-09-22 06:00:50,3775
Delight Cargo,Courier and Cargo Service,Courier service,Courier service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93072 23480,https://www.delightcargo.co.in/,5.0,51.0,"Shop No.2, Palky Rd, near Hindavi Swarajya, beside Big Super Mart, Uruli Devachi, Pune, Maharashtra 412308",Uruli Devachi,18.4577948,73.955204,ChIJ8aio6iYl70URUSRV108A7bg,https://www.google.com/maps/place/?q=place_id:ChIJ8aio6iYl70URUSRV108A7bg,part_140,2026-09-22 06:00:50,3776
DTDC COURIER & CARGO LTD,Courier and Cargo Service,Courier service,"Courier service, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,http://dtdc.com/,3.4,5.0,"DTDC COURIER & CARGO LTD, 425303, India",425303,21.0680074,82.7525294,ChIJ1T6M78g_mTkReJJJeYK2kjU,https://www.google.com/maps/place/?q=place_id:ChIJ1T6M78g_mTkReJJJeYK2kjU,part_140,2026-09-22 06:00:50,3777
courier services,Courier and Cargo Service,Shipping service,Shipping service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.7,6.0,"HHX3+687, Akbarpur, Kiswapur, Uttar Pradesh 224145",425303,26.5980408,82.55330719999999,ChIJ8-d-XPWVkDkRdK0jqE3gGv4,https://www.google.com/maps/place/?q=place_id:ChIJ8-d-XPWVkDkRdK0jqE3gGv4,part_140,2026-09-22 06:00:50,3778
Courier and cargo services,Courier and Cargo Service,Courier service,"Courier service, Service establishment",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,1.0,,"Courier and cargo services, 425303, India",425303,23.190805899999997,82.0977722,ChIJp8W4kQp1wzsR8PHCIXlyOlM,https://www.google.com/maps/place/?q=place_id:ChIJp8W4kQp1wzsR8PHCIXlyOlM,part_140,2026-09-22 06:00:50,3779
Ramesh Patil,Courier and Cargo Service,Post office,Post office,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,5.0,1.0,"3QV3+M6J, MH SH 187, Anjala, Maharashtra 425304",425304,21.0942015,75.7530106,ChIJWXwWUw-p2TsRyfDSsbhIy-Q,https://www.google.com/maps/place/?q=place_id:ChIJWXwWUw-p2TsRyfDSsbhIy-Q,part_140,2026-09-22 06:01:30,5987
Post office,Courier and Cargo Service,Post office,Post office,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,5.0,1.0,"Grampanchayat complex, Chikhali BK, Maharashtra 425304",425304,21.126974699999998,75.7563954,ChIJNRfCrN2p2TsRc6sF4ql4Vm4,https://www.google.com/maps/place/?q=place_id:ChIJNRfCrN2p2TsRc6sF4ql4Vm4,part_140,2026-09-22 06:01:30,5988
Post Office BAMNOD,Courier and Cargo Service,Corporate office,"Corporate office, Post office",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,4.3,4.0,"near, Viththal Mandir Rd, Rampeth, Jalgaon, Bamnod, Maharashtra 425503",Rampeth,21.1339132,75.8045156,ChIJFWDxhUqp2TsR2wUNWgPpH_c,https://www.google.com/maps/place/?q=place_id:ChIJFWDxhUqp2TsR2wUNWgPpH_c,part_140,2026-09-22 06:01:30,5989
Shree Balaji Courier Pvt Ltd,Courier and Cargo Service,Courier service,Courier service,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 93716 64161,N/A,,,"Faizpur,Jalgaon, Jalgaon, Maharashtra 425301",425304,21.136152,75.702257,ChIJEwAAAFAH2TsRRc2HVhVplks,https://www.google.com/maps/place/?q=place_id:ChIJEwAAAFAH2TsRRc2HVhVplks,part_140,2026-09-22 06:01:30,5990
Shree Balaji Courier Pvt Ltd,Courier and Cargo Service,Courier service,Courier service,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 93711 56027,N/A,1.0,1.0,"Madhav Nagar, Yawal, Maharashtra 425301",Madhav Nagar,21.1680901,75.6992133,ChIJI-f9qr0A2TsRcqDuygTqD_k,https://www.google.com/maps/place/?q=place_id:ChIJI-f9qr0A2TsRcqDuygTqD_k,part_140,2026-09-22 06:01:30,5991
Flight Despatch Courier & Cargo India Pvt. Ltd.,Courier and Cargo Service,Courier service,"Courier service, Logistics service, Shipping and mailing service, Shipping service, Transportation service",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,http://www.flightdespatch.in/,3.9,,"Khasra no. 12, 18/1, D Block, Revenue Estate, Kapas Hera, New Delhi, Delhi 110037","D Block, Revenue Estate, Kapas Hera",28.5264608,77.0868582,ChIJV4r6Zw8cDTkRRSk8AEsRKdM,https://www.google.com/maps/place/?q=place_id:ChIJV4r6Zw8cDTkRRSk8AEsRKdM,part_140,2026-09-22 06:01:30,5992
Pratham On Board Courier & Cargo Services,Courier and Cargo Service,Courier service,"Courier service, Freight Forwarding Agency",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 93700 03904,N/A,2.9,,"20, Basement, B Wing, New B.J. Market, Jalgaon, Maharashtra 425001","Old B J Market, Jaikisan Wadi",21.0101174,75.5687844,ChIJBT_LdqYP2TsR61DHoTyWSCs,https://www.google.com/maps/place/?q=place_id:ChIJBT_LdqYP2TsR61DHoTyWSCs,part_140,2026-09-22 06:01:30,5993
Trackon Couriers Services,Courier and Cargo Service,Courier service,Courier service,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 70303 72808,N/A,2.8,,"Rathi Niwas, 189, Civil Hospital Road, opp. Redcross society, near Appa Maharaj Samadhi, Jilha Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Jilha Peth, Jaikisan Wadi",21.009881399999998,75.569373,ChIJ55JIevUP2TsRiJPgCM7hi9w,https://www.google.com/maps/place/?q=place_id:ChIJ55JIevUP2TsRiJPgCM7hi9w,part_140,2026-09-22 06:02:12,8643
Ekart logistics pvt ltd.Jalgaon,Courier and Cargo Service,Courier service,Courier service,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,2.5,,"M-166/2, M-Sector, Patil Nagar, MIDC, Jalgaon, Maharashtra 425003","M-Sector, Patil Nagar, MIDC",21.0018472,75.5984,ChIJuTsoJBcP2TsRUYT80n2nKdA,https://www.google.com/maps/place/?q=place_id:ChIJuTsoJBcP2TsRUYT80n2nKdA,part_140,2026-09-22 06:02:12,8644
DTDC COURIER,Courier and Cargo Service,Courier service,Courier service,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 97677 70103,N/A,4.0,,"Lilavati complex, Khandesh Mill Colony, opp. to Dr. Girish Shahastre Budhe, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.011214,75.5553864,ChIJ-SYYMrkP2TsReFbHYhA45oI,https://www.google.com/maps/place/?q=place_id:ChIJ-SYYMrkP2TsReFbHYhA45oI,part_140,2026-09-22 06:02:12,8645
Sky King Courier Service,Courier and Cargo Service,Courier service,Courier service,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 75077 97501,N/A,2.5,,"2H87+RHQ, Station Rd, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.017079,75.563997,ChIJE8xr3aIP2TsRjs05apXnTkg,https://www.google.com/maps/place/?q=place_id:ChIJE8xr3aIP2TsRjs05apXnTkg,part_140,2026-09-22 06:02:12,8646
TCI EXPRESS LTD - JALGAON,Courier and Cargo Service,Logistics service,"Logistics service, Transportation service",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 1800 200 0977,https://www.tciexpress.in/,3.1,,"TCI EXPRESS LTD, opp. BSNL & GPO OFFICE, Old B J Market, ZILLAPETH, Jalgaon, Maharashtra 425001","Old B J Market, ZILLAPETH",21.006709999999998,75.56799,ChIJkbXJqq4P2TsRN-PQGVjdl00,https://www.google.com/maps/place/?q=place_id:ChIJkbXJqq4P2TsRN-PQGVjdl00,part_140,2026-09-22 06:02:12,8647
DTDC Courier And Cargo Ltd.,Courier and Cargo Service,Courier service,Courier service,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 94215 22006,http://dtdc.com/,4.5,,"Jagannath MARKET, Bajrang Pura Rd, near balaji plywood, Bajrang Pura, Jamner, Maharashtra 424206",Bajrang Pura,20.810023299999997,75.77844639999999,ChIJv2YQ--ue2TsRBapcAkGjKAg,https://www.google.com/maps/place/?q=place_id:ChIJv2YQ--ue2TsRBapcAkGjKAg,part_140,2026-09-22 06:02:12,8648
Dtdc Courier services,Courier and Cargo Service,Courier service,"Courier service, Shipping and mailing service",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,4.7,,"2GRG+W5Q, Nandura -Jalgaon Jamod Rd, opposite gaurakshan complexNandura road, Jalgaon Jamod, Maharashtra 443402",425305,21.0423781,76.5255078,ChIJ7Vxk0elj1zsRpB01BAx1xw4,https://www.google.com/maps/place/?q=place_id:ChIJ7Vxk0elj1zsRpB01BAx1xw4,part_140,2026-09-22 06:02:12,8649
Delivery courier office,Courier and Cargo Service,Transportation service,Transportation service,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,5.0,,"H4CV+HP8, Kajgaon, Maharashtra 424103",425305,20.571407699999998,75.1443226,ChIJibe1keNR2TsR4Prh1X6NumE,https://www.google.com/maps/place/?q=place_id:ChIJibe1keNR2TsR4Prh1X6NumE,part_140,2026-09-22 06:02:12,8650
parcel curier,Courier and Cargo Service,Courier service,Courier service,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,2.5,,"Khote Nagar, Jalgaon, Maharashtra 425002",Khote Nagar,21.0175257,75.53023019999999,ChIJ4b7FrP0P2TsRtrMwYVZEHdc,https://www.google.com/maps/place/?q=place_id:ChIJ4b7FrP0P2TsRtrMwYVZEHdc,part_140,2026-09-22 06:02:12,8651
