business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Dermatrix | Dermatologist, Skin Specialist & Hair Transplant in Jalgaon",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Doctor, Hair removal service, Hair replacement service, Hair transplantation clinic, Laser hair removal service, Medical clinic, Medical spa, Dermatologist",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84090 90942,https://dermatrix.in/,4.8,,"175, Tayade Galli, near Dharangaon Urban Co-Operative Bank, Visanji Nagar, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Visanji Nagar, Jaikisan Wadi",21.0123243,75.5642058,ChIJl-6FRGcP2TsRzrLNkrTDbg8,https://www.google.com/maps/place/?q=place_id:ChIJl-6FRGcP2TsRzrLNkrTDbg8,part_140,2026-09-22 06:00:25,1341
Vishwam Skin Hair & Cosmetic Clinic ( Dr. Bhushan Chaudhari),Skin Clinic and Dermatologist,Dermatologist,Dermatologist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80807 20414,https://www.instagram.com/vishwam_skin_hair_clinic/profilecard/?igsh=aGo4ZnZ2Nmo2aTNi,4.7,,"Plot No.18, `Vinayak`, Ring Rd, in front of Bank Of Baroda, Hareshwar Nagar, H O, Ganesh Colony, Jalgaon, Maharashtra 425001","Hareshwar Nagar, H O, Ganesh Colony",21.005633,75.5565525,ChIJl0gc414P2TsR1OFQOBa4w4I,https://www.google.com/maps/place/?q=place_id:ChIJl0gc414P2TsR1OFQOBa4w4I,part_140,2026-09-22 06:00:25,1342
Dr Ameya Kotkar _ Ashwini Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Allergist, Cosmetic surgeon, Hair transplantation clinic, Laser hair removal service, Medical spa, Dermatologist, Tattoo removal service, Weight loss service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96375 55910,https://www.drkotkar.com/,4.9,,"near R.R. High school, Jilha Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Jilha Peth, Jaikisan Wadi",21.009653,75.565088,ChIJST8aDKUP2TsRZ3XvBtdldHQ,https://www.google.com/maps/place/?q=place_id:ChIJST8aDKUP2TsRZ3XvBtdldHQ,part_140,2026-09-22 06:00:25,1343
Dr. Dipika Kiran Patil Dermatologist - Best Skin Doctor in Jalgaon | Best Skin Hospital in Jalgaon,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.3,,"Plot no 11B, near Bahinabai Garden, Jalgaon, Maharashtra 425001","Gurudatta Colony, Ganesh Colony",21.0028289,75.55735039999999,ChIJ07P0tc4P2TsRtdGySrK7r08,https://www.google.com/maps/place/?q=place_id:ChIJ07P0tc4P2TsRtdGySrK7r08,part_140,2026-09-22 06:00:25,1344
Sparsh Skin Cosmetic And Hair Clinic Jalgaon . Dr Girish Narkhede MD,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70381 25588,http://sparshskinclinicjalgaon.com/,4.8,,"Shop no 21 Priyadarshini Apartment Chowk, near Hotel Panchali, Prabhat Colony, Jalgaon, Maharashtra 425001",Prabhat Colony,21.0012912,75.5578487,ChIJu52G6LMP2TsRZPtTKVhQiEk,https://www.google.com/maps/place/?q=place_id:ChIJu52G6LMP2TsRZPtTKVhQiEk,part_140,2026-09-22 06:00:25,1345
"Ashwini clinic, Amey laser -cosmetic skin centre.",Skin Clinic and Dermatologist,Dermatologist,Dermatologist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96375 55910,http://drkotkar.com/,4.7,,"Arihant avenue, near RR Vidalay, beside Kothari Mangal karyalaya, Jaikisan Wadi, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.0096569,75.5649912,ChIJzdBoYSgP2TsRUThv_pPBVkg,https://www.google.com/maps/place/?q=place_id:ChIJzdBoYSgP2TsRUThv_pPBVkg,part_140,2026-09-22 06:00:25,1346
Dr Prashant Jadhav Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Tattoo removal service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 5200,N/A,4.6,,"1/1, Ring Rd, near Bahinabai Garden, Gangaram Nagar, Tagore Nagar, Jalgaon, Maharashtra 425001","Gangaram Nagar, Tagore Nagar",21.0031377,75.55819369999999,ChIJuw3kWrEP2TsRtfq6Xcl6zrQ,https://www.google.com/maps/place/?q=place_id:ChIJuw3kWrEP2TsRtfq6Xcl6zrQ,part_140,2026-09-22 06:00:25,1347
Dr Sagar Nyati's Skin Care Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.0,,"2H83+2WR, Ring Rd, Datta Colony, Jalgaon, Maharashtra 425001",Datta Colony,21.0151069,75.5547503,ChIJZUOdOggP2TsR8vD4LG99vYk,https://www.google.com/maps/place/?q=place_id:ChIJZUOdOggP2TsR8vD4LG99vYk,part_140,2026-09-22 06:00:25,1348
Dr prakash patil dermatologist,Skin Clinic and Dermatologist,Medical clinic,"Medical clinic, Sexologist",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,3.0,"6/86, Old B J Market, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Old B J Market, Jaikisan Wadi",21.0101122,75.5667879,ChIJz9CPrlkP2TsRc6okXrciOL4,https://www.google.com/maps/place/?q=place_id:ChIJz9CPrlkP2TsRc6okXrciOL4,part_140,2026-09-22 06:00:25,1349
Anand Bal Rugnalay and Kumud Skin Care,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Children's hospital, Pediatrician",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,,"Kranti Nagar, Jalgaon, SH-6, Nandurbar Ghotane Dondaicha Amalner Road, Amalner, Amalner, Maharashtra 425401",Sane Nagar,21.040875,75.058814,ChIJz4k0t9Ut2TsRcNXW980c1HY,https://www.google.com/maps/place/?q=place_id:ChIJz4k0t9Ut2TsRcNXW980c1HY,part_140,2026-09-22 06:00:25,1350
