business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Satpuda Automobiles - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 92899 22304,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-jalgaon/dealer-in-Ajanta-Road/satpuda-automobiles-hero-motocorp-in-Ajanta-Road-jalgaon--1BHsnB/home,3.8,531.0,"Ground Floor, MIDC Chowk, Mehrun, Jalgaon, Maharashtra 425003",Mehrun,21.0017197,75.5773817,ChIJv1AJewgP2TsRWjt2oG09iXA,https://www.google.com/maps/place/?q=place_id:ChIJv1AJewgP2TsRWjt2oG09iXA,part_140,2026-09-22 06:00:29,1565
SHRI DATTA TVS,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,http://www.tvsmotor.com/,3.6,125.0,"GAT NO 21 PLOT NO 22 NEAR VARAD HOSPITAL AT GUJARAL PETROL PUMP, Maharashtra 425001","Pimprala Shivar, Muktainagar",21.0166221,75.53846999999999,ChIJzdjtWt0P2TsRPELQ4Dk-7Lo,https://www.google.com/maps/place/?q=place_id:ChIJzdjtWt0P2TsRPELQ4Dk-7Lo,part_140,2026-09-22 06:00:29,1566
SMITAI MOTORS 1,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98603 76094,N/A,4.7,41.0,"Kadar Motors, Ajintha, Chaufully, near HP Petrol Pump, Mehrun, Jalgaon, Maharashtra 425003",Mehrun,20.9990508,75.574831,ChIJJ0oNU3sP2TsR3Ro648dR6hw,https://www.google.com/maps/place/?q=place_id:ChIJJ0oNU3sP2TsR3Ro648dR6hw,part_140,2026-09-22 06:00:29,1567
Yamaha Motor Showroom-Saiish Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle shop, Scooter repair shop",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 88881 19909,https://www.yamaha-motor-india.com/?utm_medium=locator&utm_source=gmb-listing&utm_campaign=yamahamotorshowroom_saiish__motors_yamah_10356,4.1,192.0,"Survey no. 118, 2A, Aurangabad - Ajanta - Jalgaon Rd, near shree furniture, Mehrun, Jalgaon, Maharashtra 425003",Mehrun,20.9939334,75.580918,ChIJL-FFyzcP2TsR7MW6QlD9w5A,https://www.google.com/maps/place/?q=place_id:ChIJL-FFyzcP2TsR7MW6QlD9w5A,part_140,2026-09-22 06:00:29,1568
"Suzuki Motorcycle (Solitaire Suzuki, Jalgaon, Vardhaman Nagar)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 91670 34945,https://www.suzukimotorcyclemahabalroad.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.0,143.0,"City Enclave, Plot No.1, Mahabal Rd, near Hotel Royal Palace, Vardhaman Nagar, Jalgaon, Maharashtra 425001",Vardhaman Nagar,20.995973499999998,75.5593686,ChIJXzhgfUQP2TsRMp4_wqKxpCo,https://www.google.com/maps/place/?q=place_id:ChIJXzhgfUQP2TsRMp4_wqKxpCo,part_140,2026-09-22 06:00:29,1569
Ram Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Auto insurance agency, Auto tag agency, Manufacturer, Honda dealer, Wholesaler",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 8323,https://ramhonda.com/,4.2,1052.0,"Mahatma Gandhi Rd, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.011273,75.56169899999999,ChIJkWjYOrsP2TsRjSC3SxXUzVk,https://www.google.com/maps/place/?q=place_id:ChIJkWjYOrsP2TsRjSC3SxXUzVk,part_140,2026-09-22 06:00:29,1570
Pankaj Wheels TVS (2 wheeler & EV) - Shivaji Road,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 8071 407 533,https://showroom.tvsmotor.com/locator/jalgaon/shivaji-road/pankaj-wheels-tvs-2-wheeler-ev-in-shivaji-road-jalgaon--4T3P6A/home,3.8,321.0,"Plot No 8, Shivaji Road, nearby Chritra Chauk, Polan Peth, Shahunagar, Jalgaon, Maharashtra 425001","Polan Peth, Shahunagar",21.012117099999998,75.5684138,ChIJQzd7J6QP2TsRqVvBVjvEaBQ,https://www.google.com/maps/place/?q=place_id:ChIJQzd7J6QP2TsRqVvBVjvEaBQ,part_140,2026-09-22 06:00:29,1571
Satpuda Automobile - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 227 2727,https://dealers.heromotocorp.com/locator/jalgaon/adavad/satpuda-automobile-hero-motocorp-in-adavad-jalgaon--5tFy1I/home,4.0,1.0,"Yawal Chopda Road, Adavad, Maharashtra 425303",425303,21.220334299999998,75.4501502,ChIJA-svy1bj2DsRT-TPjZ9dhXs,https://www.google.com/maps/place/?q=place_id:ChIJA-svy1bj2DsRT-TPjZ9dhXs,part_140,2026-09-22 06:00:29,1572
J J AUTO CONSULTANT,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98818 38268,N/A,4.6,12.0,"Pragati Magal Karyalay, Ring Rd, in front of Mahesh, Hareshwar Nagar, Ganesh Colony, Jalgaon, Maharashtra 425001","Hareshwar Nagar, Ganesh Colony",21.0040576,75.5570816,ChIJeRjS5AwP2TsRK5toz07Gkd8,https://www.google.com/maps/place/?q=place_id:ChIJeRjS5AwP2TsRK5toz07Gkd8,part_140,2026-09-22 06:00:29,1573
Shri Hari Motors (Bajaj Showroom),Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 86685 46976,N/A,4.2,6.0,"state highway 4 chopda, road, Dhanore Pr.Adavad, Maharashtra 425303",425303,21.2103964,75.5100611,ChIJFc-0qoEd2TsRIaL87hWKVKU,https://www.google.com/maps/place/?q=place_id:ChIJFc-0qoEd2TsRIaL87hWKVKU,part_140,2026-09-22 06:00:29,1574
