business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CSC Point Seva Kendra,Common Service Center (CSC) / E-Seva,Internet marketing service,Internet marketing service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99704 21391,N/A,3.3,,"Neri Naka, lacxori satand, Panzharapol, Taki, Jalgaon, Maharashtra 425001","Neri Naka, lacxori satand, Panzharapol",21.0104231,75.5702361,ChIJc8Iu2qcP2TsR8HxTwfiT_Uo,https://www.google.com/maps/place/?q=place_id:ChIJc8Iu2qcP2TsR8HxTwfiT_Uo,part_140,2026-09-22 06:00:45,3295
SOHAM CSC CENTER,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"Khadke Wada, Jalgaon, Maharashtra 425001",Khadke Wada,21.0112544,75.57775529999999,ChIJl26r7wgP2TsRhfms3nbYukM,https://www.google.com/maps/place/?q=place_id:ChIJl26r7wgP2TsRhfms3nbYukM,part_140,2026-09-22 06:00:45,3296
csc center Nilesh Kitkule,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96652 57979,http://csc.gov.in/,4.4,,"Kangaon, Maharashtra 442101",425303,20.5119528,78.61389439999999,ChIJeyPZried0zsRAwZw-QN-oEY,https://www.google.com/maps/place/?q=place_id:ChIJeyPZried0zsRAwZw-QN-oEY,part_140,2026-09-22 06:00:45,3297
csc,Common Service Center (CSC) / E-Seva,Central Government Office,Central Government Office,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99701 87129,http://csc.gov.in/,5.0,,"QH9X+4FM, Pipri, Maharashtra 442001",Pipri,20.7678439,78.5986649,ChIJaSL16eR-1DsRTLBbhEqk9Uw,https://www.google.com/maps/place/?q=place_id:ChIJaSL16eR-1DsRTLBbhEqk9Uw,part_140,2026-09-22 06:00:45,3298
Aaple Sarkar Seva Kendra,Common Service Center (CSC) / E-Seva,Money transfer service,Money transfer service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 72498 83909,N/A,2.8,,"2H65+QJH, Ganesh Colony Rd, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0119339,75.55909609999999,ChIJrYiombsP2TsRlx83SyJ0cgY,https://www.google.com/maps/place/?q=place_id:ChIJrYiombsP2TsRlx83SyJ0cgY,part_140,2026-09-22 06:00:46,3299
"COMMON SERVICES CENTER (CSC),DIGITAL SEVA CENTER",Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,,"డిజిటల్ సేవ (కామన్ సర్వీసెస్ సెంటర్, Laxmi Communications, SBI Bank Road, Sarangpur, Telangana 504110",425303,19.2112575,78.25474969999999,ChIJZ5Jp2pgL0jsRHapXVrNF-wE,https://www.google.com/maps/place/?q=place_id:ChIJZ5Jp2pgL0jsRHapXVrNF-wE,part_140,2026-09-22 06:00:46,3300
Common Service Centre,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93733 84614,N/A,5.0,,"JQ4F+C74, Police Line, Wakad, Pune, Maharashtra 411033","Kaveri Nagar, Wakad",18.6060037,73.77318749999999,ChIJeXEdHg25wjsRMhfRuSA_U70,https://www.google.com/maps/place/?q=place_id:ChIJeXEdHg25wjsRMhfRuSA_U70,part_140,2026-09-22 06:00:46,3301
Maha E Seva Kendra,Common Service Center (CSC) / E-Seva,Government office,"Government office, Internet cafe",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 86250 78812,N/A,4.0,,"under HDFC bank, Pundlik Nagar Rd, Sector F-1, Sector N 4, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Sector F-1, Sector N 4, Cidco",19.865902,75.3639969,ChIJ4zWpeBmj2zsRw-vBlBoBbH0,https://www.google.com/maps/place/?q=place_id:ChIJ4zWpeBmj2zsRw-vBlBoBbH0,part_140,2026-09-22 06:00:46,3302
CSC WILSON GARDEN,Common Service Center (CSC) / E-Seva,Social welfare center,"Social welfare center, Internet cafe, Internet shop, Money transfer service, Passport Agent",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,10.0,"375/34, 6th Cross Rd, Vinayaka Nagar, NGO Colony, Wilson Garden, Bengaluru, Karnataka 560027","Vinayaka Nagar, NGO Colony, Wilson Garden",12.9507397,77.596386,ChIJ10zorpgVrjsRV-4aRwTKZB4,https://www.google.com/maps/place/?q=place_id:ChIJ10zorpgVrjsRV-4aRwTKZB4,part_140,2026-09-22 06:00:46,3303
CSC Common Service Centre,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90847 40900,N/A,3.3,,"near Water Tank, Ghitorni, New Delhi, Delhi 110030",Ghitorni,28.493980099999998,77.14384059999999,ChIJDSWXK7ofDTkRMS_3kCwDDq8,https://www.google.com/maps/place/?q=place_id:ChIJDSWXK7ofDTkRMS_3kCwDDq8,part_140,2026-09-22 06:00:46,3304
