business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rashi Steel And Cements,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials supplier, Chemical wholesaler, Paint store, Tile store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86685 46400,https://rashi-steel-and-cements.grexa.site/,4.7,10.0,"MIDC road, Urun Islampur - Bahe Rd, Urun-Ishwarpur, Maharashtra 415409",Rajebageswar Nagar,17.061824899999998,74.27194329999999,ChIJEV_ZKvZ1wTsRaxp-LVstcP4,https://www.google.com/maps/place/?q=place_id:ChIJEV_ZKvZ1wTsRaxp-LVstcP4,part_134,2026-09-22 06:00:38,3394
Magdum & Sons - Best Building Material Supplier in Sangli,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Cement Supplier, Pipe supplier, Pipes Wholesaler, Steel distributor",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99227 54555,https://digiwebcard.in/magdum-and-sons,4.4,77.0,"Sukhachandra, Nilkanth Nagar, Multipurpose Hall, Haripur Rd, beside Royal Palace, Sangli, Ram Nagar, Haripur, Maharashtra 416416","Sangli, Ram Nagar",16.848870599999998,74.55449109999999,ChIJD8vZtVEYwTsRdCjJv5vNGFg,https://www.google.com/maps/place/?q=place_id:ChIJD8vZtVEYwTsRdCjJv5vNGFg,part_134,2026-09-22 06:00:38,3395
Ajantha Cement Articles.,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Construction Material Wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99757 40738,http://ajanthacementarticles.in/,4.8,41.0,"Plot No. B-7/18, behind Godrej Cattle Feed, Miraj, MIDC Industrial Area, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, MIDC Industrial Area",16.8456989,74.63260919999999,ChIJHZWs4v4iwTsRpJGCWdvUc7M,https://www.google.com/maps/place/?q=place_id:ChIJHZWs4v4iwTsRpJGCWdvUc7M,part_134,2026-09-22 06:00:38,3396
Anik Industries,Cement and Sand Supplier,Manufacturer,Manufacturer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95957 57550,http://anikindustries.co.in/,4.8,53.0,"Plot No. 100, G.M. Industrial Estate, Miraj, Maharashtra 416410","Miraj, Chandanwadi",16.834457,74.6380183,ChIJ3Sujil4iwTsRaBhSJIvoZX8,https://www.google.com/maps/place/?q=place_id:ChIJ3Sujil4iwTsRaBhSJIvoZX8,part_134,2026-09-22 06:00:38,3397
New Bombay Steel,Cement and Sand Supplier,Building materials store,"Building materials store, Hardware store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95275 85555,N/A,4.4,48.0,"Karad tasgaon road, Palus - Kolhapur Rd, Palus, Maharashtra 416310",416311,17.0946767,74.4544727,ChIJVVaTzuJswTsRMpKhF0-A49k,https://www.google.com/maps/place/?q=place_id:ChIJVVaTzuJswTsRMpKhF0-A49k,part_134,2026-09-22 06:00:38,3398
"Varad Stone Crusher, Borgaon",Cement and Sand Supplier,Crushed stone supplier,Crushed stone supplier,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96655 09463,N/A,4.7,14.0,"Borgaon, Maharashtra 416408",416311,17.004665499999998,74.7517835,ChIJ20dgIpI5wTsROXd7H59Ipss,https://www.google.com/maps/place/?q=place_id:ChIJ20dgIpI5wTsROXd7H59Ipss,part_134,2026-09-22 06:00:38,3399
Surya Cement Pipe Industries,Cement and Sand Supplier,Pipe Manufacturer,Pipe Manufacturer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95037 29503,N/A,5.0,3.0,"4CFF+FVH, Kundal, Maharashtra 416309",416311,17.123696799999998,74.42472339999999,ChIJtzqL44htwTsRYgTzB_LELB4,https://www.google.com/maps/place/?q=place_id:ChIJtzqL44htwTsRYgTzB_LELB4,part_134,2026-09-22 06:00:38,3400
Swaraj Cement Article,Cement and Sand Supplier,Marketing consultant,Marketing consultant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 92707 10763,N/A,2.0,1.0,"Shop No 1, Sangli Rd, Palus, Maharashtra 416310",416311,17.0875105,74.4735528,ChIJE7k5yJRtwTsRGBP64IGKWdI,https://www.google.com/maps/place/?q=place_id:ChIJE7k5yJRtwTsRGBP64IGKWdI,part_134,2026-09-22 06:00:38,3401
DALMIA CEMENT SANGLI DEPOT,Cement and Sand Supplier,Grocery store,Grocery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,http://www.dalmiacement.com/,4.1,38.0,"VJPJ+4MJ, Unnamed Road, Maharashtra 416436",416311,16.8853428,74.63164139999999,ChIJ00KTEn8jwTsRVYxwssvl_8U,https://www.google.com/maps/place/?q=place_id:ChIJ00KTEn8jwTsRVYxwssvl_8U,part_134,2026-09-22 06:00:38,3402
Balaji Precast,Cement and Sand Supplier,Manufacturer,Manufacturer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,http://www.balajiprecast.co.in/,4.5,2.0,"Sr. No. 202/2, Tanang Road, opposite to Sagar Industries, Miraj, Tanang, Maharashtra 416410","Miraj, Tanang",16.8806431,74.6760044,ChIJucUllH4jwTsRIsJfcLNhRe0,https://www.google.com/maps/place/?q=place_id:ChIJucUllH4jwTsRIsJfcLNhRe0,part_134,2026-09-22 06:00:38,3403
