business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Siddhi Kitchen Trolley and Modular Furniture,Modular Kitchen Manufacturer,Furniture Manufacturer,Furniture Manufacturer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70202 03292,N/A,4.9,18.0,"Uran lslampur - Sangli Rd, Ashta, Bavachi, Maharashtra 416301",416311,16.9721288,74.3682093,ChIJx8NA6iIRwTsRJSmY1CbaGzk,https://www.google.com/maps/place/?q=place_id:ChIJx8NA6iIRwTsRJSmY1CbaGzk,part_134,2026-09-22 06:00:41,3671
Hande kitchens & interior,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Interior designer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95036 60980,N/A,4.6,18.0,"Sfurti chowk, 80 Feet Rd, Sangli, Vishrambag, Maharashtra 416415","Sangli, Vishrambag",16.8397932,74.5955768,ChIJy3aoYxEjwTsReKx6c1Ed8JU,https://www.google.com/maps/place/?q=place_id:ChIJy3aoYxEjwTsReKx6c1Ed8JU,part_134,2026-09-22 06:00:41,3672
Marvel Kitchen Trolley,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94238 71973,N/A,4.8,85.0,"Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8501701,74.5971146,ChIJcXYPpYMiwTsR4kH2ylUI2uk,https://www.google.com/maps/place/?q=place_id:ChIJcXYPpYMiwTsR4kH2ylUI2uk,part_134,2026-09-22 06:00:41,3673
M Box Industries Modular Kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90757 77575,http://mboxindustries.com/,4.9,20.0,"Bellow Lenskart, Near zudio, sangali road, Ichalkaranji. - 416 115, Ichalkaranji, Maharashtra 416115",Rajwada,16.6882832,74.47414719999999,ChIJ6XUO_mQdwTsRTBegTHdx8EM,https://www.google.com/maps/place/?q=place_id:ChIJ6XUO_mQdwTsRTBegTHdx8EM,part_134,2026-09-22 06:00:41,3674
Modular kitchen Trolley,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,3.8,5.0,"Dattanagar, Katraj, Pune, Maharashtra 411046","Dattanagar, Katraj",18.4355801,73.8470251,ChIJW1PzognrwjsR5asd915P0HU,https://www.google.com/maps/place/?q=place_id:ChIJW1PzognrwjsR5asd915P0HU,part_134,2026-09-22 06:00:41,3675
INNOVAR Modular Kulture,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Kitchen furniture store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 84110 41504,http://www.innovarkitchen.com/,4.4,18.0,"Hotel Sourabh, besides, Kolhapur - Sangli Hwy, opp. Kajaria Tiles, near Skoda Showroom, Sangli, Sangli Miraj Kupwad, Maharashtra 416416",Sangli,16.8315625,74.5649131,ChIJZWrTLAcZwTsRECq-WrU5Te4,https://www.google.com/maps/place/?q=place_id:ChIJZWrTLAcZwTsRECq-WrU5Te4,part_134,2026-09-22 06:00:41,3676
Premium Modular Kitchens,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Biotechnology company, Countertop store, Kitchen remodeler, Kitchen supply store, Modular home builder, Modular home dealer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99142 15570,N/A,4.6,21.0,"38, New Jawahar Nagar, Radio Colony, New Jawahar Nagar, Jawahar Nagar, Jalandhar, Punjab 144001","Radio Colony, New Jawahar Nagar, Jawahar Nagar",31.315603199999998,75.5844652,ChIJ_SyEfFFaGjkR87ZItALfcUc,https://www.google.com/maps/place/?q=place_id:ChIJ_SyEfFFaGjkR87ZItALfcUc,part_134,2026-09-22 06:00:41,3677
SK MODULAR KITCHEN,Modular Kitchen Manufacturer,Furniture Manufacturer,"Furniture Manufacturer, Interior architect office, Interior Decorator, Interior designer, Interior fitting contractor, Kitchen furniture store, Kitchen remodeler, Manufacturer, Modular home builder, Modular home dealer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98036 26520,http://skmodular.com/,3.7,59.0,"Narang Paint factory, near Jalandhar, Near Ghas Mandi Chowk, Kanshi Nagar, New Dashmesh Nagar, Kanshi Nagar, Jalandhar, Punjab 144002","Near Ghas Mandi Chowk, Kanshi Nagar, New Dashmesh Nagar, Kanshi Nagar",31.3100518,75.5510573,ChIJo9UjuTJbGjkR_AoqHKPGPOA,https://www.google.com/maps/place/?q=place_id:ChIJo9UjuTJbGjkR_AoqHKPGPOA,part_134,2026-09-22 06:00:41,3678
Kalavati Kitchen Trolley & Interiors,Modular Kitchen Manufacturer,Store,Store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70388 12069,https://kalavatiinterior.com/,4.1,10.0,"DSK Vishwa, Dhayari, Pune, Maharashtra 411041","DSK Vishwa, Dhayari",18.4493823,73.8024847,ChIJ3cyjTwqVwjsRKOiEoRUEf-s,https://www.google.com/maps/place/?q=place_id:ChIJ3cyjTwqVwjsRKOiEoRUEf-s,part_134,2026-09-22 06:00:41,3679
Shraddha Modular Furniture,Modular Kitchen Manufacturer,Furniture maker,Furniture maker,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93250 20401,N/A,3.5,8.0,"Sangli, Vyankatesh Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vyankatesh Nagar",16.8686661,74.5799157,ChIJdaIUPRIYwTsRpX3CdyM8un8,https://www.google.com/maps/place/?q=place_id:ChIJdaIUPRIYwTsRpX3CdyM8un8,part_134,2026-09-22 06:00:41,3680
