business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Unique poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.8,,"Singnapur, Maharashtra 416405",416311,16.9473715,75.0558478,ChIJ0ZUePp3NxjsReUvDoL5wjwc,https://www.google.com/maps/place/?q=place_id:ChIJ0ZUePp3NxjsReUvDoL5wjwc,part_134,2026-09-22 06:00:16,246
Chicken Vicken,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 77740 39080,https://www.chickenvicken.in/,4.5,,"Basment Shop, Yera Complex, 2, Sangli - Miraj Rd, Jai Hind Colony, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Jai Hind Colony, Vishrambag",16.8480936,74.5980117,ChIJqSORAmAjwTsR2UfLBtKFbZA,https://www.google.com/maps/place/?q=place_id:ChIJqSORAmAjwTsR2UfLBtKFbZA,part_134,2026-09-22 06:00:16,247
Aaraddhya Deshi Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 83810 11329,N/A,,,"Manjarde - Balgavade Rd, Balagavade, Maharashtra 416312",416311,17.1254453,74.7002576,ChIJwbd7IqtHwTsRBcVnVCeYPew,https://www.google.com/maps/place/?q=place_id:ChIJwbd7IqtHwTsRBcVnVCeYPew,part_134,2026-09-22 06:00:16,248
Parmeshwar Poultry farm,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"5VG9+7C8, Ghatnandre Rd, Ghatnandre, Maharashtra 416405",416311,17.1756715,74.8685659,ChIJkXhGrtFJwTsRVdGTDt4ajPc,https://www.google.com/maps/place/?q=place_id:ChIJkXhGrtFJwTsRVdGTDt4ajPc,part_134,2026-09-22 06:00:16,249
VEER POULTRY FARM NELKARNJI,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"Babu seth (Somnath Bhosale, sangli, Nelkaranji, Maharashtra 415307",416311,17.259455799999998,74.7759547,ChIJzZgRBsNFwTsRFs7oxVZ_Xgo,https://www.google.com/maps/place/?q=place_id:ChIJzZgRBsNFwTsRFs7oxVZ_Xgo,part_134,2026-09-22 06:00:16,250
Swaraj Poultry Farm,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"7P29+792, Karanje- Mohi, Karanje, Khanapur, Maharashtra 415307",416311,17.2506458,74.71838199999999,ChIJG1NtpwRFwTsRvOCvWYMxXJs,https://www.google.com/maps/place/?q=place_id:ChIJG1NtpwRFwTsRvOCvWYMxXJs,part_134,2026-09-22 06:00:16,251
SR Maha Poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"Road, Mokashewadi, Awandi, Shegaon, Maharashtra 416404",416311,17.1963626,75.1724911,ChIJw4bOzJa5xjsRN3Ra3UDSlcY,https://www.google.com/maps/place/?q=place_id:ChIJw4bOzJa5xjsRN3Ra3UDSlcY,part_134,2026-09-22 06:00:16,252
Jamdade Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80077 58004,N/A,4.9,,"Shrimant colony, Kupwad, Jamdade Mala, Maharashtra 416436","Sangli, Kupwad",16.872537299999998,74.6106093,ChIJF1LTMkwjwTsRYSrTRzpRxyk,https://www.google.com/maps/place/?q=place_id:ChIJF1LTMkwjwTsRYSrTRzpRxyk,part_134,2026-09-22 06:00:16,253
The Meat - Online Chicken In Pune,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 84838 36711,https://themeatindia.com/,5.0,,"Shop No 11, Malhar Srushti - A Wing, opp. Sinhgad Law College, Ambegaon Budruk, Pune, Maharashtra 411046",Ambegaon Budruk,18.4629478,73.8378158,ChIJWwLGGieVwjsRhtyXHCmNLEw,https://www.google.com/maps/place/?q=place_id:ChIJWwLGGieVwjsRhtyXHCmNLEw,part_134,2026-09-22 06:00:16,254
Vithai Poultry Farm,Meat and Poultry Shop,Poultry farm,"Poultry farm, Aquaculture farm",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 72760 35317,https://vithaipoultryfarm.in/,4.9,,"Vita, Ghadgewadi, Maharashtra 415311",416311,17.2584594,74.5784394,ChIJAb4vLIBnwTsRqOt2vkntUTE,https://www.google.com/maps/place/?q=place_id:ChIJAb4vLIBnwTsRqOt2vkntUTE,part_134,2026-09-22 06:00:16,255
