business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aarya Beauty Care,Beauty Parlour,Beauty Parlour,Beauty Parlour,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98224 88959,N/A,4.6,157.0,"Arihant Space, Lotlikar Hospital Galli, behind Wellness Medical, State Bank Colony, Nachane, Maharashtra 415639",State Bank Colony,16.9908489,73.3143774,ChIJUS1npyIN6jsRZqHaomYddaE,https://www.google.com/maps/place/?q=place_id:ChIJUS1npyIN6jsRZqHaomYddaE,part_132,2026-09-22 06:00:42,5204
Prince Unisex Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Hair salon, Make-up artist, Massage spa, Nail salon",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88884 25424,N/A,4.7,273.0,"Shop No.46, Paras Plaza, Maruti Mandir, K.C. Jain Nagar, Maharashtra 415612",415714,16.9911936,73.3099986,ChIJBQslYj0N6jsRqrcGpGTPApA,https://www.google.com/maps/place/?q=place_id:ChIJBQslYj0N6jsRqrcGpGTPApA,part_132,2026-09-22 06:00:42,5205
Anusaya beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 83800 63890,N/A,4.9,8.0,"C-3,First floor, Sadguru complex, Mumbai - Goa Hwy, near HDFC Bank, Lanja, Maharashtra 416701",415714,16.8597316,73.5503313,ChIJgY-1VJ_ZwTsRyoRNjoId4XM,https://www.google.com/maps/place/?q=place_id:ChIJgY-1VJ_ZwTsRyoRNjoId4XM,part_132,2026-09-22 06:00:42,5206
Pooja ladies beauty parlour and academy,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,https://www.instagram.com/pooja_the_makeup_artist/profilecard/?igsh=MXkybHdzcTN1b2dtaQ==,5.0,4.0,"1st floor, kotre building, Sonar Galli, opposite apla bazar, Lanja, Maharashtra 416701",415714,16.855911199999998,73.541744,ChIJ_x7ZTwDZwTsRhnYggbo5COY,https://www.google.com/maps/place/?q=place_id:ChIJ_x7ZTwDZwTsRhnYggbo5COY,part_132,2026-09-22 06:00:42,5207
Shital beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,https://www.instagram.com/shital_makeover_09?igsh=MzRlODBiNWFlZA==,4.0,4.0,"WR59+5GP, Vitthal Mandir Rd, Ubha Bazaar, Sawantwadi, Maharashtra 416510",Ubha Bazaar,15.9079701,73.8188316,ChIJo0SARAD1vzsRCerv9YudZ7w,https://www.google.com/maps/place/?q=place_id:ChIJo0SARAD1vzsRCerv9YudZ7w,part_132,2026-09-22 06:00:42,5208
Saniya Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 75071 41269,N/A,5.0,1.0,"At Post, Paj Shetwadi, near Marathi School, Paj, Pandhari, Maharashtra 415713",415714,17.8360545,73.090994,ChIJh5B5y0vH6TsR5ettgIIVFHE,https://www.google.com/maps/place/?q=place_id:ChIJh5B5y0vH6TsR5ettgIIVFHE,part_132,2026-09-22 06:00:42,5209
N.R. Beauty World,Beauty Parlour,Beauty Products Wholesaler,"Beauty Products Wholesaler, Beauty product supplier, Beauty supply store, Cosmetics wholesaler, Facial spa, Flavours, Fragrances & Aroma Supplier, Health and beauty shop, Make-up artist, Perfume store, Skin care products vending machine",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 92274 97773,http://www.nrbeautyworld.com/,4.9,,"10/415-416, B/H, Gumbajwali, Masjid, Bhagatalav,, Surat, Gujarat 395003","Holi Chakla, Gopipura",21.1967762,72.82344719999999,ChIJGWjSl2FO4DsRmxKUSZnMrqk,https://www.google.com/maps/place/?q=place_id:ChIJGWjSl2FO4DsRmxKUSZnMrqk,part_132,2026-09-22 06:00:44,5210
Beauty Centre,Beauty Parlour,Beauty supply store,"Beauty supply store, Cosmetics store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 22 2346 6680,N/A,4.0,,"417, 419, Sheikh Memon St, Near Crawford Market, Lohar Chawl, Kalbadevi, Mumbai, Maharashtra 400003","Near Crawford Market, Lohar Chawl, Kalbadevi",18.9475958,72.8331907,ChIJWz2ITyHO5zsRJn3_W68f_os,https://www.google.com/maps/place/?q=place_id:ChIJWz2ITyHO5zsRJn3_W68f_os,part_132,2026-09-22 06:00:44,5211
Sadhana Beauty Palace,Beauty Parlour,Beauty supply store,"Beauty supply store, Barber supply store, Beauty Products Wholesaler, Furniture wholesaler",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90214 71201,http://sadhnabeautypalace.in/,4.9,,"Shree, Shri Radhe Complex, Lal Imli Gali, near Kasar Bhavan Road, Itwari, Nagpur, Maharashtra 440002",Itwari,21.153966099999998,79.1095167,ChIJh0aJNTPH1DsRlyhmk6EEl_Y,https://www.google.com/maps/place/?q=place_id:ChIJh0aJNTPH1DsRlyhmk6EEl_Y,part_132,2026-09-22 06:00:44,5212
Beauty House,Beauty Parlour,Beauty supply store,"Beauty supply store, Beauty product supplier, Beauty Products Wholesaler, Cosmetics store, Health and beauty shop, Perfume store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 81043 23236,N/A,4.3,,"Shankar Ashish Apartment, Ramdas Sutrale Marg, near Janseva Sahakari Bank, opp. Mumbai Public School, Roshan Nagar, Borivali West, Mumbai, Maharashtra 400092","Roshan Nagar, Borivali West",19.2328953,72.8534535,ChIJE-eEziix5zsRhXGJlRlG6GA,https://www.google.com/maps/place/?q=place_id:ChIJE-eEziix5zsRhXGJlRlG6GA,part_132,2026-09-22 06:00:44,5213
