business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr.Ramesh Rohiwal & Vertigo Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Hearing aid store, Otolaryngology clinic",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 96235 32353,http://drrameshrohiwal.com/,4.8,,"Office No 7 Dhanlaxmi Complex, New Usmanpura, Chhatrapati Sambhajinagar, Maharashtra 431005",New Usmanpura,19.8701565,75.3284039,ChIJVVVVlWSY2zsRW26lePnY-cQ,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlWSY2zsRW26lePnY-cQ,part_132,2026-09-22 06:00:30,3006
Cosmo ENT Hospital And Research Center,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Hospital, Medical Center",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95453 90525,http://www.cosmoenthospital.com/,2.9,,"Plot No. 524, Kamgar Chowk, opposite community center, near Chandrika sari, Kamgar Chowk, N 3, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Kamgar Chowk, N 3, Cidco",19.8712758,75.3666977,ChIJ97wixYyi2zsRO6IMePDlWaU,https://www.google.com/maps/place/?q=place_id:ChIJ97wixYyi2zsRO6IMePDlWaU,part_132,2026-09-22 06:00:30,3007
Advanced E.N.T & Multispeciality Hospital Pvt. Ltd.,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 240 245 3680,https://advancedenthospital.com/,4.1,,"29, Sarang Housings Society, Gajanan Mandir to Reliance Mall, Road, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","Chaitanya Nagar, Garkheda",19.867089,75.3500519,ChIJiyq58IWi2zsRtKDwdHbXGqQ,https://www.google.com/maps/place/?q=place_id:ChIJiyq58IWi2zsRtKDwdHbXGqQ,part_132,2026-09-22 06:00:30,3008
Dr. Ganesh Khairmode ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94212 12560,N/A,4.8,,"15, Raviwar Peth, Khalcha Rasta, near Jai Vijay Talkies, above Maharashtra Electricals, Powai Naka, Satara, Maharashtra 415001",Powai Naka,17.6875789,74.003109,ChIJvevVQTk5wjsRWl1A8Lx6xSw,https://www.google.com/maps/place/?q=place_id:ChIJvevVQTk5wjsRWl1A8Lx6xSw,part_132,2026-09-22 06:00:30,3009
Karnataka ENT Hospital & Research Center,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94835 19988,https://www.kenthospitals.com/,4.7,,"Plot No: 29, Bheema Samudra Road, Davalagiri Extension 2nd Stage, Davalagiri Badavane, Chitradurga, Karnataka 577501","Davalagiri Badavane 2nd Phase, Davalagiri Badavane",14.2159099,76.38147099999999,ChIJoTUFpP10ujsRZ4pU3-tjTB4,https://www.google.com/maps/place/?q=place_id:ChIJoTUFpP10ujsRZ4pU3-tjTB4,part_132,2026-09-22 06:00:30,3010
SWATHI ENT HOSPITAL,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 74116 20491,N/A,3.4,,"Sowlanga Road, Near, Railway, Shivamogga, Karnataka 577204",Lal Bahadur Shastri Nagar,13.948227,75.574343,ChIJrYZy9dWuuzsRFsLbBDlnbpA,https://www.google.com/maps/place/?q=place_id:ChIJrYZy9dWuuzsRFsLbBDlnbpA,part_132,2026-09-22 06:00:30,3011
Dr PARAG SHASHIKANT PATHARE ENT SURGEON RATNAGIRI,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 92701 10954,N/A,4.4,,"SHASHIKANT POLYCLINIC AROGYA MANDIR, Narhar Colony, SHIVAJI NAGAR, Nachane, Maharashtra 415639","Narhar Colony, SHIVAJI NAGAR",16.9906325,73.31829119999999,ChIJwZfQ8yEN6jsR82Sb40zT7zI,https://www.google.com/maps/place/?q=place_id:ChIJwZfQ8yEN6jsR82Sb40zT7zI,part_132,2026-09-22 06:00:30,3012
Lotus ENT Care (Dr Kamal Pandyan),ENT Clinic,ENT Specialist,ENT Specialist,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90087 35781,http://www.lotusentcare.com/,4.7,,"KGP Hospital, 100 Feet Rd, near Karianna building, Vinoba Nagara, Shivamogga, Karnataka 577204",Vinoba Nagara,13.9492091,75.5526939,ChIJ8ZV-7gevuzsR8ZjnIY8hkAs,https://www.google.com/maps/place/?q=place_id:ChIJ8ZV-7gevuzsR8ZjnIY8hkAs,part_132,2026-09-22 06:00:30,3013
Yashashri ENT Hospital,ENT Clinic,Hospital,Hospital,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 233 221 2149,http://www.yashashrienthosiptal.com/,4.6,,"RJJR+5VG, Miraj, Shivaji Nagar, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Shivaji Nagar",16.8304224,74.6423095,ChIJbdrrD7MjwTsR5yT3fApAYtQ,https://www.google.com/maps/place/?q=place_id:ChIJbdrrD7MjwTsR5yT3fApAYtQ,part_132,2026-09-22 06:00:30,3014
Thoke ENT Hospital & Cochlear Implant Centre,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Audiologist, Hearing aid repair service, Hearing aid store, Otolaryngology clinic, Sleep clinic, Specialized hospital, Speech & Hearing Specialist, Surgical center",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 91300 37382,https://thoke-ent-hospital.grexa.site/,4.6,,"500a/7, opp. Civil Hospital Road, Sadar Bazar, Satara, Maharashtra 415001",Sadar Bazar,17.692095,74.007589,ChIJG3a6EMA5wjsRe4X5Anubuv0,https://www.google.com/maps/place/?q=place_id:ChIJG3a6EMA5wjsRe4X5Anubuv0,part_132,2026-09-22 06:00:30,3015
