business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MANIK HARDWARE PVT. LTD.,Building Material Supplier,Building materials store,Building materials store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 230 243 3390,https://www.manikhardware.com/,4.2,251,"18/866, Station Rd, Station Road, Ichalkaranji, Maharashtra 416115",Jawaharnagar,16.6995835,74.4565439,ChIJAX7K24MdwTsRoGMM-veaaJo,https://www.google.com/maps/place/?q=place_id:ChIJAX7K24MdwTsRoGMM-veaaJo,part_133,2026-09-22 06:00:38
Shree Jalaram Traders,Building Material Supplier,Building materials store,Building materials store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99750 69101,N/A,3.9,10,"Station Road, Jijamata, Jawaharnagar, Maharashtra 416115","Jijamata, Jawaharnagar",16.7078198,74.4507253,ChIJ0dRlTHYdwTsR9bGkdbQK3UY,https://www.google.com/maps/place/?q=place_id:ChIJ0dRlTHYdwTsR9bGkdbQK3UY,part_133,2026-09-22 06:00:38
Parvati Traders,Building Material Supplier,Building materials store,Building materials store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98605 26000,N/A,3.2,5,"9/1077/2, Station Road, opp. Deccan Mill, Jawaharnagar, Maharashtra 416115","Gaonbhag, Jawaharnagar",16.7066221,74.4518871,ChIJWyT8QjsdwTsRPYe-6qoLz5g,https://www.google.com/maps/place/?q=place_id:ChIJWyT8QjsdwTsRPYe-6qoLz5g,part_133,2026-09-22 06:00:38
Devraj Traders | Gypsum Board Supplier Kolhapur,Building Material Supplier,Gypsum Product Supplier,"Gypsum Product Supplier, Interior Decorator",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,http://www.devrajtraders.com/,4.5,94,"2849 B Ward ,Behind Shalimar Lawn,Datta Colony, Jawahar Nagar, Kolhapur, Maharashtra 416012","Subash Nagar, Jawahar Nagar",16.6794164,74.2360855,ChIJr9IqkdEBwTsR45sTQzguJhM,https://www.google.com/maps/place/?q=place_id:ChIJr9IqkdEBwTsR45sTQzguJhM,part_133,2026-09-22 06:00:38
Uchagaonkar Construction Machinery,Building Material Supplier,Building materials supplier,"Building materials supplier, Construction equipment supplier",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98239 59797,N/A,4.2,35,"Maharashtra State Highway 277, Plot No 1243/30, E Ward, Karajgar Road, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.6962524,74.2336363,ChIJDaC-phMAwTsRcdKkX8d9xVg,https://www.google.com/maps/place/?q=place_id:ChIJDaC-phMAwTsRcdKkX8d9xVg,part_133,2026-09-22 06:00:38
PATIL TRADERS AND PAINTS KBNOOR,Building Material Supplier,Building materials store,Building materials store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.6,8,"PC4H+CPJ, Kolhapur Road, Kabnur, Maharashtra 416138",416116,16.7060758,74.4292794,ChIJK2lpA1EdwTsRLKOXagmKL00,https://www.google.com/maps/place/?q=place_id:ChIJK2lpA1EdwTsRLKOXagmKL00,part_133,2026-09-22 06:00:38
Perfect Roofing,Building Material Supplier,Roofing supply store,"Roofing supply store, Roofing contractor",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.7,50,"Gat no 676, Station Road, near Teen vihir, Korochi, Maharashtra 416109",Korochi,16.722507,74.4386983,ChIJY-3cZaEdwTsRKWWOm2sRgtI,https://www.google.com/maps/place/?q=place_id:ChIJY-3cZaEdwTsRKWWOm2sRgtI,part_133,2026-09-22 06:00:38
Galaxy Paints,Building Material Supplier,Building materials store,Building materials store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94238 59426,N/A,3.0,2,"21/695, Station Road, Jawaharnagar, Khotwadi, Maharashtra 416115",Jawaharnagar,16.706944,74.45188,ChIJjXPH64IdwTsR1Tfur3NkK_s,https://www.google.com/maps/place/?q=place_id:ChIJjXPH64IdwTsR1Tfur3NkK_s,part_133,2026-09-22 06:00:38
SS CONMAT PVT.LTD,Building Material Supplier,Construction Material Wholesaler,Construction Material Wholesaler,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,http://www.ssconmat.com/,4.0,5,"Gat no - 4 , At post - Halsavde , Tal - Karveer, Dist, Kolhapur, Maharashtra 416003",Tarabai Park,16.7084755,74.2472718,ChIJd1fPouIBwTsR-U1DvlX3H8c,https://www.google.com/maps/place/?q=place_id:ChIJd1fPouIBwTsR-U1DvlX3H8c,part_133,2026-09-22 06:00:38
BEST BUILDING MATERIAL SUPPLIERS,Building Material Supplier,Building materials supplier,Building materials supplier,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.7,22,"H24F+4WV, Makranifali, Maharashtra 425415",416116,21.555367399999998,74.0247839,ChIJaaPyj6uQ3zsR1QOUZrFpMMM,https://www.google.com/maps/place/?q=place_id:ChIJaaPyj6uQ3zsR1QOUZrFpMMM,part_133,2026-09-22 06:00:39
