business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE KUMBHI SUPER MARKET,Supermarket,Discount supermarket,Discount supermarket,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 80550 28585,N/A,4.6,20.0,"Kolapur, Sangrul, Koparde, فاٹا, Gaganbawda, Maharashtra 416204",416204,16.698833999999998,74.11959999999999,ChIJBXCOTEitwTsRzj80XViqONI,https://www.google.com/maps/place/?q=place_id:ChIJBXCOTEitwTsRzj80XViqONI,part_133,2026-09-22 06:10:21
SHREEMAT SUPER MARKET,Supermarket,Grocery store,Grocery store,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 95457 01215,N/A,4.8,6.0,"M5G9+X8F, main road padali khurd , tel - karvir, Kolhapur, Maharashtra 416010",416204,16.6774478,74.1682889,ChIJoXMUDpyrwTsR6XPu4RI7K-Q,https://www.google.com/maps/place/?q=place_id:ChIJoXMUDpyrwTsR6XPu4RI7K-Q,part_133,2026-09-22 06:10:21
Adnaik Bazar,Supermarket,Grocery store,Grocery store,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",N/A,N/A,4.7,19.0,"P4MH+78M, Yavaluj, Yevaluj, Maharashtra 416204",Yavaluj,16.7332139,74.128297,ChIJ28D-u-irwTsRB5_XqROlSJM,https://www.google.com/maps/place/?q=place_id:ChIJ28D-u-irwTsRB5_XqROlSJM,part_133,2026-09-22 06:10:21
Shambhu Mahadev Super Bazar,Supermarket,Grocery store,Grocery store,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 89568 61516,N/A,5.0,1.0,"3jf, Satarde, Maharashtra 416204",3jf,16.7277983,74.10836809999999,ChIJn0Hxt-etwTsRp8BEm5mc5zs,https://www.google.com/maps/place/?q=place_id:ChIJn0Hxt-etwTsRp8BEm5mc5zs,part_133,2026-09-22 06:10:21
Powalkar market line,Supermarket,Hypermarket,"Hypermarket, Supermarket",416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 75071 61292,N/A,,,"Kolhapur - Gaganbavda - kankavli Rd, Kolhapur, Donawade, Maharashtra 416010",416204,16.6931711,74.15790849999999,ChIJ5WqYmVGrwTsRxnIQvvtf168,https://www.google.com/maps/place/?q=place_id:ChIJ5WqYmVGrwTsRxnIQvvtf168,part_133,2026-09-22 06:10:21
SHREE SWAMI SAMARTH SUPERMARKET,Supermarket,Supermarket,"Supermarket, Grocery store",416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 75882 58412,N/A,5.0,3.0,"SHOP NO 1/2, AT POST, BAZAR BHOGAON ROAD, Kale, Maharashtra 416205",416204,16.711888599999998,74.0536166,ChIJqdFC5_itwTsRDAM21W-u1a8,https://www.google.com/maps/place/?q=place_id:ChIJqdFC5_itwTsRDAM21W-u1a8,part_133,2026-09-22 06:10:21
Shri Vitthal Rukhmini Bakari,Supermarket,Grocery store,Grocery store,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 99231 51910,N/A,,,"1972, Khatagle, Pasarde, Khatangale, Maharashtra 416204",Khatagle,16.659477499999998,74.0712203,ChIJFxBJcbdTwDsRy6N0nRYKP4M,https://www.google.com/maps/place/?q=place_id:ChIJFxBJcbdTwDsRy6N0nRYKP4M,part_133,2026-09-22 06:10:21
Mahadik Shope,Supermarket,Supermarket,Supermarket,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 95034 02853,N/A,2.0,1.0,"Shop No 1, Main, Road, near Petrol Pump, Gaganbavada, Marali, Maharashtra 416205",416204,16.7074765,74.0726018,ChIJD4q4XL6twTsRJGy9_G7LHl0,https://www.google.com/maps/place/?q=place_id:ChIJD4q4XL6twTsRJGy9_G7LHl0,part_133,2026-09-22 06:10:21
DHANLAXMI BAZAR,Supermarket,Supermarket,Supermarket,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 74478 61555,N/A,5.0,3.0,"SHOP NO 1, MAIN ROAD, near BIRDEV MANDIR, Khupire, Maharashtra 416204",416204,16.7095402,74.1455939,ChIJxaM2cHSrwTsRwVY_Z7aOPNw,https://www.google.com/maps/place/?q=place_id:ChIJxaM2cHSrwTsRwVY_Z7aOPNw,part_133,2026-09-22 06:10:21
Aaba Masale,Supermarket,Grocery store,Grocery store,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 96075 65612,N/A,5.0,1.0,"RBM MH SH 115, Kolhapur, Vakare, Maharashtra 416204",416204,16.6945698,74.14245389999999,ChIJxXLSuvWrwTsRgAzVqug8nNc,https://www.google.com/maps/place/?q=place_id:ChIJxXLSuvWrwTsRgAzVqug8nNc,part_133,2026-09-22 06:10:21
NK TOP EDUCATION,Supermarket,Grocery store,"Grocery store, Produce market",416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",+91 72188 82323,https://rmqczd.on-app.in/app/home?orgCode=rmqczd&referrer=utm_source=copy-link&utm_medium=tutor-app-referral,4.4,19.0,"Padali Rd, near bsnl office, Padali Khurd, Maharashtra 416010",416204,16.6870463,74.1718693,ChIJBd8YdharwTsR39HVB9hfTA0,https://www.google.com/maps/place/?q=place_id:ChIJBd8YdharwTsR39HVB9hfTA0,part_133,2026-09-22 06:10:21
Sima जाधव,Supermarket,Grocery store,Grocery store,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",N/A,N/A,,,"M4VW+QH9, Kolhapur - Gaganbavda - kankavli Rd, MaharaM4VW+QPV, Vakare, Donawade, Maharashtra 416204",MaharaM4VW+QPV,16.696046799999998,74.1372349,ChIJq4X4KACrwTsR6_adCcYGSTQ,https://www.google.com/maps/place/?q=place_id:ChIJq4X4KACrwTsR6_adCcYGSTQ,part_133,2026-09-22 06:10:21
