business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satish Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto Accessories Wholesaler",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93711 08406,N/A,4.6,,"F-17, Trade Center, E/334, Station Rd, New Shahupuri, Kolhapur, Maharashtra 416001",New Shahupuri,16.7037963,74.2393439,ChIJ88vQRWoAwTsR7PuVbuYYEwQ,https://www.google.com/maps/place/?q=place_id:ChIJ88vQRWoAwTsR7PuVbuYYEwQ,part_133,2026-09-22 06:00:34
Tyre Puncher Shop..( TAWAKKUL TYRE ),Tyre Showroom and Puncture Shop,Mechanic,"Mechanic, Tire shop",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 75071 47646,N/A,5.0,,"Bogda javal, Relve, Pach tikti, Hatkanangale, Maharashtra 416109",416116,16.7478333,74.4273728,ChIJ3bR-ZT8dwTsRECE_h-U0ujE,https://www.google.com/maps/place/?q=place_id:ChIJ3bR-ZT8dwTsRECE_h-U0ujE,part_133,2026-09-22 06:00:34
MRF Tyres Tns - R M Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Tire repair shop, Used tire shop, Wheel alignment service, Wheel store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99220 09348,https://dealers.mrftyres.com/mrf-tyres-tns-r-m-tyres-tyre-shop-yp-powar-nagar-kolhapur-430197/Home,4.8,,"R M Tyres MRF Tyres & Service Franchise, Udyam Co-op Society Building, 1328/25, Y.P.Powar nagar, Kolhapur, Maharashtra 416012",Y.P.Powar nagar,16.6902466,74.2349938,ChIJpaqqqqeqwTsR0Pr2PFQcUsQ,https://www.google.com/maps/place/?q=place_id:ChIJpaqqqqeqwTsR0Pr2PFQcUsQ,part_133,2026-09-22 06:00:34
"International Tyres And Services, Kolhapur",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Tire service, Used tire shop, Wheel alignment service, Wheel store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98226 54391,N/A,4.4,,"Surashree Condominium, Survey Colony 233, Pearl Hotel Road, nearby HDFC Life, New Shahupuri, Kolhapur, Maharashtra 416003",New Shahupuri,16.7077041,74.2464119,ChIJR0P77EMAwTsRKVNGfu1a2xo,https://www.google.com/maps/place/?q=place_id:ChIJR0P77EMAwTsRKVNGfu1a2xo,part_133,2026-09-22 06:00:34
Puncture Shop (K.G.N. Tyres 24hours),Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95453 21565,N/A,4.1,,"Kamat restaurant, NH4, Near Kini toll plaza, Old NH4, near Vitthal, Maharashtra 416112",416116,16.8726228,74.2984242,ChIJFXxmqi8JwTsRQoVmmCMbd3M,https://www.google.com/maps/place/?q=place_id:ChIJFXxmqi8JwTsRQoVmmCMbd3M,part_133,2026-09-22 06:00:34
Michelin Tyres & Services - Kisan Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Wheel alignment service, Wheel store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 97119 89221,https://www.michelin.in/auto/dealer-locator/kolhapur/ykfufml-michelin-tyres-services-kisan-tyres,4.2,,"Parag Complex, 596, Bhaskarrao Jadhav Chowk, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.700623099999998,74.2396878,ChIJFS6nB5LdKDoRw-eH1XBmqKU,https://www.google.com/maps/place/?q=place_id:ChIJFS6nB5LdKDoRw-eH1XBmqKU,part_133,2026-09-22 06:00:34
"CEAT Shoppe, Nikhil Tyres",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Tire repair shop, Tire service, Wheel alignment service, Wheel store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91672 36146,https://tyreshop.ceat.com/ceat-shoppe-nikhil-tyres-nikhil-tyres-tyre-manufacturer-station-road-kolhapur-59061/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"Shop No B U/G8, Prabhakar Plaza, Kolhapur Station Rd, Kadamwadi, Kolhapur, Maharashtra 416003",Kadamwadi,16.7076748,74.2523898,ChIJnang7MgBwTsRKAnMs4pNA5Y,https://www.google.com/maps/place/?q=place_id:ChIJnang7MgBwTsRKAnMs4pNA5Y,part_133,2026-09-22 06:00:34
Apollo Tyres - Omkar Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 79 4272 8468,https://store.apollotyres.com/apollo-tyres-omkar-tyres-tyre-shop-rajarampuri-kolhapur-73227/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"4, E, Siddhi Palace, Shop No 1, Plot No 2078, 10th Ln, Rajarampuri, Kolhapur, Maharashtra 416008","Vandana Society, Mahalaxminagar, Rajarampuri",16.6934218,74.24654029999999,ChIJ4cS7EjwAwTsRsEp7RmuIc-k,https://www.google.com/maps/place/?q=place_id:ChIJ4cS7EjwAwTsRsEp7RmuIc-k,part_133,2026-09-22 06:00:34
Shivam Tyres (GoodYear Tyre’s and Service's),Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95450 61444,N/A,4.3,,"1070, Bagal Chowk, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.6980429,74.2388079,ChIJYYADHBUAwTsRg8mFn9kWZfM,https://www.google.com/maps/place/?q=place_id:ChIJYYADHBUAwTsRg8mFn9kWZfM,part_133,2026-09-22 06:00:34
Tendulkar Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98906 52515,N/A,4.3,,"near walawalkar Hospital, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.6938905,74.2354245,ChIJOffb_xMAwTsRSkTRC6d0J0o,https://www.google.com/maps/place/?q=place_id:ChIJOffb_xMAwTsRSkTRC6d0J0o,part_133,2026-09-22 06:00:34
