business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"V-Xpress - Ichalkaranji Branch | Kolhapur, Maharashtra | Express Logistics Solutions",Courier and Cargo Service,Shipping service,"Shipping service, Logistics service, Warehouse",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98702 42243,https://branches.vxpress.in/v-xpress-ichalkaranji-branch-kolhapur-maharashtra-express-logistics-solutions-logistics-services-ichalkaranji-kolhapur-570676/Home?utm_source=locator&utm_medium=googleplaces,,,"Datt Nagar, Vikash Nagar, Ichalkaranji, Khotwadi, Maharashtra 416121","Datt Nagar, Vikash Nagar",16.7072674,74.4582242,ChIJoR1LgxQdwTsRBrF0mlMhSvA,https://www.google.com/maps/place/?q=place_id:ChIJoR1LgxQdwTsRBrF0mlMhSvA,part_133,2026-09-22 06:00:56
PHOENIX Courier Service,Courier and Cargo Service,Courier service,Courier service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93257 52555,http://www.phoenixexpress.co.in/,4.8,647.0,"Shop no 2 ground floor trade center Opp shahu puri police station Station Road, near railway station, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.7041452,74.2397921,ChIJCxScqHIAwTsRcxOMh2VDy2A,https://www.google.com/maps/place/?q=place_id:ChIJCxScqHIAwTsRcxOMh2VDy2A,part_133,2026-09-22 06:00:56
Shree Anjani Courier Services Pvt. Ltd.,Courier and Cargo Service,Courier service,"Courier service, Freight Forwarding Agency, Shipping and mailing service, Transportation service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 84464 43003,N/A,3.4,246.0,"732, E, 4th Ln, opp. kumthekar rexin center, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.7007455,74.2344002,ChIJBx7vAEcAwTsRjIN_nim43GE,https://www.google.com/maps/place/?q=place_id:ChIJBx7vAEcAwTsRjIN_nim43GE,part_133,2026-09-22 06:00:56
The Professional Couriers,Courier and Cargo Service,Courier service,Courier service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 266 6613,N/A,2.7,396.0,"Ward No, 729, 4th Ln, opposite Kumthekar Rexine, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.7007118,74.2348133,ChIJEaB4WmsAwTsRELLUeNntF-8,https://www.google.com/maps/place/?q=place_id:ChIJEaB4WmsAwTsRELLUeNntF-8,part_133,2026-09-22 06:00:56
DTDC Courier,Courier and Cargo Service,Courier service,Courier service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 86009 64445,N/A,3.5,404.0,"Shop No F 6/7, Trade Centre, Kolhapur Station Rd, New Shahupuri, Kolhapur, Maharashtra 416001",New Shahupuri,16.7041277,74.2397146,ChIJCWBr-rcBwTsR4-l18cIXWFA,https://www.google.com/maps/place/?q=place_id:ChIJCWBr-rcBwTsR4-l18cIXWFA,part_133,2026-09-22 06:00:56
Tej Couriers,Courier and Cargo Service,Courier service,Courier service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 255 0022,http://www.tejcouriers.com/,3.7,61.0,"517, E, Old Pune Bangalore Road, Shivaji Park, Kolhapur, Maharashtra 416001",Shivaji Park,16.7023641,74.2507791,ChIJ7bpcnkcAwTsRt7sLpbQi94w,https://www.google.com/maps/place/?q=place_id:ChIJ7bpcnkcAwTsRt7sLpbQi94w,part_133,2026-09-22 06:00:56
Kabnur Post Office,Courier and Cargo Service,Post office,Post office,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,http://www.indiapost.gov.in/,4.3,11.0,"PC4R+9XR, Jawaharnagar, Maharashtra 416138",Jawaharnagar,16.7059853,74.4423968,ChIJQ0cQR3AdwTsRqx8jt8MK1Qc,https://www.google.com/maps/place/?q=place_id:ChIJQ0cQR3AdwTsRqx8jt8MK1Qc,part_133,2026-09-22 06:00:56
Ganganagar Post Office,Courier and Cargo Service,Post office,Post office,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.5,4.0,"PC7V+J2C, Ichalkaranji, Korochi, Maharashtra 416116",Korochi,16.7140526,74.4425222,ChIJJ_5c6nIdwTsRhnOMXV7fj_s,https://www.google.com/maps/place/?q=place_id:ChIJJ_5c6nIdwTsRhnOMXV7fj_s,part_133,2026-09-22 06:00:56
Jawahar Nagar Post office,Courier and Cargo Service,Post office,Post office,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.6,5.0,"MFX2+JXP, 18/867, Station Road, Jawaharnagar, Ichalkaranji, Maharashtra 416115",Jawaharnagar,16.6994215,74.45538069999999,ChIJgzGXKoIdwTsRhFLDbY7zuJk,https://www.google.com/maps/place/?q=place_id:ChIJgzGXKoIdwTsRhFLDbY7zuJk,part_133,2026-09-22 06:00:56
Dhanlaxmi Corporation,Courier and Cargo Service,Millwork shop,Millwork shop,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,2.0,"swami apartment, 21/869, Jijamata, Jawaharnagar, Maharashtra 416115","Jijamata, Jawaharnagar",16.704936999999997,74.446686,ChIJkXXpcKIdwTsRzXsaYtQbmzQ,https://www.google.com/maps/place/?q=place_id:ChIJkXXpcKIdwTsRzXsaYtQbmzQ,part_133,2026-09-22 06:00:56
Maruti Air Courier Service,Courier and Cargo Service,Courier service,Courier service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 22 2681 4000,https://marutiair.com/tracking.html,2.0,22.0,"No 1, 7th Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6959838,74.2436403,ChIJka9Jdj4AwTsRjukBucqSaWc,https://www.google.com/maps/place/?q=place_id:ChIJka9Jdj4AwTsRjukBucqSaWc,part_133,2026-09-22 06:00:56
DTDC COURIER SERVICES,Courier and Cargo Service,Courier service,Courier service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80558 09849,N/A,4.9,14.0,"shop no.4, balaji plaza, opposite main post office, Raman Mala, Kolhapur, Maharashtra 416003",Raman Mala,16.7208257,74.237169,ChIJS5DOZvQBwTsRRvaJdRNw2Rk,https://www.google.com/maps/place/?q=place_id:ChIJS5DOZvQBwTsRRvaJdRNw2Rk,part_133,2026-09-22 06:00:56
TEj,Courier and Cargo Service,Courier service,Courier service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99229 01094,N/A,3.9,9.0,"Warananagar, Kodoli, Maharashtra 416113",Warananagar,16.8612795,74.2019603,ChIJoWe1uOOnwTsR0iz74SeYn4Q,https://www.google.com/maps/place/?q=place_id:ChIJoWe1uOOnwTsR0iz74SeYn4Q,part_133,2026-09-22 06:00:56
