business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sonali Kirana Stores PATIL SACHIN,Kirana Store,Dairy store,Dairy store,416307,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Kavathe Ekand S.O,+91 86685 77420,N/A,,,"Shop No 1 Main Bus Stand Road, near Water Tank, Kavathe Ekand, Maharashtra 416307",416307,16.9834249,74.61754839999999,ChIJlU1YhgQ_wTsRUM35983eO3c,https://www.google.com/maps/place/?q=place_id:ChIJlU1YhgQ_wTsRUM35983eO3c,part_133,2026-09-22 06:31:40
Yash Traders,Kirana Store,Grocery store,Grocery store,416307,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Kavathe Ekand S.O,+91 75886 26714,N/A,5.0,,"Kavathe Ekand, Maharashtra 416307",416307,16.985243,74.6227375,ChIJlX6hg3Y-wTsRwqSh-Nu51uk,https://www.google.com/maps/place/?q=place_id:ChIJlX6hg3Y-wTsRwqSh-Nu51uk,part_133,2026-09-22 06:31:40
Yashshree Kirana,Kirana Store,Grocery store,Grocery store,416307,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Kavathe Ekand S.O,+91 93701 11787,N/A,,,"Shop No 1, Panyachi Taaki, Kavathe Ekand, Maharashtra 416307",416307,16.985010199999998,74.6216177,ChIJtwIK0u0_wTsRQxlY_zHDMWU,https://www.google.com/maps/place/?q=place_id:ChIJtwIK0u0_wTsRQxlY_zHDMWU,part_133,2026-09-22 06:31:40
A One Kirana And Ganerel Stores,Kirana Store,General store,General store,416307,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Kavathe Ekand S.O,+91 99600 30145,N/A,,,"shop no 7 Near ST Stand Kavthe Ekand, Sangli, Tasgaon, Maharashtra 416307","Sangli, Tasgaon",16.9851527,74.6216215,ChIJzR3pCcE_wTsR7c439YXqCW0,https://www.google.com/maps/place/?q=place_id:ChIJzR3pCcE_wTsR7c439YXqCW0,part_133,2026-09-22 06:31:40
Ashish Kirana Store,Kirana Store,General store,General store,416307,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Kavathe Ekand S.O,+91 77578 91618,N/A,,,"Shop No 1, Kavathe Ekand, Maharashtra 416307",416307,16.9871799,74.6197923,ChIJD73FEYo_wTsRjEHvbMkZcGQ,https://www.google.com/maps/place/?q=place_id:ChIJD73FEYo_wTsRjEHvbMkZcGQ,part_133,2026-09-22 06:31:40
Shivraj Kirana And Ganerel Stores,Kirana Store,General store,General store,416307,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Kavathe Ekand S.O,+91 94206 79247,N/A,,,"Shop No, 4, Tasgaon, Kavathe Ekand, Maharashtra 416307",Tasgaon,16.992072399999998,74.61796249999999,ChIJl6vbDJE_wTsRTpQQ80qWk4o,https://www.google.com/maps/place/?q=place_id:ChIJl6vbDJE_wTsRTpQQ80qWk4o,part_133,2026-09-22 06:31:40
Shalini kirana stores markunki,Kirana Store,Store,Store,416307,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Kavathe Ekand S.O,+91 97643 02606,N/A,,,"near bus stop, Matkunki, Maharashtra 416312",416307,17.0054961,74.6520709,ChIJUxF108A_wTsRYBY5DKozhLw,https://www.google.com/maps/place/?q=place_id:ChIJUxF108A_wTsRYBY5DKozhLw,part_133,2026-09-22 06:31:40
KISMAT KIRANA STORE,Kirana Store,Grocery store,Grocery store,416307,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Kavathe Ekand S.O,+91 97306 56198,N/A,5.0,,"Shop No 01 Main Bajarpeth Patil Nagar, Kavthe Mhanakal, Kavathe Mahankal, Maharashtra 416405",Sainik Colony,17.0001562,74.8704903,ChIJ4VsQNso1wTsR-g1uw4x6CEA,https://www.google.com/maps/place/?q=place_id:ChIJ4VsQNso1wTsR-g1uw4x6CEA,part_133,2026-09-22 06:31:40
Shree kirana store,Kirana Store,Indian grocery store,Indian grocery store,416307,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Kavathe Ekand S.O,N/A,N/A,5.0,,"XJPG+RMG, Juni Chavadi, Kavathe Ekand, Maharashtra 416307",Juni Chavadi,16.9870743,74.6267136,ChIJD6hOlXc_wTsRQAEeoiSxv_M,https://www.google.com/maps/place/?q=place_id:ChIJD6hOlXc_wTsRQAEeoiSxv_M,part_133,2026-09-22 06:31:40
Rutuja Kirana Stores,Kirana Store,Supermarket,Supermarket,416307,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,Kavathe Ekand S.O,N/A,N/A,,,"XJPC+C67, Kavathe Ekand, Maharashtra 416307",416307,16.9860495,74.620536,ChIJh96abzQ_wTsRgQdnkCIrutY,https://www.google.com/maps/place/?q=place_id:ChIJh96abzQ_wTsRgQdnkCIrutY,part_133,2026-09-22 06:31:40
