business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Orbit Solar Solutions,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Electric utility company, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Solar panel maintenance service, Solar photovoltaic power plant",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98340 57479,http://www.orbitsolarsolutions.com/,5.0,,"1076 E,Bagal Chowk,Vishvankur Arcade, opp. Shirke Hospital, Kolhapur, Maharashtra 416001",Shahupuri,16.6980404,74.2392912,ChIJ8_4E2gYBwTsREkfqyh2ROGY,https://www.google.com/maps/place/?q=place_id:ChIJ8_4E2gYBwTsREkfqyh2ROGY,part_133,2026-09-22 06:00:40
Rooftop Solar Inverter Installation Sales Service,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Battery Store, Solar energy system service, Solar panel maintenance service, Solar photovoltaic power plant",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90597 14948,https://www.tatapowersolar.com/,4.9,,"temple bust stop, hig 69, near RAo s ENT hospital, Kukatpally Housing Board Colony, K P H B Phase 3, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 3, Kukatpally",17.4879422,78.3953179,ChIJ-9g1dqCRyzsRSahJW2dD1jk,https://www.google.com/maps/place/?q=place_id:ChIJ-9g1dqCRyzsRSahJW2dD1jk,part_133,2026-09-22 06:00:40
Panchatara Industries Pvt Ltd.,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90110 12703,http://www.panchatara.com/,5.0,,"C.S. No 2091/1, Plot No 2, Vikram TIles, in front of Elegant Hotel, Kolhapur, Maharashtra 416005",Ruikar Colony,16.7012119,74.254213,ChIJ_____0sAwTsR1v9XCNwEp5U,https://www.google.com/maps/place/?q=place_id:ChIJ_____0sAwTsR1v9XCNwEp5U,part_133,2026-09-22 06:00:40
Sunvolt Enterprises,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 92258 19909,N/A,5.0,,"Patil plaza, Nandani Rd, near Balaji Bazar, Shahunagar, Jaysingpur, Maharashtra 416101",Shahunagar,16.7702618,74.5547069,ChIJf5G-scEfwTsR7hPbuyn3qQQ,https://www.google.com/maps/place/?q=place_id:ChIJf5G-scEfwTsR7hPbuyn3qQQ,part_133,2026-09-22 06:00:40
Sanmesh Engineers,Solar Rooftop and Inverter Dealer,Electric motor store,Electric motor store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 265 6505,https://www.sanmeshengineers.com/,4.4,,"1505 c ward,Apposite Hdfc bank, Konda Oal Rd, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.7007346,74.2292574,ChIJgQ8sTWsAwTsRWWd97obZElE,https://www.google.com/maps/place/?q=place_id:ChIJgQ8sTWsAwTsRWWd97obZElE,part_133,2026-09-22 06:00:40
Solar Cells System - Solar Energy Systems & Water Heaters Services in Pune,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90110 77071,https://www.solarcells.co.in/,5.0,,"Kamala Arcade, 310, Jangali Maharaj Rd, Shivajinagar, Pune, Maharashtra 411004",Shivajinagar,18.5226929,73.8477644,ChIJ2UYEVbjBwjsRWQtcKKZwLN8,https://www.google.com/maps/place/?q=place_id:ChIJ2UYEVbjBwjsRWQtcKKZwLN8,part_133,2026-09-22 06:00:40
Sudarshan Solar,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,,,"Cyber Chowk, Baicha Putala Road, Mali Colony, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Mali Colony, Mahalaxminagar, Rajarampuri",16.695162,74.2483936,ChIJ93a0XjkAwTsR56p1DZp4_-Q,https://www.google.com/maps/place/?q=place_id:ChIJ93a0XjkAwTsR56p1DZp4_-Q,part_133,2026-09-22 06:00:40
Sudarshan solar Kolhapur dealers,Solar Rooftop and Inverter Dealer,Solar hot water system supplier,Solar hot water system supplier,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 86050 50032,N/A,4.7,,"Taluka karvir, 716 H NO. 535/3:, Ambe Galli, Wadanage, Maharashtra 416229",Malwadi,16.7298993,74.2178191,ChIJ3_MmtCurwTsRtLFB3gSuL-0,https://www.google.com/maps/place/?q=place_id:ChIJ3_MmtCurwTsRtLFB3gSuL-0,part_133,2026-09-22 06:00:40
Deep Solar Tech,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy equipment supplier, Solar hot water system supplier, Solar photovoltaic power plant",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 88060 60108,https://deepsolartech.com/,4.9,,"Office no.2 Raghunandan plaza,Mumbai Bangalore, highway, Warje, Pune, Maharashtra 411058","Urit Nagar, Warje",18.4886555,73.79456909999999,ChIJl69LTSy_wjsRifklUPw4nd4,https://www.google.com/maps/place/?q=place_id:ChIJl69LTSy_wjsRifklUPw4nd4,part_133,2026-09-22 06:00:40
"(Waaree franchise) Patel Electricals & Solar - On-grid ,Off-grid Solar, Inverter, Solar Panel, Rooftop Solar Dealers",Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Solar panel maintenance service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 88899 99485,https://www.patelelectricalssolar.in/index.html,5.0,,"opp. to CSEB, Kailash Nagar, Rajnandgaon, Chhattisgarh 491441",Kailash Nagar,21.0964997,81.0427148,ChIJJXmtVA1FKToRbZkpQafZjYA,https://www.google.com/maps/place/?q=place_id:ChIJJXmtVA1FKToRbZkpQafZjYA,part_133,2026-09-22 06:00:40
