business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tent on Rent - mountain adventure kolhapur,Tent House and Shamiana,Store,Store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70289 74877,https://www.instagram.com/mountain_adventure_kolhapur?r=nametag,5.0,,"899, near Uma tokies, Raviwar Peth, C Ward, Kolhapur, Maharashtra 416002","Raviwar Peth, C Ward",16.696468799999998,74.231117,ChIJvbUqlIIBwTsR6QgFeT7aAio,https://www.google.com/maps/place/?q=place_id:ChIJvbUqlIIBwTsR6QgFeT7aAio,part_133,2026-09-22 06:00:44
Balaji catering and mandap decorations,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95453 30230,N/A,4.8,,"Ichalkaraji-kolhapur road , op to balaji fashion club ,kabnur, Kabnur, Maharashtra 416138",Kabnur,16.7003287,74.4392817,ChIJ9R_A52QdwTsRL634au2WlXw,https://www.google.com/maps/place/?q=place_id:ChIJ9R_A52QdwTsRL634au2WlXw,part_133,2026-09-22 06:00:44
SHAMIYANA TENT HOUSE,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,,,"Budaun, Uttar Pradesh 243601",416116,28.0352781,79.12022089999999,ChIJTau9COZFdTkRYR9yNuDNu7M,https://www.google.com/maps/place/?q=place_id:ChIJTau9COZFdTkRYR9yNuDNu7M,part_133,2026-09-22 06:00:44
BAHIA TENT HOUSE,Tent House and Shamiana,Hotel,Hotel,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,,"Hazi Rattan Nagar, Old City, Bathinda, Punjab 151001","Hazi Rattan Nagar, Old City",30.197480199999998,74.947198,ChIJ4-nWiV4tFzkRINpdVCJQ72A,https://www.google.com/maps/place/?q=place_id:ChIJ4-nWiV4tFzkRINpdVCJQ72A,part_133,2026-09-22 06:00:45
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70045 61005,N/A,4.2,,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_133,2026-09-22 06:00:46
M.R. Hiregoudar Shamiyana Suppliers & Pendal Works,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Audio visual equipment supplier, Catering food and drink supplier, Event management company, Event planner, Flower designer, Lighting contractor, Party equipment rental service, Stage lighting equipment supplier",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99861 41327,N/A,4.7,,"Shop No 1, Hiregoudar Building, Gokul Rd, Vivekanand Nagar, Hubballi, Karnataka 580030",Vivekanand Nagar,15.3559328,75.0995362,ChIJ1eobbtrWuDsRanu7KB-hIDA,https://www.google.com/maps/place/?q=place_id:ChIJ1eobbtrWuDsRanu7KB-hIDA,part_133,2026-09-22 06:00:46
Sri Sathyam Shamiyana,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94496 84728,N/A,4.4,,"Bangalore - Honnavar Hwy, Sree Sree Sree Shivakumaraswamiji Circle, S.S.Puram, Tumakur, Karnataka 572103","Sree Sree Sree Shivakumaraswamiji Circle, S.S.Puram",13.3377871,77.11677689999999,ChIJoXBA9TossDsRstI0O1l5z-g,https://www.google.com/maps/place/?q=place_id:ChIJoXBA9TossDsRstI0O1l5z-g,part_133,2026-09-22 06:00:46
"Chirala Shamiyanas, VIJAYAWADA",Tent House and Shamiana,Wholesaler,Wholesaler,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90326 16455,N/A,4.2,,"Door No. 11, Ratham Center, 62-47, Canal Rd, Mallikarjunapeta, Vijayawada, Andhra Pradesh 520001",Mallikarjunapeta,16.5125551,80.60888229999999,ChIJ17yym9_vNToRzCXNnwsnic0,https://www.google.com/maps/place/?q=place_id:ChIJ17yym9_vNToRzCXNnwsnic0,part_133,2026-09-22 06:00:46
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,,,"Plot Number 19/A, Rehmat Colony, Delhi -Byepass road, Manpur - Sadwa, Sumel, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302027","Manpur - Sadwa, Sumel",26.9567315,75.8666432,ChIJ_50EwpaxbTkRobgdnfvjx6g,https://www.google.com/maps/place/?q=place_id:ChIJ_50EwpaxbTkRobgdnfvjx6g,part_133,2026-09-22 06:00:46
I. K. B. Shamiyan Suppliers,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 74114 04782,N/A,5.0,,"Krishna Road, Altaf nagar, S.M, Jannat Nagar, Old Hubli, Hubballi, Karnataka 580024","Altaf nagar, S.M, Jannat Nagar, Old Hubli",15.3285226,75.1349123,ChIJL7usi3TXuDsRCf_DqpccIGs,https://www.google.com/maps/place/?q=place_id:ChIJL7usi3TXuDsRCf_DqpccIGs,part_133,2026-09-22 06:00:46
