business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bro's Tea & coffee,Cafe and Coffee Shop,Coffee shop,Coffee shop,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91753 73017,N/A,4.5,,"Shop no 1, Kolhapur - Sangli Highway, near sut girani, R K Nagar, Dattanagar, Asara Nagar, Yadrav, Maharashtra 416121","R K Nagar, Dattanagar, Asara Nagar",16.7071418,74.4777376,ChIJtTZsbY8dwTsRaBb4mxRjEvs,https://www.google.com/maps/place/?q=place_id:ChIJtTZsbY8dwTsRaBb4mxRjEvs,part_133,2026-09-22 06:00:21
Cafein Coffee Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70387 23393,N/A,5.0,,"Road, R K Nagar, Asara Nagar, Ichalkaranji, Yadrav, Maharashtra 416115","R K Nagar, Asara Nagar",16.705337999999998,74.4769795,ChIJjbtOoC0dwTsRjk08yE6-yxY,https://www.google.com/maps/place/?q=place_id:ChIJjbtOoC0dwTsRjk08yE6-yxY,part_133,2026-09-22 06:00:21
Cafe Relish,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 81499 16776,N/A,4.2,,"G - 5/6, Oasis Apartment, New Palace Rd, near Mahavir College, Ramanmala, Kolhapur, Maharashtra 416003",Ramanmala,16.7126892,74.2320472,ChIJb-Z5H5YBwTsR0jZryYju5d4,https://www.google.com/maps/place/?q=place_id:ChIJb-Z5H5YBwTsR0jZryYju5d4,part_133,2026-09-22 06:00:21
Cafe Irani Chai,Cafe and Coffee Shop,Restaurant,Restaurant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 86250 07621,N/A,4.8,,"Shop No 6, Ft Road, Junction 176, 100, near Khanvilkar Petrol Pump, Nagalapark, Kolhapur, Maharashtra 416002",Nagalapark,16.7078691,74.2289416,ChIJVc5F200BwTsR-7UE3-imGt0,https://www.google.com/maps/place/?q=place_id:ChIJVc5F200BwTsR-7UE3-imGt0,part_133,2026-09-22 06:00:21
Cafe Yamu’s,Cafe and Coffee Shop,Coffee shop,Coffee shop,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.7,,"18/867, Station Road, Jawaharnagar, Ichalkaranji, Maharashtra 416115",Jawaharnagar,16.6999064,74.45638819999999,ChIJy-YuHQAdwTsRgS463dPXydk,https://www.google.com/maps/place/?q=place_id:ChIJy-YuHQAdwTsRgS463dPXydk,part_133,2026-09-22 06:00:21
Cafe Crafted,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Continental restaurant",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.5,,"opp. Saraswati Hospital, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6790979,74.46404489999999,ChIJIcpaXgDjwDsR0Rxk7xOTQ94,https://www.google.com/maps/place/?q=place_id:ChIJIcpaXgDjwDsR0Rxk7xOTQ94,part_133,2026-09-22 06:00:21
Tealogy Cafe Kolhapur,Cafe and Coffee Shop,Cafe,Cafe,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 84849 76751,https://tealogy.in/,4.5,,"Vaibhav Housing Society, Old Pune-Bangalore Hwy, near Shahu Toll Naka, Ujalaiwadi, Kolhapur, Ujalaiwadi, Maharashtra 416004",Ujalaiwadi,16.6662599,74.2622481,ChIJ50NJap3_wDsRIfj5ZsDfE3s,https://www.google.com/maps/place/?q=place_id:ChIJ50NJap3_wDsRIfj5ZsDfE3s,part_133,2026-09-22 06:00:21
Cafe Unicorn | Your stress free zone,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 83295 01074,N/A,4.6,,"Cafe Unicorn, 136 A, Sandhyamath, Main, Road, Rankala, Kolhapur, Maharashtra 416012",Rankala,16.6911758,74.21548059999999,ChIJuSUItUGrwTsRYyXdn5U7ElQ,https://www.google.com/maps/place/?q=place_id:ChIJuSUItUGrwTsRYyXdn5U7ElQ,part_133,2026-09-22 06:00:21
The Backyard Café,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 75880 85070,N/A,4.3,,"B-32, Ambai defence colony, Sagarmal, Maharashtra 416008","Shivaji University Kolhapur, Vidya Nagar",16.684779,74.2486809,ChIJIfpoIowBwTsRDDT860ADgMk,https://www.google.com/maps/place/?q=place_id:ChIJIfpoIowBwTsRDDT860ADgMk,part_133,2026-09-22 06:00:21
Cafe La'Cita & Resto,Cafe and Coffee Shop,Cafe,Cafe,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91721 35279,N/A,4.9,,"Shop No.01, RK Nagar Rd, near Urban Kitchen, next to Manik Traders, Ratnappa Kumbhar Nagar, Pachgaon, Maharashtra 416013",Ratnappa Kumbhar Nagar,16.662194799999998,74.2373502,ChIJXYTAGuX_wDsRaHX_pKDYAYI,https://www.google.com/maps/place/?q=place_id:ChIJXYTAGuX_wDsRaHX_pKDYAYI,part_133,2026-09-22 06:00:21
