business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nageshwar (Nagru) Kirana Store,Kirana Store,General store,General store,421502,Maharashtra Circle,Navi Mumbai Region,Thane Division,O.E.Ambernath S.O,N/A,N/A,5.0,1.0,"Chatrapati Shivaji Nagar, Mharal Kh., Maharashtra 421502",Chatrapati Shivaji Nagar,19.229769299999997,73.1806996,ChIJ_zZlxwqU5zsRb8zFyKBNtd4,https://www.google.com/maps/place/?q=place_id:ChIJ_zZlxwqU5zsRb8zFyKBNtd4,part_136,2026-09-22 06:17:30,69161
Durga kirana store,Kirana Store,Grocery store,Grocery store,421502,Maharashtra Circle,Navi Mumbai Region,Thane Division,O.E.Ambernath S.O,N/A,N/A,4.0,1.0,"Block-D, PATEL PRAYOSHA PRAMUKH SADAN, Ambernath, Maharashtra 421502",421502,19.2257921,73.195413,ChIJFfDnUACT5zsRwwE3G8GbtzA,https://www.google.com/maps/place/?q=place_id:ChIJFfDnUACT5zsRwwE3G8GbtzA,part_136,2026-09-22 06:17:30,69162
Gupta kirana Store,Kirana Store,General store,General store,421502,Maharashtra Circle,Navi Mumbai Region,Thane Division,O.E.Ambernath S.O,N/A,N/A,4.7,6.0,"Gupta Kirana Store, West, opposite Nair Bunglow, Jawsaigaon, Ambernath, Maharashtra 421502",Jawsaigaon,19.2256553,73.1916092,ChIJzT9aGQuT5zsR8ODkQ4dlHtw,https://www.google.com/maps/place/?q=place_id:ChIJzT9aGQuT5zsR8ODkQ4dlHtw,part_136,2026-09-22 06:17:30,69163
Ranjeet Kirana Store,Kirana Store,General store,General store,421502,Maharashtra Circle,Navi Mumbai Region,Thane Division,O.E.Ambernath S.O,+91 97627 34170,N/A,3.7,11.0,"65JJ+8MP, Durga Mandir Rd, Hanuman Nagar, Mharal Kh., Maharashtra 421502",Hanuman Nagar,19.2308368,73.1816972,ChIJXcUanAqU5zsREcInON-XKo0,https://www.google.com/maps/place/?q=place_id:ChIJXcUanAqU5zsREcInON-XKo0,part_136,2026-09-22 06:17:30,69164
Vilas Kirana Store,Kirana Store,Supermarket,Supermarket,421502,Maharashtra Circle,Navi Mumbai Region,Thane Division,O.E.Ambernath S.O,N/A,N/A,4.2,5.0,"MJP Nagar Rd, Mahatma Jyotiba Phulenagar, Kamlakar Nagar, Ambernath, Maharashtra 421505","Mahatma Jyotiba Phulenagar, Kamlakar Nagar",19.2216758,73.1962507,ChIJ64dLl0ST5zsRUTj-FINzfyw,https://www.google.com/maps/place/?q=place_id:ChIJ64dLl0ST5zsRUTj-FINzfyw,part_136,2026-09-22 06:17:30,69165
Suraj Kirana And Ganeral Store,Kirana Store,General store,General store,421502,Maharashtra Circle,Navi Mumbai Region,Thane Division,O.E.Ambernath S.O,+91 86003 13379,N/A,5.0,5.0,"Shop No.5, Panvelkar Campus, Nx, Ambernath West, Ambernath, Maharashtra 421501",421502,19.2208678,73.19599219999999,ChIJAQAA7JCT5zsRC-msdscCP_I,https://www.google.com/maps/place/?q=place_id:ChIJAQAA7JCT5zsRC-msdscCP_I,part_136,2026-09-22 06:17:30,69166
Shah Brothers General Store,Kirana Store,General store,"General store, Cutlery store, Dairy store, Stationery store, Stationery wholesaler",421502,Maharashtra Circle,Navi Mumbai Region,Thane Division,O.E.Ambernath S.O,+91 88061 61292,N/A,4.4,9.0,"Kalyan - Badlapur Rd, Kansai Section, Ambernath, Maharashtra 421502",Kansai Section,19.216231099999998,73.1862878,ChIJL8G8ToaT5zsRpV1atcOVk_Y,https://www.google.com/maps/place/?q=place_id:ChIJL8G8ToaT5zsRpV1atcOVk_Y,part_136,2026-09-22 06:17:30,69167
VIJAY KIRANA STORE,Kirana Store,General store,General store,421502,Maharashtra Circle,Navi Mumbai Region,Thane Division,O.E.Ambernath S.O,+91 93222 06080,N/A,4.1,9.0,"Shop 55 Galli No, 2, Shiv Market, Railway Station, near Ambernath, MIDC East, Ambernath, Maharashtra 421501",MIDC East,19.209494,73.1871153,ChIJBWLqQzCT5zsRxxRXrcRUK1I,https://www.google.com/maps/place/?q=place_id:ChIJBWLqQzCT5zsRxxRXrcRUK1I,part_136,2026-09-22 06:17:30,69168
Vishwakarma kirana and general store,Kirana Store,General store,General store,421502,Maharashtra Circle,Navi Mumbai Region,Thane Division,O.E.Ambernath S.O,N/A,N/A,4.5,2.0,"65MQ+698, Ambernath, Maharashtra 421502",421502,19.2330318,73.1884403,ChIJsQbmaQCT5zsRjTppZBdQMWw,https://www.google.com/maps/place/?q=place_id:ChIJsQbmaQCT5zsRjTppZBdQMWw,part_136,2026-09-22 06:17:30,69169
Jaiswal Mart,Kirana Store,General store,General store,421502,Maharashtra Circle,Navi Mumbai Region,Thane Division,O.E.Ambernath S.O,+91 74987 72379,N/A,5.0,1.0,"Jawsaigaon, Ambernath, Maharashtra 421502",Jawsaigaon,19.231683099999998,73.1937547,ChIJfYI4QaaT5zsRaSfALDFvC6w,https://www.google.com/maps/place/?q=place_id:ChIJfYI4QaaT5zsRaSfALDFvC6w,part_136,2026-09-22 06:17:30,69170
