business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Ganesh Complex,Commercial Complex,Shopping mall,Shopping mall,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,4.0,6.0,"Padel Canteen, Padel, Pural, Padel, Maharashtra 416804","Padel Canteen, Padel",16.469801399999998,73.3909377,ChIJoSUdrXWD6jsR0WVmqhTNzls,https://www.google.com/maps/place/?q=place_id:ChIJoSUdrXWD6jsR0WVmqhTNzls,part_136,2026-09-22 06:00:56
Commercial Property For Sale,Commercial Complex,Property management company,Property management company,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94444 03648,N/A,,,"No 224, Building, near by Medplus Medical, Chennai, Tamil Nadu 600023","KK Nagar, Ayanavaram",13.0991673,80.2312747,ChIJER-bxzRkUjoR7GwhMUr77sY,https://www.google.com/maps/place/?q=place_id:ChIJER-bxzRkUjoR7GwhMUr77sY,part_136,2026-09-22 06:00:56
Patankar Complex,Commercial Complex,Shopping mall,Shopping mall,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,3.8,4.0,"Near, college naka, Devgad, Maharashtra 416613",416805,16.3779768,73.3863223,ChIJnWy1U2Kc6jsR2aBvMImHcqg,https://www.google.com/maps/place/?q=place_id:ChIJnWy1U2Kc6jsR2aBvMImHcqg,part_136,2026-09-22 06:00:56
Shop for rent,Commercial Complex,Shopping mall,Shopping mall,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,5.0,2.0,"Nirant Park, near chuvan society, Sarawati Nagar Society, Chandlodiya, Ahmedabad, Gujarat 382481","Sarawati Nagar Society, Chandlodiya",23.0808373,72.5464819,ChIJ_dqN5GODXjkRWpYHH91Smt8,https://www.google.com/maps/place/?q=place_id:ChIJ_dqN5GODXjkRWpYHH91Smt8,part_136,2026-09-22 06:00:56
Murli Mohan And Company,Commercial Complex,Shopping mall,Shopping mall,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,3.5,10.0,"99GG+PHP, Devgad - Nipani Hwy, Devgad, Maharashtra 416613",416805,16.3768383,73.3764516,ChIJHeXwg36c6jsRWhGj10Ty6I0,https://www.google.com/maps/place/?q=place_id:ChIJHeXwg36c6jsRWhGj10Ty6I0,part_136,2026-09-22 06:00:56
Sayma Heritage,Commercial Complex,Shopping mall,Shopping mall,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,3.8,10.0,"99HR+PF5, Devgad, Maharashtra 416613",416805,16.379258999999998,73.3912455,ChIJ6SZssmGc6jsROOpz5jJCxrA,https://www.google.com/maps/place/?q=place_id:ChIJ6SZssmGc6jsROOpz5jJCxrA,part_136,2026-09-22 06:00:56
RES Management,Commercial Complex,Commercial real estate agency,"Commercial real estate agency, Industrial real estate agency, Property management company, Real estate agency, Real estate agent, Real estate consultant, Real estate rental agency, Retail space rental agency",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 93759 24708,https://www.resmanagement.in/,4.9,408.0,"525, Shivalik Shilp Iscon Cross Road, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380058",Sanidhya,23.0268882,72.5066239,ChIJD0oQ-FGbXjkR2dZcAlvXP_k,https://www.google.com/maps/place/?q=place_id:ChIJD0oQ-FGbXjkR2dZcAlvXP_k,part_136,2026-09-22 06:00:56
Omicron Commerz Koregaon Park NX,Commercial Complex,Real estate developer,Real estate developer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,4.5,,"Omicron Commerz, 84/38/H, opp. Carnival Restaurant, off North Main Road, Koregaon Park Annexe, Mundhwa, Pune, Maharashtra 411036","Koregaon Park Annexe, Mundhwa",18.534256,73.91633709999999,ChIJ_yGsIeDBwjsR15PTE0wAYtk,https://www.google.com/maps/place/?q=place_id:ChIJ_yGsIeDBwjsR15PTE0wAYtk,part_136,2026-09-22 06:00:56
Tata Motors Commercial Vehicle Dealer - Nice Auto Dealer Pvt Ltd,Commercial Complex,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 93194 85902,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-nice-auto-dealer-pvt-ltd-truck-dealers-kankavali-sindhudurg-190296/Home?utm_source=locator&utm_medium=googleplaces,3.7,39.0,"Mumbai - Goa Hwy, opposite Neelams Countryside, Kankavli, Janavali, Maharashtra 416602",Kankavli,16.2876313,73.7093928,ChIJR_hYU8g9wDsRwlPboz4fJMA,https://www.google.com/maps/place/?q=place_id:ChIJR_hYU8g9wDsRwlPboz4fJMA,part_136,2026-09-22 06:00:57
Tata Motors Commercial Vehicle Dealer - Chetan Motors,Commercial Complex,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 93194 85524,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-chetan-motors-truck-dealers-kasabe-digraj-sangli-190825/Home?utm_source=locator&utm_medium=googleplaces,4.6,414.0,"Gat No 441/1/2/1, Ap Kasaba Sangli Rd, Islampur, Uran, Kasbe Digraj, Maharashtra 416305",Uran,16.9038252,74.5147076,ChIJIxUHT9wXwTsRhBtogM20JmY,https://www.google.com/maps/place/?q=place_id:ChIJIxUHT9wXwTsRhBtogM20JmY,part_136,2026-09-22 06:00:57
"Khandelwal Agencies Dealer MS Bright Bar, EN8, EN8D, EN9, EN19, EN24, SS 304 410, Structurals - Round Square Flat Hex Wire",Commercial Complex,Metal supplier,"Metal supplier, Iron & Steel Store, Manufacturer, Metal finisher, Outlet store, Pipes Wholesaler, Stainless steel plant, Steel distributor, Steel industry, Wholesaler",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 712 272 8071,http://www.steelmet.in/,4.5,22.0,"8, Bhagwagar Bhawan, Central Ave, Dewani Dharmshala, Near Mayo Hospital Square, Bajaria, Nagpur, Maharashtra 440018","Dewani Dharmshala, Near Mayo Hospital Square, Bajaria",21.152637199999997,79.0942821,ChIJTTsPOMTA1DsRbg-KOlNBVho,https://www.google.com/maps/place/?q=place_id:ChIJTTsPOMTA1DsRbg-KOlNBVho,part_136,2026-09-22 06:00:57
Devi Mahalaxmi Company,Commercial Complex,Solar energy system service,"Solar energy system service, Solar Energy Company, Solar energy equipment supplier, Solar panel maintenance service",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 97306 65220,https://devimahalaxmicompany.com/,5.0,56.0,"1st floor, Anant muktai hotel, near ST stand, Sarambal, Kudal, Maharashtra 416520",Sarambal,16.0142711,73.68563189999999,ChIJQyZnbh8PwDsRY2vGVGXxaFc,https://www.google.com/maps/place/?q=place_id:ChIJQyZnbh8PwDsRY2vGVGXxaFc,part_136,2026-09-22 06:00:57
ShreeOm Steel Mart,Commercial Complex,Construction equipment supplier,"Construction equipment supplier, Building materials store, Cement Supplier",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94222 51588,N/A,4.7,19.0,"Plot No.14, Bappa Sitaram Road,, Behind N.L.Gandhi Petrol Pump,, Aurangabad Naka,, Panchvati, Nashik, Maharashtra 422003","Adgaon Naka, Shree Dwaraka Nagari",20.012904,73.80704999999999,ChIJ5ZOXmFrq3TsRjfq8t47BuD4,https://www.google.com/maps/place/?q=place_id:ChIJ5ZOXmFrq3TsRjfq8t47BuD4,part_136,2026-09-22 06:00:57
Mahadev Steel,Commercial Complex,Home goods store,Home goods store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 99751 64368,N/A,4.0,53.0,"Devgad, Maharashtra 416612",416805,16.3782626,73.40301029999999,ChIJW6O3E1mc6jsRx5801_ko5CM,https://www.google.com/maps/place/?q=place_id:ChIJW6O3E1mc6jsRx5801_ko5CM,part_136,2026-09-22 06:00:57
JSW Shoppe - Walke Traders,Commercial Complex,Steel distributor,Steel distributor,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 96190 76209,https://stores.jswsteel.in/jsw-shoppe-walke-traders-walke-traders-steel-iron-industry-sawantwadi-sindhudurg-253003/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Near Satmatwadi Naka, Banda, Mumbai - Goa Hwy, Sawantwadi, Maharashtra 416511",416805,15.801801999999999,73.87277499999999,ChIJT9gC5gWNvzsRy_VgL3CgGzw,https://www.google.com/maps/place/?q=place_id:ChIJT9gC5gWNvzsRy_VgL3CgGzw,part_136,2026-09-22 06:00:57
ULTRASENSE PACKAGING SOLUTIONS,Commercial Complex,Manufacturer,"Manufacturer, Food machinery supplier, Machine maintenance service, Packaging company",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98332 95651,https://ultrasensepack.com/,5.0,132.0,"Shop no 03, tulasi mangalam, plot no 53, sector 5A, Karanjade, Panvel, Karanjade, Maharashtra 410206","sector 5A, Karanjade, Panvel",18.976663,73.1081124,ChIJ67hRkqDp5zsRtCzDZJdAoN0,https://www.google.com/maps/place/?q=place_id:ChIJ67hRkqDp5zsRtCzDZJdAoN0,part_136,2026-09-22 06:00:57
A K Steel Traders,Commercial Complex,Steel distributor,Steel distributor,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98226 66453,N/A,5.0,3.0,"Link Road, 20/21, Ambad Satpur Link Rd, Sanjeev Nagar, Nashik, Maharashtra 422010",Sanjeev Nagar,19.9708096,73.7304296,ChIJLV-FH1zr3TsRKxJlIf_YOl0,https://www.google.com/maps/place/?q=place_id:ChIJLV-FH1zr3TsRKxJlIf_YOl0,part_136,2026-09-22 06:00:57
Panchatara Industries Pvt Ltd.,Commercial Complex,Solar Energy Company,Solar Energy Company,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 90110 12703,http://www.panchatara.com/,5.0,8.0,"C.S. No 2091/1, Plot No 2, Vikram TIles, in front of Elegant Hotel, Kolhapur, Maharashtra 416005",Ruikar Colony,16.7012119,74.254213,ChIJ_____0sAwTsR1v9XCNwEp5U,https://www.google.com/maps/place/?q=place_id:ChIJ_____0sAwTsR1v9XCNwEp5U,part_136,2026-09-22 06:00:57
