business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"जि.प.प्राथ. शाळा, पडवणे.",School,Primary school,Primary school,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,,,"C95G+R42, Padavne, Padvane, Maharashtra 416805",Padavne,16.4095236,73.3752755,ChIJvZNdx6ac6jsRt2kbfQzVSWI,https://www.google.com/maps/place/?q=place_id:ChIJvZNdx6ac6jsRt2kbfQzVSWI,part_136,2026-09-22 06:00:44
Savitri International School,School,General education school,General education school,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 97692 36848,https://savitrifoundation.co.in/,,,"Vijaydurg, Devgad, Sindhudurg, Maharashtra 416805",Padel,16.471051499999998,73.37694069999999,ChIJaQ7BsniD6jsRymGBEybdAYE,https://www.google.com/maps/place/?q=place_id:ChIJaQ7BsniD6jsRymGBEybdAYE,part_136,2026-09-22 06:00:44
"Uma Milind Pawar High-School, Devgad",School,Higher secondary school,Higher secondary school,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 2364 261 114,N/A,,,"AT POST SATPAYARI, JAMSANDE, Devgad, Maharashtra 416613",416805,16.378287999999998,73.390526,ChIJqWKTCWGc6jsRw_Aeu5eLRrc,https://www.google.com/maps/place/?q=place_id:ChIJqWKTCWGc6jsRw_Aeu5eLRrc,part_136,2026-09-22 06:00:44
Padvane Secondary School,School,Middle school,Middle school,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,,,"C95G+R46, Padavne, Padvane, Maharashtra 416805",Padavne,16.4095328,73.3752642,ChIJv2QBKj6d6jsRkWNoJxa5sZ4,https://www.google.com/maps/place/?q=place_id:ChIJv2QBKj6d6jsRkWNoJxa5sZ4,part_136,2026-09-22 06:00:44
Devgad Sada School,School,Primary school,Primary school,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,,,"99GM+9X5, Shiv Nagar, Devgad, Maharashtra 416613",Shiv Nagar,16.3765325,73.385181,ChIJd3HL6V6d6jsR1wqr06iFGSc,https://www.google.com/maps/place/?q=place_id:ChIJd3HL6V6d6jsR1wqr06iFGSc,part_136,2026-09-22 06:00:44
पूर्ण प्राथमिक शाळा नाडण क्र-1 देवगड,School,Primary school,Primary school,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,,,"CCV4+9VR, मु.पो नाडण, तालुका- देवगड, ज़िल्हा, Nadan, Maharashtra 416805",416805,16.4434812,73.4071354,ChIJ9RofgDGD6jsRG1czuuZ6tQk,https://www.google.com/maps/place/?q=place_id:ChIJ9RofgDGD6jsRG1czuuZ6tQk,part_136,2026-09-22 06:00:44
"Baalwadi, kids school",School,Kindergarten School,Kindergarten School,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,5.0,1.0,"Z. P. SCHOOL Kotharwadi, Kotharwadi Beach Rd, Girye, Maharashtra 416806",416805,16.4870704,73.3452271,ChIJvSflpJqF6jsRzby-KNMtFzw,https://www.google.com/maps/place/?q=place_id:ChIJvSflpJqF6jsRzby-KNMtFzw,part_136,2026-09-22 06:00:44
Zilla Parishad Primary School,School,Primary school,Primary school,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 2364 245 578,N/A,,,"F8PW+Q3P, KOTHARWADI, Kotharwadi Beach Rd, Pural, Maharashtra 416806",416805,16.4869566,73.34519449999999,ChIJqePIkEGE6jsRQgCu8d4wicg,https://www.google.com/maps/place/?q=place_id:ChIJqePIkEGE6jsRQgCu8d4wicg,part_136,2026-09-22 06:00:44
"Z.P. School, Nargolwadi",School,Elementary school,Elementary school,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,,,"F98P+G8F, Padel, Nargolwadi, Padel, Maharashtra 416804",Padel,16.466324099999998,73.38579589999999,ChIJ1T7IIACD6jsRJVZ_Q3C0Yog,https://www.google.com/maps/place/?q=place_id:ChIJ1T7IIACD6jsRJVZ_Q3C0Yog,part_136,2026-09-22 06:00:44
Soundale Secondary School,School,Middle school,Middle school,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,,,"FCXG+5WR, Waghotan Creek Road, Soundale, Maharashtra 416804",416805,16.4979853,73.4272585,ChIJ683XK0iC6jsRj32lCAuKafg,https://www.google.com/maps/place/?q=place_id:ChIJ683XK0iC6jsRj32lCAuKafg,part_136,2026-09-22 06:00:44
