business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LOOK ME unisex beauty salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 63011 11717,N/A,4.8,,"Top Floor, Kotamasetti Complex, 49-52-5/8, Sankara Matam Rd, opp. Kinnera Mess, jn, Santhipuram, Akkayyapalem, Visakhapatnam, Andhra Pradesh 530016","jn, Santhipuram, Akkayyapalem",17.73699,83.30440159999999,ChIJfZ7j0r9DOToREWi1eg4KPDc,https://www.google.com/maps/place/?q=place_id:ChIJfZ7j0r9DOToREWi1eg4KPDc,part_136,2026-09-22 06:00:40
RT Beauty Salon & Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 70383 46792,N/A,4.8,,"Decon Residency Building, Guru Gobind Singh college, near Aditya Hall, Dnyaneshwar Nagar, Pathardi Phata, Nashik, Maharashtra 422009","Dnyaneshwar Nagar, Pathardi Phata",19.9597399,73.7752661,ChIJPYUXMzTr3TsRzEykw4A16QQ,https://www.google.com/maps/place/?q=place_id:ChIJPYUXMzTr3TsRzEykw4A16QQ,part_136,2026-09-22 06:00:40
Splash Beauty Lounge,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Body piercing shop, Body shaping class, Hair removal service, Health and beauty shop, Laser hair removal service, Skin care clinic, Hairdresser, Waxing hair removal service",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 89776 26223,http://splashbeautylounge.in/,4.8,,"D.no : 10-4-25/A, Vaisakhi Akash, Ground floor, beside KA Paul function hall, opp. Bombay Gaslight stores, Asilmetta Junction, zone-3, Ram Nagar, Visakhapatnam, Andhra Pradesh 530003","Asilmetta Junction, zone-3, Ram Nagar",17.7235889,83.3108755,ChIJZTBhxqVDOToR9P5KGsSLSNw,https://www.google.com/maps/place/?q=place_id:ChIJZTBhxqVDOToR9P5KGsSLSNw,part_136,2026-09-22 06:00:40
Maya Beauty Salon And Makeup Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 97432 09896,https://www.eventone.biz/listing/maya-beauty-salon-and-make-up-studio-ballari/,4.9,,"opp. Bellary Pets, Infantry Road, near Dr Dani's Skin Clinic, Ballari, Karnataka 583104",Devi Nagar,15.1538965,76.91154329999999,ChIJSdmc0woTtzsRbo7PtIPIE1Q,https://www.google.com/maps/place/?q=place_id:ChIJSdmc0woTtzsRbo7PtIPIE1Q,part_136,2026-09-22 06:00:40
MOZ UNISEX SALON TIRUPATI,Beauty Parlour,Beauty Parlour,Beauty Parlour,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 99004 77577,https://deltacard.me/MozUnisexSalonTirupati,4.9,,"Ground Floor, Door No.19-12-282, Bhairagipattadi Area, Tirupati, Andhra Pradesh 517501",Bhairagipattadi Area,13.619698699999999,79.42118119999999,ChIJr9oKMJhLTToR1K7hbyhti7U,https://www.google.com/maps/place/?q=place_id:ChIJr9oKMJhLTToR1K7hbyhti7U,part_136,2026-09-22 06:00:40
JANANI BEAUTY SALOON,Beauty Parlour,Beauty Parlour,Beauty Parlour,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 70107 60076,N/A,5.0,,"No 2, Muthu Saravanan Complex, opposite to Dabc Orchid, apartment, Polachery, Polacheri, Tamil Nadu 600127","apartment, Polachery",12.8471307,80.1854965,ChIJifL86QJZUjoRvq8JJAHt-pY,https://www.google.com/maps/place/?q=place_id:ChIJifL86QJZUjoRvq8JJAHt-pY,part_136,2026-09-22 06:00:40
Naturals Salon Mambakkam,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Make-up artist, Nail salon, Hairdresser",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 90035 50777,https://salons.naturals.in/naturals-salon-mambakkam-beauty-salons-mambakkam-kanchipuram-515684/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"87, Jothi Nagar Main Rd, Mambakkam, Chennai, Tamil Nadu 600127",416805,12.831713899999999,80.1661177,ChIJBZFawXVZUjoRErlYCUruWuQ,https://www.google.com/maps/place/?q=place_id:ChIJBZFawXVZUjoRErlYCUruWuQ,part_136,2026-09-22 06:00:40
Navrai Beauty Studio (Exclusive Ladies),Beauty Parlour,Beauty Parlour,Beauty Parlour,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98348 61362,http://www.navraibeauty.com/,4.9,,"Pearl Enclave, 2nd Floor, 4360/C Walchand College Corner, opp. Safa Bakery, Sangli, Vishrambag, Maharashtra 416415","Sangli, Vishrambag",16.8465009,74.598845,ChIJkQRw9J4jwTsRlmiON1CAklw,https://www.google.com/maps/place/?q=place_id:ChIJkQRw9J4jwTsRlmiON1CAklw,part_136,2026-09-22 06:00:40
EEMOS Luxury Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Barber school, Barber shop, Beauty school, Hair removal service, Make-up artist, Nail salon, Spa, Hairdresser, Waxing hair removal service",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 84040 40402,N/A,4.9,,"8th Cross Main Road, near Marasa Sarovar Hotel, Upadhyaya Nagar, Madhav Puram, Tirupati, Andhra Pradesh 517501","Upadhyaya Nagar, Madhav Puram",13.6524375,79.4386875,ChIJdR60HThLTToRWsNoSvXkHsM,https://www.google.com/maps/place/?q=place_id:ChIJdR60HThLTToRWsNoSvXkHsM,part_136,2026-09-22 06:00:40
ELEGANCE professional Hair &beauty salon | best salon | best haircut salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98444 03188,N/A,4.9,,"2nd floor,hill bottom stays, opp. S.V. musical college, Balaji Colony, Tirupati, Andhra Pradesh 517501",Balaji Colony,13.6293031,79.40872379999999,ChIJ297uuHlLTToR-AFERLQgMFU,https://www.google.com/maps/place/?q=place_id:ChIJ297uuHlLTToR-AFERLQgMFU,part_136,2026-09-22 06:00:40
