business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shekhar Unisex Salon & Academy,Unisex Salon,Hairdresser,Hairdresser,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 90214 25152,N/A,4.8,3494.0,"Pundlik Nagar Rd, Near Ch. Shivaji Putala, Chhatrapati Sambhajinagar, Maharashtra 431009","Hanuman Nagar, Sector N 4, Cidco",19.8655664,75.35678519999999,ChIJR1JhEYmi2zsReDWNURs26ss,https://www.google.com/maps/place/?q=place_id:ChIJR1JhEYmi2zsReDWNURs26ss,part_136,2026-09-22 06:00:40
The White Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 76203 86796,N/A,4.9,105.0,"opposite Kamla Nehru Mahavidyalaya, Raghuji Nagar, Nagpur, Maharashtra 440024",Raghuji Nagar,21.1266928,79.11205249999999,ChIJC0yCoHPH1DsRNCo6ZUDUMyU,https://www.google.com/maps/place/?q=place_id:ChIJC0yCoHPH1DsRNCo6ZUDUMyU,part_136,2026-09-22 06:00:40
Deep's The Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 712 661 0789,N/A,4.2,438.0,"Amravati Rd, Ravi Nagar, Tilak Nagar, Gokulpeth, Nagpur, Maharashtra 440010","Ravi Nagar, Tilak Nagar, Gokulpeth",21.1471092,79.05691449999999,ChIJdbhyQ1zA1DsR6v1X-8UJqoE,https://www.google.com/maps/place/?q=place_id:ChIJdbhyQ1zA1DsR6v1X-8UJqoE,part_136,2026-09-22 06:00:40
Mirror Unisex Salon | Dedicated Hours for Females | Best Unisex Salon in Kolhapur,Unisex Salon,Hairdresser,"Hairdresser, Beautician",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 90282 82171,N/A,4.8,266.0,"opposite Tavnappa pathne highschool, 10th Ln, Rajarampuri, Kolhapur, Maharashtra 416008","Vandana Society, Mahalaxminagar, Rajarampuri",16.693232,74.2456303,ChIJJb0euEkBwTsRwybGQQF1184,https://www.google.com/maps/place/?q=place_id:ChIJJb0euEkBwTsRwybGQQF1184,part_136,2026-09-22 06:00:40
The Grooming Factory Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Eyelash salon, Facial spa, Hair extension technician, Nail salon, Skin care clinic, Hairdresser",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 95517 75177,N/A,4.9,1634.0,"first floor, Plot no. 18, Sahakar Nagar Rd, above Architect design studio, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.125553099999998,74.7377867,ChIJd9iP5GW73DsRPn3Lyr6tufo,https://www.google.com/maps/place/?q=place_id:ChIJd9iP5GW73DsRPn3Lyr6tufo,part_136,2026-09-22 06:00:40
Make Me Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 93707 56017,https://makemeunisexsalon01.com/,4.7,50.0,"Shop 1,basement,Sukarma Arcade, Dharashiv, Maharashtra 413501",Adarsh Nagar,18.188627699999998,76.0311637,ChIJk_LMaKqjxTsRSyOpnThAJ_E,https://www.google.com/maps/place/?q=place_id:ChIJk_LMaKqjxTsRSyOpnThAJ_E,part_136,2026-09-22 06:00:40
Dryers & Scissors,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 90960 07966,N/A,4.2,184.0,"Shop No. 3, Law College Square, Amravati Rd, Master Colony, Tilak Nagar, Gokulpeth, Nagpur, Maharashtra 440010","Master Colony, Tilak Nagar, Gokulpeth",21.1464833,79.0612663,ChIJB3pA-V7A1DsRSLyu-Yxxmok,https://www.google.com/maps/place/?q=place_id:ChIJB3pA-V7A1DsRSLyu-Yxxmok,part_136,2026-09-22 06:00:40
Kutz The Salon Ramdaspeth,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser, Make-up artist, Nail salon",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 74480 82122,http://www.kutzthesalon.com/,4.5,1323.0,"Survey No.584, N.I.T Plot No, 5, E High Ct Rd, New Ramdaspeth, Nagpur, Maharashtra 440010","Shankar Nagar, East Shankar Nagar, New Ramdaspeth",21.135827499999998,79.06859279999999,ChIJ_7Wy7YjA1DsRdrbjgVy0sRg,https://www.google.com/maps/place/?q=place_id:ChIJ_7Wy7YjA1DsRdrbjgVy0sRg,part_136,2026-09-22 06:00:40
J Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Hair removal service, Make-up artist, Nail salon, Hairdresser, Waxing hair removal service",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 93585 88383,N/A,4.8,850.0,"Deshpande Complex, Nandi Stop, Ausa Rd, above Nandi Mobiles, Deshpande Colony, Latur, Maharashtra 413531",Deshpande Colony,18.3931625,76.56180379999999,ChIJz8yYMcaDzzsRawt0UQHeqxo,https://www.google.com/maps/place/?q=place_id:ChIJz8yYMcaDzzsRawt0UQHeqxo,part_136,2026-09-22 06:00:40
Hair Habits Salon Nagpur,Unisex Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Hair salon, Make-up artist, Nail salon, Waxing hair removal service",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 74100 11555,https://www.studiohairhabits.com/,4.6,1772.0,"2nd Floor, Residency Rd, Sadar, Nagpur, Maharashtra 440001",Sadar,21.160740999999998,79.07983,ChIJjdJlauTA1DsRDWBPvRC4dmM,https://www.google.com/maps/place/?q=place_id:ChIJjdJlauTA1DsRDWBPvRC4dmM,part_136,2026-09-22 06:00:40
