business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sundar Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture Manufacturer",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 77092 61911,N/A,5.0,,"Bus stop, Mumbai - Goa Hwy, Kankavli, Belne, Belne Kh, Maharashtra 416601",Kankavli,16.3468165,73.7023105,ChIJXzHxLok9wDsRqN0OpLPPnu0,https://www.google.com/maps/place/?q=place_id:ChIJXzHxLok9wDsRqN0OpLPPnu0,part_136,2026-09-22 06:00:40
Akruti Furniture,Furniture Showroom,Furniture store,Furniture store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 92268 56578,N/A,4.5,,"MKG road, near forest office, Janavali, Maharashtra 416602",Janavali,16.285409899999998,73.7085057,ChIJlwzseqU9wDsRndj8mEPnXQY,https://www.google.com/maps/place/?q=place_id:ChIJlwzseqU9wDsRndj8mEPnXQY,part_136,2026-09-22 06:00:40
"Veer Tej Furniture, Devgad",Furniture Showroom,Furniture store,Furniture store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 95272 60050,N/A,3.8,,"Devgad - Nipani Hwy, Jamsande, Devgad, Maharashtra 416612",416805,16.3689049,73.4058118,ChIJE1ENPZqd6jsR_EV05SaRt1A,https://www.google.com/maps/place/?q=place_id:ChIJE1ENPZqd6jsR_EV05SaRt1A,part_136,2026-09-22 06:00:40
Damian De Goa,Furniture Showroom,Furniture store,Furniture store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 97637 01925,http://www.damiandegoa.com/,4.1,,"Damian de Goa 903/1, Damian House, Porvorim, Goa 403501",Sabnis Valley,15.5456761,73.8199798,ChIJ369DJR_AvzsRFhommsVxCi8,https://www.google.com/maps/place/?q=place_id:ChIJ369DJR_AvzsRFhommsVxCi8,part_136,2026-09-22 06:00:40
VIJAYA ENTERPRISES,Furniture Showroom,Furniture store,Furniture store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 70572 62342,N/A,4.2,,"Shop No 1 Nangoan, Devgad - Nipani Hwy, Devgad, Maharashtra 416612",416805,16.3789238,73.3964671,ChIJM0T1G1ud6jsR4F5iELGY2o8,https://www.google.com/maps/place/?q=place_id:ChIJM0T1G1ud6jsR4F5iELGY2o8,part_136,2026-09-22 06:00:40
Shree Gajanan Furniture,Furniture Showroom,Home goods store,Home goods store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94226 33183,N/A,4.2,,"Shop Number 7, Swarup Apartment, A/p, Kudal, Shivaji Nagar, Kelbaiwadi, Kudal, Maharashtra 416520","Shivaji Nagar, Kelbaiwadi",16.011091999999998,73.6876697,ChIJjY86-osPwDsR1En_uYrAq5M,https://www.google.com/maps/place/?q=place_id:ChIJjY86-osPwDsR1En_uYrAq5M,part_136,2026-09-22 06:00:40
Saison Kitchen Trolly and furniture,Furniture Showroom,Kitchen furniture store,Kitchen furniture store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 75884 49245,N/A,,,"Bus stand, Jamsande, Tal, Devgad, Maharashtra 416612",416805,16.3784004,73.4047026,ChIJmYOsuFmc6jsRyJg4Q9M3W_0,https://www.google.com/maps/place/?q=place_id:ChIJmYOsuFmc6jsRyJg4Q9M3W_0,part_136,2026-09-22 06:00:40
Omkar Furniture,Furniture Showroom,Furniture store,Furniture store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94033 51535,N/A,,,"Petrol Pump, Kawlewadi Road, Kunkeshwar, Devgad, Maharashtra 416612",416805,16.379459699999998,73.3947166,ChIJL8zg7oad6jsRUSn6T78yz8A,https://www.google.com/maps/place/?q=place_id:ChIJL8zg7oad6jsRUSn6T78yz8A,part_136,2026-09-22 06:00:40
Black Oak Furniture,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Furniture wholesaler, Office furniture store, Sofa store",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94489 93770,https://biztoll.com/ViewBusinessDetails.aspx?CsId=49,4.5,,"786/4, 5, Pujari Square Complex, Airport Rd, opp. Poddar International School, Gandhi Nagar, Belagavi, Karnataka 591124",Gandhi Nagar,15.8583123,74.5445628,ChIJC-bxPt9mvzsRWwqATP4QSCU,https://www.google.com/maps/place/?q=place_id:ChIJC-bxPt9mvzsRWwqATP4QSCU,part_136,2026-09-22 06:00:40
Furniture Grace,Furniture Showroom,Furniture store,Furniture store,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 836 426 4432,N/A,3.9,,"Special plot no.4,1st gate Industrial Estate,, Karnataka 580030",Industrial Estate,15.353540899999999,75.1140716,ChIJy1cYJCTXuDsR8P-VosiOfXc,https://www.google.com/maps/place/?q=place_id:ChIJy1cYJCTXuDsR8P-VosiOfXc,part_136,2026-09-22 06:00:40
