business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Spa Junction,Spa,Spa,Spa,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 77000 05753,https://www.spajunction.in/,4.8,,"Metro Pillar No. 77, Wardha Rd, opp. Kachore Building, Somalwada Square, Somalwada, Nagpur, Maharashtra 440025","Somalwada Square, Somalwada",21.0978022,79.0673664,ChIJxUlPvAC_1DsRrlwTejyRWYk,https://www.google.com/maps/place/?q=place_id:ChIJxUlPvAC_1DsRrlwTejyRWYk,part_136,2026-09-22 06:00:40
GARVI SPA AND SALOON,Spa,Boutique,Boutique,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 95520 12436,N/A,,,"Shop No 2, Titha, near Vada, Padel, Pural, Wada, Maharashtra 416805",Padel,16.445896899999997,73.39187799999999,ChIJEUNnj2eD6jsRwwx6Tu-KljQ,https://www.google.com/maps/place/?q=place_id:ChIJEUNnj2eD6jsRwwx6Tu-KljQ,part_136,2026-09-22 06:00:40
Russian Thai Luxury Spa,Spa,Spa,Spa,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 80874 31235,https://russianthailuxuryspa.center/,4.7,,"1193/ B, Ximer Annawado, Candolim, Bardez, Goa 403515",Ximer Annawado,15.521313399999999,73.76729259999999,ChIJlZYwOTrBvzsRnRZltsrb6pI,https://www.google.com/maps/place/?q=place_id:ChIJlZYwOTrBvzsRnRZltsrb6pI,part_136,2026-09-22 06:00:40
The Empire Spa,Spa,Spa,Spa,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 77670 15741,N/A,4.9,,"Shahupuri 5th Ln, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.7007878,74.2318597,ChIJbc1MXV8BwTsRhjZS1Ptg9Yc,https://www.google.com/maps/place/?q=place_id:ChIJbc1MXV8BwTsRhjZS1Ptg9Yc,part_136,2026-09-22 06:00:40
Aline's Beauty Care & Luxury Spa,Spa,Massage spa,"Massage spa, Beautician, Day spa, Foot massage parlor, Massage therapist, Spa, Thai massage therapist, Hairdresser, Waxing hair removal service",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 77740 50011,https://alinesme.com/,4.9,,"Ground Floor, Seamist Building, Lane 1, near ITC Fortune Hotel, bamon waddo, Candolim, Goa 403515",bamon waddo,15.511202899999999,73.76978299999999,ChIJpaDuF5jBvzsR2JmJWwpJiZY,https://www.google.com/maps/place/?q=place_id:ChIJpaDuF5jBvzsR2JmJWwpJiZY,part_136,2026-09-22 06:00:40
Royal Spa & Wellness Center,Spa,Spa,"Spa, Massage spa",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 89750 15861,https://royalspakolhapur.com/,4.9,,"Flat No.206 2nd Floor karveer Nivasini complex, Deokar Panand, Kolhapur, Maharashtra 416011",Deokar Panand,16.6802752,74.2133155,ChIJ-3DjmbmrwTsRq1hyDDUWg9U,https://www.google.com/maps/place/?q=place_id:ChIJ-3DjmbmrwTsRq1hyDDUWg9U,part_136,2026-09-22 06:00:40
Diwa Wellness Spa,Spa,Health spa,Health spa,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 82084 06823,N/A,4.8,,"Palmarinha De Goa, Porba Vaddo, Calangute, Goa 403516",416805,15.5500952,73.772419,ChIJ0WRJz3TqvzsRjVAvwaA1wKc,https://www.google.com/maps/place/?q=place_id:ChIJ0WRJz3TqvzsRjVAvwaA1wKc,part_136,2026-09-22 06:00:40
Ara Spa By Tattva Wellness Spa,Spa,Spa,"Spa, Day spa, Facial spa, Health spa, Massage spa, Massage therapist, Wellness center",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 99900 77116,https://tattvaspa.com/locations/day-spa-in-maharashtra/ara-spa-by-tattva-araqila-resort-arawali-maharashtra/,4.9,,"Ground Floor, East Wing, No 1100, Beach, near Aaravali, Arawali, Vengurla, Maharashtra 416518",416805,15.790702399999999,73.6576544,ChIJrxOKV7jxvzsRQaJahnbVKyE,https://www.google.com/maps/place/?q=place_id:ChIJrxOKV7jxvzsRQaJahnbVKyE,part_136,2026-09-22 06:00:40
Soma Spa & Shraddha Ayurved Clinic,Spa,Spa,"Spa, Ayurvedic clinic, Day spa",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 88055 90900,http://www.somaspa.in/,4.8,,"Flat No. 7, Kapil Apartment, Shivtej Road, behind Mantri Park, Tejas Nagar, Dahanukar Colony, Kothrud, Pune, Maharashtra 411038","Tejas Nagar, Dahanukar Colony, Kothrud",18.4993452,73.8111059,ChIJ21Vmbty_wjsRq7_wGP9qM6Y,https://www.google.com/maps/place/?q=place_id:ChIJ21Vmbty_wjsRq7_wGP9qM6Y,part_136,2026-09-22 06:00:40
Natures Thai Spa and Saloon Kolhapur,Spa,Spa,Spa,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 91129 21710,https://naturesthaispa.in/body-massage-kolhapur/,4.4,,"Office No.1, 1st Floor, Building Taralekar Plaza, Station Road, E Ward, Shahupuri, Kolhapur, Maharashtra 416003","E Ward, Shahupuri",16.7045821,74.2423735,ChIJz1SBVqwBwTsRarbKvgXE7Oo,https://www.google.com/maps/place/?q=place_id:ChIJz1SBVqwBwTsRarbKvgXE7Oo,part_136,2026-09-22 06:00:40
"Buddha Palm Spa, Morjim",Spa,Spa,Spa,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98912 33334,N/A,4.6,,"Raj Super Market junction, opposite NavRatna Restaurant, PERNEM, Morjim, Goa 403512",PERNEM,15.6306598,73.7360494,ChIJHS6P4YjpvzsRdtnpw_aq11U,https://www.google.com/maps/place/?q=place_id:ChIJHS6P4YjpvzsRdtnpw_aq11U,part_136,2026-09-22 06:00:40
Shanti Spa,Spa,Spa,"Spa, Beauty Parlour, Massage spa, Massage therapist, Wellness center",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 88062 05264,N/A,4.8,,"239, Beach, opp. to villa mirabilis, Junaswada, Mandrem, Goa 403527",Junaswada,15.665025499999999,73.713881,ChIJF_jHdozuvzsRzyWy5XH3nuQ,https://www.google.com/maps/place/?q=place_id:ChIJF_jHdozuvzsRzyWy5XH3nuQ,part_136,2026-09-22 06:00:40
