business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yoga With Rashmi - Yogaanand,Yoga Center,Yoga studio,Yoga studio,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 80079 45965,http://www.yogaanand.in/,5.0,,"PLOT NO 889, JIVABA NANA PARK, Survey Nagar, Kolhapur, Maharashtra 416012","JIVABA NANA PARK, Survey Nagar",16.6619487,74.19974959999999,ChIJa9jbsFdVwDsRRnAxiIT3o6Q,https://www.google.com/maps/place/?q=place_id:ChIJa9jbsFdVwDsRRnAxiIT3o6Q,part_136,2026-09-22 06:00:33
11:11 Yoga Studio,Yoga Center,Yoga studio,Yoga studio,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 77448 93479,http://1111yogawithpradipti.com/,4.9,,"Bhatwadi Rd, Majgaon, Sawantwadi, Maharashtra 416510",416805,15.908743399999999,73.8184416,ChIJxf7qmbf1vzsRYP4aA2dJMI4,https://www.google.com/maps/place/?q=place_id:ChIJxf7qmbf1vzsRYP4aA2dJMI4,part_136,2026-09-22 06:00:33
Agastya Yoga Goa,Yoga Center,Yoga studio,"Yoga studio, Retreat center, Wellness center, Yoga instructor, Yoga Retreat Center",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 90042 90242,https://www.agastyayogagoa.com/,4.9,,"Landmark Dhara Restaurant, House No. EHN No 1,, Dhaktebag, Querim–Arambol–Agarwada Rd, Pernem, Querim, Goa 403524",Pernem,15.7138022,73.7009073,ChIJAWyBS9HvvzsRjPDozi24eCY,https://www.google.com/maps/place/?q=place_id:ChIJAWyBS9HvvzsRjPDozi24eCY,part_136,2026-09-22 06:00:33
AROGYA YOGA CLASSES,Yoga Center,Yoga studio,Yoga studio,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 92256 89313,N/A,4.9,,"hirkani hotel, Near, RK chouk, Ichalkaranji, Maharashtra 416115","RK chouk, Vikash Nagar",16.698438799999998,74.4612764,ChIJb9jm0PQdwTsRnp2ytNnEAVY,https://www.google.com/maps/place/?q=place_id:ChIJb9jm0PQdwTsRnp2ytNnEAVY,part_136,2026-09-22 06:00:33
Samruddhi Yoga Classes,Yoga Center,Yoga studio,Yoga studio,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 88568 59457,N/A,5.0,,"Plot no.24, near M.S.E.B office, khalichi ali, Ratnagiri, Maharashtra 415612",khalichi ali,16.9966317,73.2864776,ChIJNeVD204N6jsRnu3lV7I-9Yc,https://www.google.com/maps/place/?q=place_id:ChIJNeVD204N6jsRnu3lV7I-9Yc,part_136,2026-09-22 06:00:33
Ekaagram Yoga,Yoga Center,Yoga studio,Yoga studio,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 77093 22333,N/A,5.0,,"S1- 2nd floor, Sai Pride, Dutta Mandir Road Plot no. 2100K, 152/2, Ruikar Colony, Kolhapur, Maharashtra 416005",Ruikar Colony,16.7067336,74.2596492,ChIJdeiKAZABwTsRpGV9ax0Jnzk,https://www.google.com/maps/place/?q=place_id:ChIJdeiKAZABwTsRpGV9ax0Jnzk,part_136,2026-09-22 06:00:33
Parigyan Yogalaya,Yoga Center,Yoga studio,Yoga studio,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 83295 12488,http://www.parigyanyogalaya.com/,4.9,,"773, near suvarn hind gold jewellery workshop, Pilar, Goa Velha, Goa 403204",416805,15.4375726,73.89762329999999,ChIJG1mnjOy5vzsRmXmGzyq5LR0,https://www.google.com/maps/place/?q=place_id:ChIJG1mnjOy5vzsRmXmGzyq5LR0,part_136,2026-09-22 06:00:33
Prakriti Yoga Center,Yoga Center,Yoga instructor,"Yoga instructor, Service establishment, Meditation center, Yoga Retreat Center",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 75696 03596,https://www.facebook.com/aryadesaiyoga,5.0,,"Prakriti Yoga Center, 416805, India",416805,21.0680074,82.7525294,ChIJeQCqxBadyzsRW1GtQN7wAJE,https://www.google.com/maps/place/?q=place_id:ChIJeQCqxBadyzsRW1GtQN7wAJE,part_136,2026-09-22 06:00:33
YOGAWALA,Yoga Center,Yoga studio,"Yoga studio, Bikram yoga studio, Yoga instructor, Yoga Retreat Center",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 97557 83828,https://yogawala.in/,4.8,,"H.N. 32, Avani Green, Daldal Seoni Main Rd, Mowa, Raipur, Chhattisgarh 492001",Mowa,21.287643499999998,81.67036809999999,ChIJsxewBaTnKDoRf40TwzWnPHY,https://www.google.com/maps/place/?q=place_id:ChIJsxewBaTnKDoRf40TwzWnPHY,part_136,2026-09-22 06:00:33
YOGANANDAM,Yoga Center,Yoga studio,Yoga studio,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 91311 77057,N/A,5.0,,"Gomti vihar, New Purena, AMLIDIH, Mahaveer Nagar, Raipur, Tikrapara, Chhattisgarh 492001","New Purena, AMLIDIH, Mahaveer Nagar",21.2246669,81.6644541,ChIJH5Z8UDbdKDoRKXMFTrDRSYM,https://www.google.com/maps/place/?q=place_id:ChIJH5Z8UDbdKDoRKXMFTrDRSYM,part_136,2026-09-22 06:00:33
The Yoga House,Yoga Center,Yoga studio,Yoga studio,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 92443 05799,N/A,4.7,,"P3A 47, near SR dental clinic, Sector 27, Nawagaon Parsatti, Atal Nagar-Nava Raipur, Chhattisgarh 492018","Sector 27, Nawagaon Parsatti",21.1392006,81.78339,ChIJ28AZnSHHKDoRBqMmq0abtWQ,https://www.google.com/maps/place/?q=place_id:ChIJ28AZnSHHKDoRBqMmq0abtWQ,part_136,2026-09-22 06:00:33
#YogShaala: Yoga & Meditation Centre,Yoga Center,Yoga studio,Yoga studio,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 93040 18572,N/A,5.0,,"PRIMIA-B, 105, Maxima Ln, Nilaje, Casa Bella Gold, Kalyan, Maharashtra 421204","Nilaje, Casa Bella Gold",19.1692723,73.0731548,ChIJR3cNgc2_5zsRMH0k_WTl2w4,https://www.google.com/maps/place/?q=place_id:ChIJR3cNgc2_5zsRMH0k_WTl2w4,part_136,2026-09-22 06:00:33
