business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reliable Communication: Telemarketing Services in Pune | Recruitment Process Outsourcing Services in Pune,Telemarketing Firms,Call center,"Call center, Telecommunications service provider",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75077 99999,http://reliablecommunication.co.in/,3.8,51,"Office no. 311, 3rd floor, Graficon Arcade, Bund Garden Rd, opp. Jehangir Hospital, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.5314984,73.8760853,ChIJffEl-_fAwjsR1s-a0o3lfA4,https://www.google.com/maps/place/?q=place_id:ChIJffEl-_fAwjsR1s-a0o3lfA4,part_138,2026-09-22 06:00:51
Mandit Global,Telemarketing Firms,Market researcher,Market researcher,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://manditsolutions.com/,5.0,11,"Sr. No. 207, Solitaire Business Hub, Viman Nagar Pune, 411014 C Core, 4th Floor Office No. 4030, Clove, Viman Nagar, Pune, Maharashtra 411014","Clove, Viman Nagar",18.5619306,73.91423569999999,ChIJo5oqp3bDwjsRilhXwfRjld4,https://www.google.com/maps/place/?q=place_id:ChIJo5oqp3bDwjsRilhXwfRjld4,part_138,2026-09-22 06:00:51
Krono,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, Advertising agency, BPO Company, Call center, Internet marketing service, Marketing agency",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91670 77067,http://www.kronoiinc.com/,4.3,105,"423 Kaliandas Udyog Bhavan, 302/303, Sadanand Hasu Tandel Marg, Century Bazaar, Prabhadevi, Mumbai, Maharashtra 400025","Century Bazaar, Prabhadevi",19.011486899999998,72.82431439999999,ChIJnY8jF73oWhERmrlidEx6VG0,https://www.google.com/maps/place/?q=place_id:ChIJnY8jF73oWhERmrlidEx6VG0,part_138,2026-09-22 06:00:51
MINDTEK SOLUTION - A Digital Marketing Agency,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, Design agency, Market researcher, Video editing service, Website designer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97307 40119,http://mindtek.in/,5.0,30,"RM-81/12, MIDC Waluj, Bajaj Nagar, Industrial Area, Wadgaon Kolhati, Maharashtra 431136","MIDC Waluj, Bajaj Nagar, Industrial Area",19.8458093,75.2395588,ChIJfe7BPlCb2zsRFQUX_8f-Hd8,https://www.google.com/maps/place/?q=place_id:ChIJfe7BPlCb2zsRFQUX_8f-Hd8,part_138,2026-09-22 06:00:51
KAP Call Center Pvt. Ltd.,Telemarketing Firms,Call center,Call center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97380 10001,https://bestcallcenter.in/,4.2,259,"1st Floor, S.V Arcade, No.25, South, E End Main Rd, Jayanagara 9th Block, East, Bengaluru, Karnataka 560041","Jayanagara 9th Block, East",12.916720699999999,77.594326,ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,https://www.google.com/maps/place/?q=place_id:ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,part_138,2026-09-22 06:00:51
DreamWorth Solutions,Telemarketing Firms,Website designer,"Website designer, Advertising agency, Design agency, Internet marketing service, Media Consultant, Media house, Public relations firm",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86573 57244,https://www.dreamworth.in/,4.0,42,"Office No. 202, 2nd Floor, V9 Landmark Building Above Sweet Treat & Eat N Recharge Restaurant, opposite to Shopper Orbit, Pune, Maharashtra 411006","Shanti Nagar, Vishrantwadi",18.568226,73.877571,ChIJc0YVwtHAwjsRvZ56PYLmABg,https://www.google.com/maps/place/?q=place_id:ChIJc0YVwtHAwjsRvZ56PYLmABg,part_138,2026-09-22 06:00:51
KSERVE,Telemarketing Firms,Business to business service,Business to business service,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 81081 96672,https://www.kserve.co.in/,4.0,263,"Unit No 1, 8th Floor, A Wing, Ashar IT Park, Wagle Estate Rd, 16Z, Thane West, Thane, Maharashtra 400604","Neheru Nagar, 16Z, Thane West",19.1981639,72.9537443,ChIJs7o6_ufA5zsRUv63IhrkOMk,https://www.google.com/maps/place/?q=place_id:ChIJs7o6_ufA5zsRUv63IhrkOMk,part_138,2026-09-22 06:00:51
VonUp BPO Pvt Ltd,Telemarketing Firms,BPO Company,BPO Company,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 71871 72270,http://www.vonupbpo.com/,3.4,16,"8th Floor, Sai Arpan, Sai Complex, PG Vora Rd, Shanti Vihar, Mira Road East, Mira Bhayandar, Maharashtra 401107","Shanti Vihar, Mira Road East",19.2764476,72.85704799999999,ChIJB-aItYnJ5zsR48WykMvE1jM,https://www.google.com/maps/place/?q=place_id:ChIJB-aItYnJ5zsR48WykMvE1jM,part_138,2026-09-22 06:00:51
CallingAgency | B2B Lead Generation Agency,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, Service establishment, Internet marketing service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://callingagency.com/,5.0,2,"CallingAgency | B2B Lead Generation Agency, 422622, India",422622,14.157641199999999,-149.13843699999998,ChIJPdnwIPKypksRv_i1igvzOR8,https://www.google.com/maps/place/?q=place_id:ChIJPdnwIPKypksRv_i1igvzOR8,part_138,2026-09-22 06:00:51
Dreamworth Solutions Pvt. Ltd.,Telemarketing Firms,Marketing agency,Marketing agency,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86056 97774,https://www.dreamworth.in/,4.3,10,"Embassy Centre, 1008, Jamnalal Bajaj Marg, near Status Restaurant, Nariman Point, Mumbai, Maharashtra 400021",Nariman Point,18.924255199999998,72.8211499,ChIJr04OVlfR5zsRTub7M7UK-LY,https://www.google.com/maps/place/?q=place_id:ChIJr04OVlfR5zsRTub7M7UK-LY,part_138,2026-09-22 06:00:51
