business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nakshatra Book Depo,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 84214 40097,N/A,4.1,,"4P3J+R62, Balikashram Rd, Sudke Mala, Ahilyanagar, Maharashtra 414001",Sudke Mala,19.1045095,74.7305064,ChIJZ-kh_4aw3DsR3rDebCH2l1g,https://www.google.com/maps/place/?q=place_id:ChIJZ-kh_4aw3DsR3rDebCH2l1g,part_138,2026-09-22 06:00:41
HIRA STATIONERS,Bookstore and Stationery Shop,Stationery store,Stationery store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 88051 50300,N/A,3.9,,"Shop No. 202, A, Egale Pride Mall, Burudgaon Rd, near Hotel Vaibhav, Ahilyanagar, Maharashtra 414001",Maniknagar,19.0825729,74.735287,ChIJfbCH7a-x3DsRK2Um7tNsy2o,https://www.google.com/maps/place/?q=place_id:ChIJfbCH7a-x3DsRK2Um7tNsy2o,part_138,2026-09-22 06:00:41
Anmol Pustakalaya,Bookstore and Stationery Shop,Book store,Book store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 253 246 1603,N/A,4.0,,"Saubhagya Chamber, Bytco chowk, Nashik - Pune Road, Nashik, Maharashtra 422101",Government Colony,19.9538373,73.83812809999999,ChIJGx8bP8_q3TsRTkHAuj-Pw_U,https://www.google.com/maps/place/?q=place_id:ChIJGx8bP8_q3TsRTkHAuj-Pw_U,part_138,2026-09-22 06:00:41
Anmol Books,Bookstore and Stationery Shop,Book store,Book store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80556 34568,N/A,4.0,,"Mundada Market, Mahatma Gandhi Rd, Dahipul, Shalimar, Nashik, Maharashtra 422001","Dahipul, Shalimar",20.0042138,73.7880919,ChIJO7sid6nr3TsRBBMy8fKbKXw,https://www.google.com/maps/place/?q=place_id:ChIJO7sid6nr3TsRBBMy8fKbKXw,part_138,2026-09-22 06:00:41
Shivam Book Depot & General Stores,Bookstore and Stationery Shop,Stationery store,"Stationery store, General store, Book store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90111 14634,N/A,3.7,,"Art World complex, Mahadev Nagar, Sanjeevani Nagar, Sinnar, Maharashtra 422103","Mahadev Nagar, Sanjeevani Nagar",19.8507552,73.9804147,ChIJRbJ4ebO73TsRkAIRuHR6SdI,https://www.google.com/maps/place/?q=place_id:ChIJRbJ4ebO73TsRkAIRuHR6SdI,part_138,2026-09-22 06:00:41
Nalkande Book Depo,Bookstore and Stationery Shop,Book store,"Book store, General store, Toy store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99759 08383,N/A,4.6,,"Newasa Rd, Nipunge Wasti, Mukindapur, Maharashtra 414603",Nipunge Wasti,19.523021699999997,74.9576663,ChIJ5d2fGaOC3DsRmF0rUeUR4yk,https://www.google.com/maps/place/?q=place_id:ChIJ5d2fGaOC3DsRmF0rUeUR4yk,part_138,2026-09-22 06:00:41
Aasra Stationers,Bookstore and Stationery Shop,Stationery store,Stationery store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.0,,"4PGV+JVH, Pipeline Rd, Shrikrishna Nagar, Ahilyanagar, Maharashtra 414003",Shrikrishna Nagar,19.126559999999998,74.74474579999999,ChIJvyOurA673DsRMFplca9H6CU,https://www.google.com/maps/place/?q=place_id:ChIJvyOurA673DsRMFplca9H6CU,part_138,2026-09-22 06:00:41
P. G. STATIONERS,Bookstore and Stationery Shop,Stationery store,Stationery store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94227 27563,N/A,4.4,,"Urban Bank Road, Nalegaon, Ahilyanagar, Maharashtra 414001",Nalegaon,19.0944142,74.7386602,ChIJudRWOmGw3DsRnjKoyOiJuHE,https://www.google.com/maps/place/?q=place_id:ChIJudRWOmGw3DsRnjKoyOiJuHE,part_138,2026-09-22 06:00:41
VidyaShree (Booksellers & Stationers),Bookstore and Stationery Shop,Book store,"Book store, Bag shop, Gift shop, Stationery wholesaler, Toy store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98908 22259,N/A,4.2,,"Shop No 5 & 6, VidyaShree (Booksellers & Stationers, Light House, Bibwewadi Kondhwa Rd, opp. HDFC Bank, Kenjale Nagar, Bibwewadi, Pune, Maharashtra 411037","Kenjale Nagar, Bibwewadi",18.480718,73.86226719999999,ChIJWWAd6p7qwjsRIOMLlU-cx70,https://www.google.com/maps/place/?q=place_id:ChIJWWAd6p7qwjsRIOMLlU-cx70,part_138,2026-09-22 06:00:41
Sagar Pustakalaya,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 253 246 2655,N/A,4.3,,"19.955668, 73.837684, Nashik Road, Nashik, Maharashtra 422101","Rajwada Nagar, Nashik Road",19.9488755,73.840586,ChIJ-_2IhRrA3TsRJksV8hqXVkI,https://www.google.com/maps/place/?q=place_id:ChIJ-_2IhRrA3TsRJksV8hqXVkI,part_138,2026-09-22 06:00:41
Nakshatra Book Depo,Bookstore and Stationery Shop,Book store,Book store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 82752 00054,http://www.nakbook.com/,4.4,,"3PVP+647, Nalegaon, Ahilyanagar, Maharashtra 414001",Nalegaon,19.0930358,74.7353124,ChIJef3DVs-x3DsREycmSL0NOfE,https://www.google.com/maps/place/?q=place_id:ChIJef3DVs-x3DsREycmSL0NOfE,part_138,2026-09-22 06:00:41
New Yogeshwar Book Depot,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94239 12114,N/A,4.4,,"Shop No.4, Golden Vastu Apartment, Vastu Nagar Corner, Opp Last Bus Stop, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Vastu Nagar Corner, Opp Last Bus Stop, Ashoknagar, Satpur Colony",19.989922099999998,73.7129337,ChIJDcqUZvfs3TsRscLHF6RgAPI,https://www.google.com/maps/place/?q=place_id:ChIJDcqUZvfs3TsRscLHF6RgAPI,part_138,2026-09-22 06:00:41
Crossword,Bookstore and Stationery Shop,Book store,Book store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 85302 06759,https://www.crossword.in/?utm_source=locator&utm_medium=googleplaces,4.8,,"2nd floor, City Center Mall, Untwadi Rd, Lavate Nagar, Parijat Nagar, Nashik, Maharashtra 422002","Lavate Nagar, Parijat Nagar",19.9907568,73.7617598,ChIJKbCP8XDr3TsRQFl9rqMd-yY,https://www.google.com/maps/place/?q=place_id:ChIJKbCP8XDr3TsRQFl9rqMd-yY,part_138,2026-09-22 06:00:41
Rahul Book Centre,Bookstore and Stationery Shop,Book store,Book store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90219 84661,N/A,4.2,,"Opp. Sarvajanik Vachanalaya, Tilak Path, near Bank Of Maharashtra, Nashik, Maharashtra 422001",Shalimar,20.003486199999998,73.7868732,ChIJbWhlpqnr3TsRc8-JA3cy_2s,https://www.google.com/maps/place/?q=place_id:ChIJbWhlpqnr3TsRc8-JA3cy_2s,part_138,2026-09-22 06:00:41
Shripad Granth Bhandar,Bookstore and Stationery Shop,Book store,Book store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 85304 18686,N/A,4.2,,"3828, Ghumare Lane, Nalegaon, Ahilyanagar, Maharashtra 414001",Nalegaon,19.0931171,74.73545899999999,ChIJR7xDS2Cw3DsR22BoDuyXivc,https://www.google.com/maps/place/?q=place_id:ChIJR7xDS2Cw3DsR22BoDuyXivc,part_138,2026-09-22 06:00:41
Saraswati Stationers,Bookstore and Stationery Shop,Stationery store,"Stationery store, Art center, Art supply store, Paint store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93739 07620,http://sarasfineart.com/,4.5,,"Vishram Bagh Lane, Mahatma Gandhi Rd, Nashik, Maharashtra 422001","Dahipul, Shalimar",20.003707,73.7883964,ChIJVW8Veanr3TsRQly73iSXwqA,https://www.google.com/maps/place/?q=place_id:ChIJVW8Veanr3TsRQly73iSXwqA,part_138,2026-09-22 06:00:41
