business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AUTOCLUSTER EXHIBITION CENTER,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Event venue, Exhibit",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 20 6633 3700,http://www.autoclusterpune.org/,4.2,4895.0,"Auto cluster Exhibition Centre, MIDC, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","MIDC, Chinchwad",18.6388394,73.8016208,ChIJvUvQkkm4wjsRYaQ7hftEHJ8,https://www.google.com/maps/place/?q=place_id:ChIJvUvQkkm4wjsRYaQ7hftEHJ8,part_138,2026-09-22 06:00:50
Virbhadra Lawns,Exhibitions,Event venue,Event venue,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.4,21.0,"9843+2HF, Ahmednagar, Sakur, Maharashtra 422622",422622,19.3550593,74.3039318,ChIJa43XkP3j3DsRoCqouY3GPgI,https://www.google.com/maps/place/?q=place_id:ChIJa43XkP3j3DsRoCqouY3GPgI,part_138,2026-09-22 06:00:50
गुरुदत्त ग्राफिक्स & कॉम्प्युटर सेंटर 🖥️*,Exhibitions,Community center,Community center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"9757+4W2, Hiwargaon Pathar, Maharashtra 422622",422622,19.3577642,74.2647618,ChIJyz_dPwDj3DsRRYgzbSGUR0Q,https://www.google.com/maps/place/?q=place_id:ChIJyz_dPwDj3DsRRYgzbSGUR0Q,part_138,2026-09-22 06:00:50
शीवशंभो ट्रान्सपोर्टचा साकुर फाटा,Exhibitions,Community center,Community center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"C6C4+MVM, Gunjalwadi, Maharashtra 422620",422622,19.4217056,74.2071828,ChIJeYHhJAAd3TsRICSy4y6hMH8,https://www.google.com/maps/place/?q=place_id:ChIJeYHhJAAd3TsRICSy4y6hMH8,part_138,2026-09-22 06:00:50
सटुबाई स्टेडियम,Exhibitions,Stadium,Stadium,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"C68W+HVH, Khanderaywadi, Maharashtra 422622",422622,19.416426599999998,74.2472245,ChIJX14iJPXj3DsRtjKPLEFBBAs,https://www.google.com/maps/place/?q=place_id:ChIJX14iJPXj3DsRtjKPLEFBBAs,part_138,2026-09-22 06:00:50
आपलं साकुर,Exhibitions,Community center,Community center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"972X+2F7, Kanha Rd, Sakur, Maharashtra 422622",422622,19.350036199999998,74.2986706,ChIJDXsusC7h3DsR85WZuGN8EVw,https://www.google.com/maps/place/?q=place_id:ChIJDXsusC7h3DsR85WZuGN8EVw,part_138,2026-09-22 06:00:50
Mohamad musa,Exhibitions,Community center,Community center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"F7R4+HCW, Pimparne, Maharashtra 422605",422622,19.4914891,74.25608059999999,ChIJeR8iHa393DsRwYvUKgqaScg,https://www.google.com/maps/place/?q=place_id:ChIJeR8iHa393DsRwYvUKgqaScg,part_138,2026-09-22 06:00:50
Jambut bk,Exhibitions,Village hall,Village hall,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"878F+X8V, Jambut Bk., Maharashtra 422622",422622,19.317491699999998,74.2733023,ChIJPac2cN7h3DsRKn6VWebKa7k,https://www.google.com/maps/place/?q=place_id:ChIJPac2cN7h3DsRKn6VWebKa7k,part_138,2026-09-22 06:00:50
रामजी खरात,Exhibitions,Community center,Community center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"F833+65, Digras, Maharashtra 422622",422622,19.45303,74.30288,ChIJm3JjGgv93DsRFaXXI8zuYdo,https://www.google.com/maps/place/?q=place_id:ChIJm3JjGgv93DsRFaXXI8zuYdo,part_138,2026-09-22 06:00:50
Sakhi Exhibitions - Pune & Kolhapur,Exhibitions,Exhibition and trade center,Exhibition and trade center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://sites.google.com/view/sakhi-exhibitions,4.5,4.0,"1043, opp. Rahalkar Ram Mandir, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.5124477,73.8515924,ChIJPSxLInvBwjsRCaql3A-6OPI,https://www.google.com/maps/place/?q=place_id:ChIJPSxLInvBwjsRCaql3A-6OPI,part_138,2026-09-22 06:00:50
Monalisa Kalagram,Exhibitions,Art gallery,Art gallery,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 89750 03034,https://monalisakalagram.com/,4.3,,"Pingale Farms End of, Lane 7, S Main Rd, Ashok Chakra Society, Iricen Railway Colony, Koregaon Park, Pune, Maharashtra 411001","Ashok Chakra Society, Iricen Railway Colony, Koregaon Park",18.5307633,73.90019029999999,ChIJBwjRg6jBwjsR6P0yXbIeQQc,https://www.google.com/maps/place/?q=place_id:ChIJBwjRg6jBwjsR6P0yXbIeQQc,part_138,2026-09-22 06:00:50
Nehru Centre Art Gallery,Exhibitions,Museum,"Museum, Art gallery",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 22 2496 4676,http://nehru-centre.org/,4.5,,"Ground Floor, XRQ8+F56 Discovery Of India Building, Dr Annie Besant Rd, Lotus Colony, Worli, Mumbai, Maharashtra 400018","Lotus Colony, Worli",18.988739,72.8154526,ChIJj4jUNIbO5zsRfpW4IlRiMZE,https://www.google.com/maps/place/?q=place_id:ChIJj4jUNIbO5zsRfpW4IlRiMZE,part_138,2026-09-22 06:00:50
National Gallery of Modern Art,Exhibitions,Art gallery,Art gallery,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 22 2288 1969,http://www.ngmaindia.gov.in/ngma_mumbai.asp,4.4,,"Jahangir Public Hall, Sir Cowasji, Mahatma Gandhi Road, Mantralaya, Fort, Mumbai, Maharashtra 400032","Mantralaya, Fort",18.9257724,72.83144659999999,ChIJBZWe1sPR5zsRzh5wXAiDNwM,https://www.google.com/maps/place/?q=place_id:ChIJBZWe1sPR5zsRzh5wXAiDNwM,part_138,2026-09-22 06:00:50
VHC Art Gallery | Vida Heydari Contemporary,Exhibitions,Art gallery,Art gallery,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 85308 60888,http://www.vhc.art/,4.5,,"Marvel Alaina, Lane No. 8, Suyojana Society, Kavadewadi, Koregaon Park, Pune, Maharashtra 411001","Suyojana Society, Kavadewadi, Koregaon Park",18.5365145,73.89641759999999,ChIJe6NRq73BwjsRX5XIjX7lfuQ,https://www.google.com/maps/place/?q=place_id:ChIJe6NRq73BwjsRX5XIjX7lfuQ,part_138,2026-09-22 06:00:50
National Gallery of Modern Art,Exhibitions,Art gallery,"Art gallery, Art museum, Modern art museum",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,http://ngmaindia.gov.in/,4.5,,"Jaipur House, Shershah Rd, near India Gate, Delhi High Court, India Gate, New Delhi, Delhi 110003","Delhi High Court, India Gate",28.610192599999998,77.2344179,ChIJ_____9rR5zsRp-h-K4oIkFM,https://www.google.com/maps/place/?q=place_id:ChIJ_____9rR5zsRp-h-K4oIkFM,part_138,2026-09-22 06:00:50
Agriculture College Ground,Exhibitions,Playground,Playground,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.1,,"GRVR+HJ6, behind Esquare, Sinchan Nagar, Ashok Nagar, Pune, Maharashtra 411005","Sinchan Nagar, Ashok Nagar",18.543917099999998,73.84151849999999,ChIJUVPwbGK_wjsR6xqs8qacSlA,https://www.google.com/maps/place/?q=place_id:ChIJUVPwbGK_wjsR6xqs8qacSlA,part_138,2026-09-22 06:00:50
EventsGram,Exhibitions,Event technology service,Event technology service,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70828 07900,https://www.eventsgram.in/,4.8,,"Surkabh Chowk, opposite Dr. Y.K. Choudhary, Nandan Vatika, Sirsa, Haryana 125055",Nandan Vatika,29.531933,75.0353403,ChIJ4SePdl1NETkRmIF0ra0-fm4,https://www.google.com/maps/place/?q=place_id:ChIJ4SePdl1NETkRmIF0ra0-fm4,part_138,2026-09-22 06:00:50
